328186304699437056	positive	@BlackBuccaneer hey du wolltest doch kommen, hatten wir drüber gesprochen :-)	@BlackBuccaneer Hey du wollen doch kommen, haben wir drüber sprechen :-)	NN NE PPER VMFIN ADV NE VAFIN PPER PAV VVPP $(	0/-- 4/SB 2/SB 0/-- 4/MO 7/SVP 4/OC 7/SB 10/NK 7/OC 10/--	case=nom|gender=fem|num=sg _ case=nom|*=True|num=sg|pers=2 pers=2|num=sg|tense=pres|mood=ind _ _ pers=1|num=pl|tense=past|mood=ind case=nom|*=True|num=pl|pers=1 _ _ EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=medium|EmoExpression::markable_74::SubjectiveFact=false|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false
326514099775213568	positive	@AschenDiva usw. usw. und dann landete ich plötzlich im FAVstar und wie das läuft muss ich ja nicht erklären, ich könnte aus auch gar ;-))	@AschenDiva usw. usw. und dann landen ich plötzlich in FAVstar und wie die laufen müssen ich ja nicht erklären, ich können aus auch gar ;-))	NN ADV ADV KON ADV VVFIN PPER ADJD APPRART NN KON KOKOM PDS VVFIN VMFIN PPER ADV PTKNEG NE PPER VMFIN APPR ADV ADV ADJD	0/-- 15/MO 2/CJ 3/CD 6/MO 4/CJ 6/SB 6/MO 6/MO 9/NK 6/CD 14/CM 14/SB 11/CJ 0/-- 15/SB 15/MO 15/NG 15/SB 21/SB 15/CJ 21/MO 22/MO 25/MO 22/PD	case=nom|gender=fem|num=sg _ _ _ _ pers=3|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=3|num=sg|tense=past|mood=subj _ _ _ EmoExpression::markable_75::Sarcasm=false|EmoExpression::markable_75::EmoExpression=True|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive|pos=True
321373398699753472	mixed	@johntyran "PM nimmt die kostenlos bereitgestellten Subs der Fansubber und stellt sie kostenpflichtig auf ihre Webseite." Oh Gott. xD	@johntyran "PM nehmen die kostenlos bereitgestellt Subs die Fansubber und stellen sie kostenpflichtig auf ihr Webseite." oh Gott. xD	ADJA NN VVFIN ART ADJD ADJA NN ART NN KON VVFIN PPER ADJD APPR PPOSAT NN ITJ NN ADJA	0/-- 3/SB 0/-- 7/NK 6/MO 7/NK 3/OA 9/NK 7/NK 3/CD 10/CJ 11/OA 11/MO 11/MO 16/NK 14/NK 18/NK 0/-- 18/NK	_ case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg EmoExpression::markable_100500264::Sarcasm=false|EmoExpression::markable_100500264::EmoExpression=True|EmoExpression::markable_100500264::Uncertain=false|EmoExpression::markable_100500264::Intensity=medium|EmoExpression::markable_100500264::SubjectiveFact=false|EmoExpression::markable_100500264::Polarity=positive|pos=True case=gen|gender=neut|num=sg|pos=True case=gen|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg|pers=3 EmoExpression::markable_100500265::EmoExpression=True|EmoExpression::markable_100500265::Uncertain=false|EmoExpression::markable_100500265::Intensity=medium|EmoExpression::markable_100500265::SubjectiveFact=true|EmoExpression::markable_100500265::Sarcasm=false|pos=True|EmoExpression::markable_100500265::Polarity=negative _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|EmoExpression::markable_100500201::EmoExpression=True|gender=masc|EmoExpression::markable_100500201::Uncertain=false|EmoExpression::markable_100500201::Intensity=medium|num=sg|EmoExpression::markable_100500201::SubjectiveFact=false|EmoExpression::markable_100500201::Sarcasm=false|EmoExpression::markable_100500201::Polarity=negative case=nom|gender=masc|num=sg|EmoExpression::markable_100500201::EmoExpression=True case=nom|EmoExpression::markable_76::Intensity=strong|gender=masc|EmoExpression::markable_76::SubjectiveFact=false|EmoExpression::markable_76::Uncertain=false|EmoExpression::markable_76::EmoExpression=True|num=sg|comp=True|EmoExpression::markable_76::Polarity=positive|EmoExpression::markable_76::Sarcasm=false
321287628823601152	negative	KSV1870 Umfrage: 21 Prozent der Unternehmen mit Korruption konfrontiert • format.at http://t.co/nLXHARay4D	KSV1870 Umfrage: 21 Prozent die Unternehmen mit Korruption konfrontieren • format.at http://t.co/nLXHARay4D	CARD NN CARD NN ART NN APPR NN VVPP ADJA NN NN	2/NK 9/OA 4/NK 2/OA 6/NK 4/AG 9/OP 7/NK 0/-- 11/NK 9/DA 9/OA	_ case=nom|*=True|num=pl _ gender=neut|*=True case=gen|gender=neut|num=pl case=gen|gender=neut|num=pl _ case=dat|EmoExpression::markable_100500266::Sarcasm=false|gender=fem|EmoExpression::markable_100500266::SubjectiveFact=false|EmoExpression::markable_100500266::Polarity=negative|EmoExpression::markable_100500266::Intensity=medium|num=sg|EmoExpression::markable_100500266::Uncertain=false|EmoExpression::markable_100500266::EmoExpression=True _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg case=nom|gender=fem|num=pl
325233758133420033	positive	Google Glas es, iWatch und Co. : Die Nachfolger der Smartphones: Brillen mit Displays und intelligente Armbanduhr... http://t.co/ogZHNvppnW	Google Glas es, iWatch und Co. : die Nachfolger die Smartphones: Brille mit Display und intelligent Armbanduhr... http://t.co/ogZHNvppnW	NN NN NE NN KON NN $. ART NN ART ADJA NN APPR NN KON ADJA NN NN	0/-- 4/AG 2/NK 1/NK 4/CD 5/CJ 0/-- 9/NK 7/NK 12/NK 12/NK 9/AG 12/MNR 13/NK 14/CD 17/NK 15/CJ 0/--	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ *=True _ case=nom|gender=masc|num=pl case=nom|gender=masc|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|pos=True case=gen|gender=fem|num=sg _ case=dat|gender=masc|num=pl _ case=acc|EmoExpression::markable_100500267::EmoExpression=True|gender=neut|EmoExpression::markable_100500267::Intensity=medium|pos=True|EmoExpression::markable_100500267::Uncertain=false|num=sg|EmoExpression::markable_100500267::SubjectiveFact=true|EmoExpression::markable_100500267::Sarcasm=false|EmoExpression::markable_100500267::Polarity=positive case=acc|gender=neut|num=sg _
325015442576011264	neutral	Real niggas, not dem niggas	Real niggas, not die niggas	NN NE PTKVZ ART NN	0/-- 1/NK 1/MO 5/NK 3/NK	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pos=True case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg
320567893202989056	negative	@DJJnJ_ *Kotz* oh tut mir leid das wollte ich	@DJJnJ_ *Kotz* oh tun ich leid die wollen ich	ADJA NN ITJ VVFIN PPER ADJD PDS VMFIN PPER	0/-- 4/SB 2/NK 0/-- 4/DA 7/MO 4/SB 4/MO 8/SB	_ case=nom|gender=masc|EmoExpression::markable_100500202::EmoExpression=True|num=sg case=nom|gender=masc|num=sg EmoExpression::markable_100500268::Polarity=negative|mood=ind|EmoExpression::markable_100500268::EmoExpression=True|pers=3|num=sg|tense=pres|EmoExpression::markable_100500268::Uncertain=false|EmoExpression::markable_100500268::Intensity=medium|EmoExpression::markable_100500268::Sarcasm=false|EmoExpression::markable_100500268::SubjectiveFact=false case=dat|*=True|num=sg|pers=1 pos=True|EmoExpression::markable_100500268::EmoExpression=True case=acc|gender=neut|num=sg pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1
323887477062512640	positive	Afro Beate Party in Kiel: Hey.... wir laden alle, die Spass haben an Musik und tanzen, e... http://t.co/mBL69geEtr http://t.co/k2KEeaWbQT	Afro Beate Party in Kiel: Hey.... wir laden alle, die Spaß haben an Musik und tanzen, e... http://t.co/mBL69geEtr http://t.co/k2KEeaWbQT	NE NE NN APPR ADJA NN PPER VVFIN NE ART NN VAFIN APPR NN KON NE NE NE NN	2/PNC 3/NK 0/-- 3/MNR 6/NK 4/NK 8/SB 0/-- 8/DA 11/NK 8/OA 8/OC 12/MO 13/NK 14/CD 18/PNC 18/PNC 15/CJ 12/OA	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|Sentiment::markable_100500203::Polarity=positive|Source::markable_100500205::Anaphref=markable_100500206|Sentiment::markable_100500203::Sarcasm=false|gender=fem|Sentiment::markable_100500203::Intensity=medium|num=sg|Sentiment::markable_100500203::Sentiment=True|Source::markable_100500205::Source=True case=acc|EmoExpression::markable_100500207::Intensity=medium|EmoExpression::markable_100500207::SubjectiveFact=false|EmoExpression::markable_100500207::EmoExpression=True|gender=fem|EmoExpression::markable_100500207::Sarcasm=false|num=sg|Sentiment::markable_100500203::Sentiment=True|EmoExpression::markable_100500207::Polarity=positive|EmoExpression::markable_100500207::Uncertain=false pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_100500203::Sentiment=True|EmoExpression::markable_100500207::EmoExpression=True Sentiment::markable_100500203::Sentiment=True case=dat|num=sg|Target::markable_100500208::Target=True|Sentiment::markable_100500203::Sentiment=True|Target::markable_100500208::Preferred=true|gender=fem|Target::markable_100500208::Anaphref=empty Sentiment::markable_100500203::Sentiment=True case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg
320062780340314112	negative	50 jähriger mit hellgrünen Chucks. Habe ich damit den Klimax der Midlife Crisis schon erreicht oder wird es noch schlimmer ?	50 jähriger mit hellgrün Chucks. haben ich damit die Klimax die Midlife Crisis schon erreichen oder werden es noch schlimm ?	CARD NN APPR ADJA NN VAFIN PPER PAV ART NN ART NE NE ADV VVPP KON VAFIN PPER ADV ADJD $.	2/NK 0/-- 2/MNR 5/NK 3/NK 0/-- 6/SB 15/NK 10/NK 15/OA 13/NK 13/PNC 10/AG 15/MO 6/OC 6/CD 16/CJ 17/SB 20/MO 17/PD 20/--	_ case=nom|gender=masc|num=pl _ case=dat|gender=fem|num=pl|pos=True case=dat|gender=fem|num=pl pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=masc|num=pl case=gen|EmoExpression::markable_100500209::Uncertain=false|gender=masc|EmoExpression::markable_100500209::Intensity=medium|EmoExpression::markable_100500209::Sarcasm=false|EmoExpression::markable_100500209::SubjectiveFact=false|num=pl|EmoExpression::markable_100500209::Polarity=negative|EmoExpression::markable_100500209::EmoExpression=True case=nom|gender=masc|EmoExpression::markable_100500209::EmoExpression=True|num=sg _ _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|pers=3 _ EmoExpression::markable_100500210::Polarity=negative|EmoExpression::markable_100500210::Sarcasm=false|EmoExpression::markable_100500210::Uncertain=false|comp=True|EmoExpression::markable_100500210::SubjectiveFact=false|EmoExpression::markable_100500210::EmoExpression=True|EmoExpression::markable_100500210::Intensity=medium _
324258442388860929	neutral	@GREW89 dann werde ich mal beim rest reinschaun, sobald ich die gelegenheit dazu finde ~ danke!	@GREW89 dann werden ich mal bei Rest reinschaun, sobald ich die Gelegenheit dazu finden ~ danke!	NN ADV VAFIN PPER ADV APPRART NN VVFIN KOUS PPER ART NN PAV VVFIN XY ADJA	0/-- 8/MO 0/-- 3/SB 8/MO 8/MO 6/NK 3/OC 14/CP 14/SB 12/NK 14/OA 12/NK 8/MO 8/NK 8/MO	case=nom|gender=masc|num=sg _ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=nom|*=True|num=sg|pers=1 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=3|num=sg|tense=pres|mood=subj case=acc|pers=3|num=sg _
326732855898148864	mixed	RT @ArminWolf: Leute, Sarah Palin mag keine grosse Geostrategin sein, aber so deppert ist sie wohl nicht. Das ist Satire! http://t.co/8edk9a...	RT @ArminWolf: Leute, Sarah Palin mögen keine groß Geostrategin sein, aber so deppert sein sie wohl nicht. die sein Satire! http://t.co/8edk9a...	NE ADJA NN NE NN VMFIN PIAT ADJA NN NE ADV ADV ADJD VAFIN PPER ADV ADJD PDS VAFIN ADJA NN	0/-- 1/PNC 6/SB 3/NK 3/NK 0/-- 9/NK 9/NK 6/SB 9/UC 6/MO 13/MO 14/PD 6/OC 14/SB 14/MO 14/PD 19/SB 0/-- 19/PD 0/--	case=nom|*=True|num=sg *=True|pos=True|Sentiment::markable_100500211::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_100500211::Sentiment=True case=nom|Target::markable_100500213::Anaphref=empty|num=sg|Target::markable_100500213::Preferred=true|Sentiment::markable_100500211::Sentiment=True|Target::markable_100500213::Target=True|gender=neut case=acc|gender=masc|Target::markable_100500213::Target=True|num=sg|Sentiment::markable_100500211::Sentiment=True EmoExpression::markable_100500269::Polarity=positive|mood=ind|Sentiment::markable_100500211::Sentiment=True|EmoExpression::markable_100500269::Sarcasm=false|EmoExpression::markable_100500269::SubjectiveFact=false|pers=3|num=sg|tense=pres|EmoExpression::markable_100500269::Uncertain=false|EmoExpression::markable_100500269::Intensity=medium|EmoExpression::markable_100500269::EmoExpression=True case=acc|gender=fem|num=sg|Sentiment::markable_100500211::Sentiment=True case=acc|gender=masc|num=pl|pos=True|Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True pos=True|Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True Intensifier::markable_100500215::Intensifier=True|Intensifier::markable_100500215::Degree=medium|Sentiment::markable_100500211::Sentiment=True|Intensifier::markable_100500215::EmoExpressionRef=emo-expression:markable_100500214 Sentiment::markable_100500211::Sentiment=True|EmoExpression::markable_100500214::EmoExpression=True|pos=True|EmoExpression::markable_100500214::SubjectiveFact=false|EmoExpression::markable_100500214::Sarcasm=false|EmoExpression::markable_100500214::Polarity=negative|EmoExpression::markable_100500214::Uncertain=false|EmoExpression::markable_100500214::Intensity=medium pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_100500211::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_100500211::Sentiment=True|pers=3 Sentiment::markable_100500211::Sentiment=True Sentiment::markable_100500211::Sentiment=True case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg
318606691539251200	positive	Gute Nachricht: #zypern führt den #bitcoin als gesetzliches Zahlungsmittel ein http://t.co/Gs0YUVrPwh	gut Nachricht: #zypern führen die #bitcoin als gesetzlich Zahlungsmittel eine http://t.co/Gs0YUVrPwh	ADJA NN NE VVFIN ART NN KOKOM ADJA NN ART NN	2/NK 4/OA 2/NK 0/-- 6/NK 4/OA 4/MO 9/NK 7/NK 11/NK 4/OA	case=acc|EmoExpression::markable_100500270::EmoExpression=True|gender=fem|EmoExpression::markable_100500270::Polarity=positive|EmoExpression::markable_100500270::Sarcasm=false|pos=True|num=pl|EmoExpression::markable_100500270::SubjectiveFact=false|EmoExpression::markable_100500270::Uncertain=false|EmoExpression::markable_100500270::Intensity=medium case=acc|gender=fem|num=pl _ pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=nom|gender=neut|num=sg|pos=True case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
322237322504572928	positive	Und noch einmal! Alles gute zum Geburtstag @nerdchen1 http://t.co/9aIkTUA4J2	und noch einmal! alle gut zu Geburtstag @nerdchen1 http://t.co/9aIkTUA4J2	KON ADV ADJD PIAT ADJA APPRART NN CARD CARD	3/JU 3/MO 0/-- 5/NK 0/-- 5/MO 6/NK 7/NK 0/--	_ _ _ case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_100500217::Intensity=medium|gender=neut|EmoExpression::markable_100500217::EmoExpression=True|pos=True|EmoExpression::markable_100500217::Sarcasm=false|num=sg|EmoExpression::markable_100500217::Polarity=positive|EmoExpression::markable_100500217::SubjectiveFact=false|EmoExpression::markable_100500217::Uncertain=false case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _
325156171411492864	negative	Brände: Nach Feuer in Wohnhaus mutmasslicher Brandstifter... : Bei einem Wohnhausbrand in Darmstadt s... http://t.co/69JSbI4oTx #Wolfsburg	Brände: nach Feuer in Wohnhaus mutmasslich Brandstifter... : bei eine Wohnhausbrand in Darmstadt s... http://t.co/69JSbI4oTx #Wolfsburg	NN APPR NN APPR NN ADJA NN $. APPR ART NN APPR NE ADJA NN NN	0/-- 1/MNR 2/NK 3/MNR 4/NK 7/NK 5/AG 0/-- 14/MO 11/NK 9/NK 11/MNR 12/NK 15/NK 8/NK 15/NK	case=nom|gender=masc|num=sg _ case=dat|EmoExpression::markable_100500272::Intensity=medium|EmoExpression::markable_100500272::SubjectiveFact=false|EmoExpression::markable_100500272::EmoExpression=True|gender=neut|EmoExpression::markable_100500272::Sarcasm=false|num=sg|EmoExpression::markable_100500272::Polarity=negative|EmoExpression::markable_100500272::Uncertain=false _ case=dat|gender=neut|num=sg case=gen|EmoExpression::markable_100500273::Uncertain=false|EmoExpression::markable_100500273::Intensity=medium|EmoExpression::markable_100500273::Sarcasm=false|EmoExpression::markable_100500273::Polarity=negative|gender=fem|pos=True|EmoExpression::markable_100500273::EmoExpression=True|num=sg|EmoExpression::markable_100500273::SubjectiveFact=false case=gen|gender=fem|num=sg _ _ case=dat|gender=masc|num=sg case=dat|EmoExpression::markable_100500274::EmoExpression=True|gender=masc|EmoExpression::markable_100500274::Intensity=medium|EmoExpression::markable_100500274::Uncertain=false|num=sg|EmoExpression::markable_100500274::SubjectiveFact=false|EmoExpression::markable_100500274::Sarcasm=false|EmoExpression::markable_100500274::Polarity=negative _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg
322765963915317248	positive	Jerön #Dijsselböm hat Recht #Sparer sollen #zahlen nicht nur der #Staat http://t.co/3JUvxDHUjZ	Jerön #Dijsselböm haben Recht #Sparer sollen #zahlen nicht nur die #Staat http://t.co/3JUvxDHUjZ	NN NE VAFIN NN NN VMFIN NN PTKNEG ADV ART NN NN	3/SB 1/NK 0/-- 3/OA 4/NK 3/CJ 6/SB 9/NG 11/MO 11/NK 7/CJ 11/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg mood=ind|EmoExpression::markable_100500275::Sarcasm=false|EmoExpression::markable_100500275::EmoExpression=True|EmoExpression::markable_100500275::SubjectiveFact=true|EmoExpression::markable_100500275::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_100500275::Uncertain=false|EmoExpression::markable_100500275::Intensity=medium case=acc|gender=neut|num=sg|EmoExpression::markable_100500275::EmoExpression=True case=acc|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|gender=fem|num=pl _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|gender=fem|num=pl
326416485021003778	positive	Statt ständig zu tweeten, "woran man einen wahren Freund erkennt", sollten wir lieber mehr Energie dafür aufwenden, einer zu sein.	statt ständig zu tweeten, "woran man eine wahr Freund erkennt", sollen wir lieb mehr Energie dafür aufwenden, eine zu sein.	APPR ADJD APPR NE NN PIS ART ADJA NE NE VMFIN PPER ADJD PIAT NN PAV NE ART APPR NE	11/MO 5/MO 5/MNR 3/NK 1/NK 10/SB 10/NK 10/NK 10/PNC 13/DA 0/-- 11/SB 11/MO 15/NK 18/OA 17/NK 15/NK 13/CC 18/MNR 19/NK	Sentiment::markable_100500219::Sarcasm=false|Sentiment::markable_100500219::Polarity=positive|Sentiment::markable_100500219::Sentiment=True|Sentiment::markable_100500219::Intensity=medium Target::markable_100500220::Anaphref=empty|Target::markable_100500220::Preferred=false|pos=True|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500220::Target=True Target::markable_100500220::Target=True|Sentiment::markable_100500219::Sentiment=True case=dat|gender=neut|Target::markable_100500220::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True case=acc|gender=masc|Target::markable_100500220::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True case=nom|*=True|Target::markable_100500220::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|gender=masc|Target::markable_100500220::Target=True|Sentiment::markable_77::Polarity=positive|num=sg|Sentiment::markable_77::Intensity=medium|Sentiment::markable_77::Sarcasm=false|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|EmoExpression::markable_77::Uncertain=false|gender=masc|Target::markable_100500220::Target=True|pos=True|EmoExpression::markable_77::EmoExpression=True|EmoExpression::markable_77::SubjectiveFact=false|num=sg|EmoExpression::markable_77::Sarcasm=false|EmoExpression::markable_77::Polarity=positive|EmoExpression::markable_77::Intensity=medium|Sentiment::markable_100500219::Sentiment=True case=acc|Sentiment::markable_77::Sentiment=True|Target::markable_77::Preferred=true|Target::markable_77::Anaphref=empty|gender=masc|Target::markable_100500220::Target=True|Target::markable_77::Target=True|num=sg|Sentiment::markable_100500219::Sentiment=True Sentiment::markable_100500219::Sentiment=True pers=1|num=pl|tense=past|mood=subj|Sentiment::markable_100500219::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_100500219::Sentiment=True|pers=1 Target::markable_100500221::Preferred=true|Target::markable_100500221::Anaphref=empty|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True *=True|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=acc|gender=fem|num=sg|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True Sentiment::markable_100500219::Sentiment=True|Target::markable_100500221::Target=True case=dat|*=True|num=sg|Sentiment::markable_100500219::Sentiment=True
320411541725917184	neutral	Sexualität und Evolution: Wie die Schwertträger ihr Schwert verloren: Grösse spielt eine Rolle - zumindest bei ... http://t.co/0CkKEiwvWA	Sexualität und Evolution: wie die Schwertträger ihr Schwert verloren: Größe spielen eine Rolle - zumindest bei ... http://t.co/0CkKEiwvWA	NN KON NN KOKOM ART NN PPOSAT NN ADJA NN VVFIN ART NN $( ADV PTKVZ $. NE	11/SB 1/CD 2/CJ 6/CM 6/NK 3/CC 8/NK 1/CJ 10/NK 8/NK 0/-- 13/NK 11/OA 13/-- 11/MO 11/SVP 16/-- 0/--	case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|gender=masc|num=pl case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ _ _ _ case=nom|*=True|num=sg
320209419138899968	positive	@TractatusArtium Ich wäre ganz glücklich, wenn ich die die nächsten 2 Wochen aus meinem Zimmer loswerden würde :)	@TractatusArtium ich sein ganz glücklich, wenn ich die die nah 2 Woche aus mein Zimmer loswerden werden :)	NN PPER VAFIN ADV VVFIN KOUS PPER PDS ART ADJA CARD NN APPR PPOSAT NN VVINF VAFIN ADJD	0/-- 3/SB 0/-- 5/MO 3/OC 17/CP 17/SB 16/OA 12/NK 12/NK 12/NK 5/SB 16/MO 15/NK 13/NK 17/OC 5/MO 3/PD	case=nom|gender=neut|num=sg case=nom|Source::markable_81::Source=True|Sentiment::markable_80::Intensity=strong|Source::markable_81::Anaphref=empty|*=True|Sentiment::markable_80::Sentiment=True|pers=1|num=sg|Sentiment::markable_80::Sarcasm=false|Sentiment::markable_80::Polarity=positive pers=3|num=sg|tense=past|mood=subj|Sentiment::markable_80::Sentiment=True Intensifier::markable_83::Degree=strong|Intensifier::markable_83::Intensifier=True|Intensifier::markable_83::EmoExpressionRef=emo-expression:markable_82|Sentiment::markable_80::Sentiment=True Sentiment::markable_80::Sentiment=True Target::markable_84::Anaphref=empty|Target::markable_84::Preferred=true|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=nom|pers=1|num=sg|Target::markable_84::Target=True|*=True|Sentiment::markable_80::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=acc|gender=fem|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=nom|num=pl|sup=True|gender=neut|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=acc|gender=fem|num=pl|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True pers=3|num=sg|tense=past|mood=subj|Target::markable_84::Target=True|Sentiment::markable_80::Sentiment=True EmoExpression::markable_85::EmoExpression=True|EmoExpression::markable_85::Uncertain=false|EmoExpression::markable_85::Intensity=medium|EmoExpression::markable_85::SubjectiveFact=false|EmoExpression::markable_85::Polarity=positive|EmoExpression::markable_85::Sarcasm=false|Sentiment::markable_80::Sentiment=True
320558803760345088	neutral	LIVE! Schalke trifft bei Werder Bremen zur 1:0-Führung - Derwesten.de http://t.co/CoZYXSxl6J #werder	LIVE! Schalk treffen bei Werder Bremen zu 1:0-Führung - Derwesten.de http://t.co/CoZYXSxl6J #werder	NN NN VVFIN APPR NE NE APPRART NN $( ADJA NN NN	0/-- 3/SB 0/-- 3/MO 6/PNC 4/NK 3/MO 7/NK 8/-- 11/NK 3/OA 11/NK	case=nom|gender=neut|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|*=True|num=sg case=nom|gender=neut|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl case=nom|gender=masc|num=sg
