318731409361629185	positive	Ich seh überall Pizza Namen ahaaaaaaa der Programmierer von Rieckys Pizza %PosSmiley mein Aprilscherz hab ich mir anders vorgestellt...	ich seh überall Pizza Name ahaaaaaaa die Programmierer von Rieckys Pizza %PosSmiley mein Aprilscherz haben ich ich anders vorgestellt...	PPER NE ADV NN NN NE ART NN APPR NE NN ITJ PPOSAT NN VAIMP PPER PRF ADV ADJA	2/SB 0/-- 4/MO 2/PAR 4/NK 5/NK 8/NK 5/PAR 8/PG 11/AG 9/NK 5/NK 14/NK 19/OA 14/NK 14/SB 19/DA 19/MO 2/MO	case=nom|Target::markable_49::Target=True|Sentiment::markable_47::Polarity=positive|Target::markable_49::Anaphref=empty|*=True|Sentiment::markable_47::Sentiment=True|pers=1|Sentiment::markable_47::Sarcasm=false|num=sg|Sentiment::markable_47::Intensity=medium|Target::markable_49::Preferred=true pers=1|num=sg|tense=pres|mood=ind|Target::markable_49::Target=True|Sentiment::markable_47::Sentiment=True Sentiment::markable_47::Sentiment=True|Target::markable_49::Target=True case=acc|gender=masc|num=sg|Sentiment::markable_47::Sentiment=True|Target::markable_49::Target=True case=acc|gender=masc|num=sg|Sentiment::markable_47::Sentiment=True|Target::markable_49::Target=True case=nom|EmoExpression::markable_48::Polarity=positive|EmoExpression::markable_48::Sarcasm=false|gender=neut|EmoExpression::markable_48::Uncertain=false|Sentiment::markable_47::Sentiment=True|EmoExpression::markable_48::Intensity=medium|EmoExpression::markable_48::SubjectiveFact=false|num=sg|EmoExpression::markable_48::EmoExpression=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=gen|*=True|num=sg *=True case=nom|EmoExpression::markable_46::EmoExpression=True|EmoExpression::markable_46::Uncertain=false|EmoExpression::markable_46::SubjectiveFact=false|EmoExpression::markable_46::Intensity=medium|*=True|EmoExpression::markable_46::Polarity=positive|num=sg|EmoExpression::markable_46::Sarcasm=false case=acc|gender=neut|num=sg case=acc|EmoExpression::markable_100500159::Uncertain=false|gender=neut|EmoExpression::markable_100500159::Intensity=weak|EmoExpression::markable_100500159::Sarcasm=false|EmoExpression::markable_100500159::SubjectiveFact=false|num=sg|EmoExpression::markable_100500159::Polarity=positive|EmoExpression::markable_100500159::EmoExpression=True case=acc|gender=neut|num=sg case=nom|*=True|num=sg|pers=1 case=dat|pers=1|num=sg _ _
325812083876839427	positive	Um diese Uhrzeit noch "sternhagel-wach"! Hatte ich zuletzt als Student erlebt! %PosSmiley	um dies Uhrzeit noch "sternhagel-wach"! haben ich zuletzt als Student erlebt! %PosSmiley	APPR PDAT NN KON NN VAFIN PPER ADV KOKOM NN ADJA ITJ	0/-- 3/NK 1/NK 3/CD 4/CJ 0/-- 6/SB 6/MO 11/MO 9/NK 8/CC 11/NK	_ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=acc|gender=fem|num=sg pers=1|num=sg|tense=past|mood=subj case=nom|*=True|num=sg|pers=1 _ _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|EmoExpression::markable_50::Intensity=medium|gender=masc|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True|num=sg|EmoExpression::markable_50::Polarity=positive|EmoExpression::markable_50::Sarcasm=false
319444501120835585	positive	Und das obwohl Du Dein Kommen Wochen zuvor angekündigt hast... %PosSmiley // %User	und die obwohl du dein Kommen Woche zuvor angekündigt hast... %PosSmiley // %User	KON ART KOUS PPER PPOSAT NN NN ADV ADJD ADJA ITJ ADJA NE	10/JU 10/NK 10/CP 10/SB 6/NK 10/OA 6/NK 10/MO 10/MO 0/-- 10/NK 13/NK 0/--	_ case=nom|gender=neut|num=sg _ case=nom|*=True|num=sg|pers=2 case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=acc|gender=fem|num=pl _ _ case=dat|EmoExpression::markable_51::Uncertain=false|gender=neut|pos=True|EmoExpression::markable_51::SubjectiveFact=false|num=pl|EmoExpression::markable_51::EmoExpression=True|EmoExpression::markable_51::Sarcasm=false|EmoExpression::markable_51::Polarity=positive|EmoExpression::markable_51::Intensity=medium case=dat|gender=neut|num=pl case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg
325352202522742785	positive	bei solchen Followers doch gleich umso mehr! Daaaaanke %PosSmiley	bei solche Followers doch gleich umso mehr! Daaaaanke %PosSmiley	APPR PIAT NN ADV ADJD ADV ADJA NN ITJ	7/MO 3/NK 1/NK 7/MO 7/MO 7/MO 0/-- 0/-- 8/NK	_ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl _ pos=True _ pos=True case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_52::EmoExpression=True|EmoExpression::markable_52::Uncertain=false|EmoExpression::markable_52::Intensity=medium|gender=fem|EmoExpression::markable_52::Polarity=positive|EmoExpression::markable_52::Sarcasm=false|num=sg|EmoExpression::markable_52::SubjectiveFact=false
328876197008269313	positive	%User sieht nach all-inclusive aus... %PosSmiley	%User sehen nach all-inclusive aus... %PosSmiley	NE VVFIN APPR ADJA ADJA ITJ	2/SB 0/-- 2/MO 5/NK 3/NK 5/NK	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ pos=True _ EmoExpression::markable_53::Sarcasm=false|EmoExpression::markable_53::EmoExpression=True|EmoExpression::markable_53::Uncertain=false|EmoExpression::markable_53::Intensity=strong|EmoExpression::markable_53::SubjectiveFact=false|EmoExpression::markable_53::Polarity=positive
327684382456426496	neutral	"Göring-Eckardt schliesst Koalition mit Merkel aus". Das entscheidet die doch gar nicht %PosSmiley.	"Göring-Eckardt schließen Koalition mit Merkel aus". die entscheiden die doch gar nicht %PosSmiley.	NE VVFIN NN APPR NE ADJA PDS VVFIN ART ADV ADV PTKNEG ADJA	2/SB 0/-- 2/OA 3/MNR 4/NK 5/PNC 8/SB 0/-- 13/NK 13/MO 12/MO 13/NG 8/MO	case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg _ case=dat|*=True|num=sg case=dat|*=True|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg _ _ _ _
320900993661407234	negative	Irgendwie ist bei meiner Internetverbindung gerade wieder der Wurm drin. %NegSmiley KabelBW	irgendwie sein bei mein Internetverbindung gerade wieder die Wurm drin. %NegSmiley KabelBW	ADV VAFIN APPR PPOSAT NN ADV ADV ART NN NE ITJ ADJA	2/MO 0/-- 2/MO 5/NK 3/NK 7/MO 2/MO 9/NK 2/SB 9/NK 12/NK 0/--	Target::markable_57::Preferred=true|Sentiment::markable_55::Sentiment=True|Sentiment::markable_55::Sarcasm=false|Target::markable_57::Target=True|Sentiment::markable_55::Polarity=negative|Sentiment::markable_55::Intensity=medium|Target::markable_57::Anaphref=empty pers=3|num=sg|tense=pres|mood=ind|Target::markable_57::Target=True|Sentiment::markable_55::Sentiment=True Sentiment::markable_55::Sentiment=True|Target::markable_57::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_55::Sentiment=True|Target::markable_57::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_55::Sentiment=True|Target::markable_57::Target=True Sentiment::markable_55::Sentiment=True|Target::markable_57::Target=True Sentiment::markable_55::Sentiment=True|Target::markable_57::Target=True case=nom|EmoExpression::markable_100500160::Sarcasm=false|EmoExpression::markable_100500160::EmoExpression=True|Sentiment::markable_55::Sentiment=True|EmoExpression::markable_100500160::SubjectiveFact=false|gender=masc|EmoExpression::markable_100500160::Polarity=negative|num=sg|EmoExpression::markable_100500160::Uncertain=false|EmoExpression::markable_100500160::Intensity=medium|Target::markable_57::Target=True case=nom|num=sg|Sentiment::markable_55::Sentiment=True|Target::markable_57::Target=True|gender=masc|EmoExpression::markable_100500160::EmoExpression=True case=nom|gender=neut|num=sg|Sentiment::markable_55::Sentiment=True EmoExpression::markable_56::SubjectiveFact=false|EmoExpression::markable_56::Intensity=medium|EmoExpression::markable_56::EmoExpression=True|Sentiment::markable_55::Sentiment=True|EmoExpression::markable_56::Sarcasm=false|EmoExpression::markable_56::Uncertain=false|EmoExpression::markable_56::Polarity=negative case=dat|*=True|num=sg|pos=True
319809060285325312	positive	Franzi ist jetzt Mitglied in der Bücherei. %PosSmiley %PosSmiley	Franzi sein jetzt Mitglied in die Bücherei. %PosSmiley %PosSmiley	NE VAFIN ADV NN APPR ART NN ITJ ITJ	2/SB 0/-- 2/MO 2/PD 4/MNR 7/NK 5/NK 9/NK 0/NK	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg EmoExpression::markable_58::Polarity=positive|EmoExpression::markable_58::Sarcasm=false|EmoExpression::markable_58::SubjectiveFact=false|EmoExpression::markable_58::Uncertain=false|EmoExpression::markable_58::Intensity=strong|EmoExpression::markable_58::EmoExpression=True EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::Intensity=medium|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::EmoExpression=True|EmoExpression::markable_59::Sarcasm=false|EmoExpression::markable_59::Uncertain=false
326430955797622784	positive	jaa, der Rest vergeht wie im Flug %PosSmiley woher kommst du, also welche Stadt? %PosSmiley	jaa, die Rest vergehen wie in Flug %PosSmiley woher kommen du, also welche Stadt? %PosSmiley	NE ART NN VVFIN KOKOM APPRART NN ITJ PWAV VVFIN NE ADV PIAT NN ITJ	4/SB 3/NK 4/SB 0/-- 6/CM 4/MO 6/NK 7/NK 10/MO 7/PAR 10/SB 10/MO 14/NK 10/SB 7/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg EmoExpression::markable_60::Polarity=positive|EmoExpression::markable_60::Intensity=medium|EmoExpression::markable_60::SubjectiveFact=false|EmoExpression::markable_60::EmoExpression=True|EmoExpression::markable_60::Sarcasm=false|EmoExpression::markable_60::Uncertain=false _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|EmoExpression::markable_61::Polarity=positive|EmoExpression::markable_61::SubjectiveFact=false|EmoExpression::markable_61::Sarcasm=false|gender=fem|EmoExpression::markable_61::Intensity=medium|num=sg|EmoExpression::markable_61::Uncertain=false|EmoExpression::markable_61::EmoExpression=True
321372215021035521	positive	Vielleicht kann er nur einmal pro Abend %PosSmiley	vielleicht können er nur einmal pro Abend %PosSmiley	ADV VMFIN PPER ADV ADV APPR NN ITJ	2/MO 0/-- 2/SB 5/MO 2/MO 2/MO 6/NK 2/DM	_ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg|pers=3 _ _ _ case=acc|gender=masc|num=sg EmoExpression::markable_62::SubjectiveFact=false|EmoExpression::markable_62::Polarity=positive|EmoExpression::markable_62::EmoExpression=True|EmoExpression::markable_62::Sarcasm=false|EmoExpression::markable_62::Uncertain=false|EmoExpression::markable_62::Intensity=medium
326605493218975744	positive	Wie muss ich das gäääähn deuten? %PosSmiley	wie müssen ich die gäääähn deuten? %PosSmiley	KOKOM VMFIN PPER ART ADJA ADJA ITJ	2/MO 0/-- 2/SB 6/NK 6/NK 2/OC 6/NK	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg|pos=True case=acc|EmoExpression::markable_63::EmoExpression=True|gender=neut|EmoExpression::markable_63::Uncertain=false|EmoExpression::markable_63::Intensity=medium|EmoExpression::markable_63::Sarcasm=false|EmoExpression::markable_63::Polarity=positive|num=sg|EmoExpression::markable_63::SubjectiveFact=false
327403924204163072	negative	Aber auch nur weil mich der %User immer mitnimmt! %PosSmiley Du bist nicht dabei? %NegSmiley	aber auch nur weil ich die %User immer mitnimmt! %PosSmiley du sein nicht dabei? %NegSmiley	KON ADV ADV KOUS PRF ART NE ADV VVPP ITJ PPER VAFIN PTKNEG ADJA ITJ	9/JU 3/MO 9/MO 9/CP 9/OA 7/NK 9/DA 9/MO 0/-- 9/NK 12/SB 0/-- 14/NG 12/OC 14/NK	_ _ _ _ case=acc|pers=1|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ EmoExpression::markable_64::Intensity=medium|EmoExpression::markable_64::Sarcasm=false|EmoExpression::markable_64::SubjectiveFact=false|EmoExpression::markable_64::Polarity=positive|EmoExpression::markable_64::EmoExpression=True|EmoExpression::markable_64::Uncertain=false case=nom|Sentiment::markable_65::Polarity=negative|Sentiment::markable_65::Intensity=medium|Sentiment::markable_65::Sentiment=True|Target::markable_67::Anaphref=empty|Sentiment::markable_65::Sarcasm=false|*=True|Target::markable_67::Preferred=true|pers=2|Target::markable_67::Target=True|num=sg pers=2|Target::markable_67::Target=True|num=sg|tense=pres|mood=ind|Sentiment::markable_65::Sentiment=True Target::markable_67::Target=True|Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True EmoExpression::markable_66::Polarity=negative|Sentiment::markable_65::Sentiment=True|EmoExpression::markable_66::EmoExpression=True|EmoExpression::markable_66::Uncertain=false|EmoExpression::markable_66::Intensity=medium|EmoExpression::markable_66::Sarcasm=false|EmoExpression::markable_66::SubjectiveFact=false
327854212333592577	positive	Das ist doch der Tigervertreiber! %PosSmiley	die sein doch die Tigervertreiber! %PosSmiley	PDS VAFIN ADV ART NN ITJ	2/SB 0/-- 2/MO 5/NK 2/PD 5/NK	case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=acc|EmoExpression::markable_68::Sarcasm=false|gender=neut|EmoExpression::markable_68::Intensity=medium|pers=3|num=sg|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::Polarity=positive|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false
319075434111311874	neutral	Muss mir langsam wieder einen anderen Hintergrund erstellen. Aber erstmal Chemie. Jetzt. Wirklich.	Muss ich langsam wieder eine andere Hintergrund erstellen. aber erstmal Chemie. Jetzt. Wirklich.	NN PRF ADJD ADV ART PIAT NN NE KON ADV NN NE NE	0/-- 3/DA 1/MNR 3/MO 7/NK 7/NK 3/OA 7/NK 11/JU 11/MO 0/-- 0/-- 0/--	case=nom|gender=masc|num=sg case=dat|*=True|num=sg|pers=1 pos=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg case=nom|gender=masc|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg
321273259851128833	positive	Hatte als Kind zwei ferngesteuerte Monstertrucks %PosSmiley Fand die Super %PosSmiley %User	haben als Kind zwei ferngesteuert Monstertrucks %PosSmiley finden die Super %PosSmiley %User	VAFIN KOKOM NN CARD ADJA NN ITJ VVFIN ART NN ITJ NE	8/MO 3/CM 1/SB 6/NK 6/NK 1/OA 1/NK 0/-- 10/NK 8/OA 12/NK 10/AG	mood=ind|Sentiment::markable_70::Sentiment=True|Sentiment::markable_70::Polarity=positive|pers=3|num=sg|tense=past|Sentiment::markable_70::Sarcasm=false|Sentiment::markable_70::Intensity=medium Sentiment::markable_70::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_70::Sentiment=True Sentiment::markable_70::Sentiment=True case=acc|Target::markable_76::Preferred=true|Sentiment::markable_70::Sentiment=True|gender=neut|pos=True|Target::markable_76::Target=True|num=pl|Target::markable_76::Anaphref=empty case=acc|gender=neut|num=pl|Sentiment::markable_70::Sentiment=True|Target::markable_76::Target=True case=acc|Sentiment::markable_70::Sentiment=True|gender=neut|EmoExpression::markable_69::EmoExpression=True|EmoExpression::markable_69::Polarity=positive|EmoExpression::markable_69::Intensity=medium|num=pl|EmoExpression::markable_69::Sarcasm=false|EmoExpression::markable_69::SubjectiveFact=false|EmoExpression::markable_69::Uncertain=false mood=ind|Sentiment::markable_72::Polarity=positive|Sentiment::markable_72::Sentiment=True|pers=3|Sentiment::markable_72::Sarcasm=false|num=sg|tense=past|Sentiment::markable_72::Intensity=medium case=acc|num=pl|Target::markable_74::Target=True|gender=neut|Target::markable_74::Anaphref=markable_76|Target::markable_74::Preferred=true|Sentiment::markable_72::Sentiment=True case=acc|EmoExpression::markable_75::EmoExpression=True|gender=neut|Sentiment::markable_72::Sentiment=True|EmoExpression::markable_75::Sarcasm=false|num=pl|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive case=acc|EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::Uncertain=false|gender=neut|EmoExpression::markable_73::SubjectiveFact=false|pos=True|Sentiment::markable_72::Sentiment=True|EmoExpression::markable_73::Polarity=positive|num=pl|EmoExpression::markable_73::Intensity=medium|EmoExpression::markable_73::Sarcasm=false case=acc|gender=neut|num=pl
327732821307314176	negative	Ehm Twitter? Das du nun einfach Tweets von mir löscht ist echt uncool. Just saying...	Ehm Twitter? die du nun einfach Tweets von ich löschen sein echt uncool. Just saying...	ADJA NN PDS PPER ADV ADJD NN APPR PPER VVFIN VAFIN ADJD ADJA NE NE	2/NK 0/-- 11/SB 3/NK 10/MO 10/MO 10/OA 7/PG 8/NK 4/PAR 0/-- 13/MO 11/MO 15/PNC 0/--	_ gender=fem|*=True|num=sg case=acc|Sentiment::markable_77::Sentiment=True|gender=neut|Target::markable_78::Target=True|Sentiment::markable_77::Polarity=negative|num=sg|Target::markable_78::Preferred=true|Sentiment::markable_77::Intensity=strong|Sentiment::markable_77::Sarcasm=false|Target::markable_78::Anaphref=empty case=nom|pers=2|num=sg|Sentiment::markable_77::Sentiment=True|Target::markable_78::Target=True|*=True Sentiment::markable_77::Sentiment=True|Target::markable_78::Target=True Sentiment::markable_77::Sentiment=True|Target::markable_78::Target=True|pos=True case=acc|gender=masc|Target::markable_78::Target=True|num=pl|Sentiment::markable_77::Sentiment=True Sentiment::markable_77::Sentiment=True|Target::markable_78::Target=True case=dat|pers=1|num=sg|Sentiment::markable_77::Sentiment=True|Target::markable_78::Target=True|*=True Sentiment::markable_77::Sentiment=True|Target::markable_78::Target=True|pos=True pers=3|Sentiment::markable_77::Sentiment=True|num=sg|tense=pres|mood=ind Intensifier::markable_80::Degree=strong|Sentiment::markable_77::Sentiment=True|Intensifier::markable_80::EmoExpressionRef=emo-expression:markable_79|Intensifier::markable_80::Intensifier=True|pos=True pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
327426475399716864	negative	Frau %User bemängelt, dass sie noch nicht feierabendet. Zur Motivation das hier mitgebracht.	Frau %User bemängelt, dass sie noch nicht feierabendet. zu Motivation die hier mitgebracht.	NN NE VVFIN KOUS PPER ADV PTKNEG NE APPRART NN ART ADV ADJA	3/SB 1/NK 0/-- 7/CP 7/SB 7/MO 3/NG 3/OA 13/MO 9/NK 13/NK 13/MO 0/--	case=nom|num=sg|Sentiment::markable_81::Intensity=medium|Sentiment::markable_81::Sentiment=True|gender=fem|Sentiment::markable_81::Polarity=negative|Sentiment::markable_81::Sarcasm=false case=nom|EmoExpression::markable_82::Uncertain=false|gender=fem|EmoExpression::markable_82::Sarcasm=false|EmoExpression::markable_82::EmoExpression=True|num=sg|Sentiment::markable_81::Sentiment=True|EmoExpression::markable_82::Intensity=medium|EmoExpression::markable_82::SubjectiveFact=false|EmoExpression::markable_82::Polarity=negative pers=3|Sentiment::markable_81::Sentiment=True|num=sg|tense=pres|mood=subj Sentiment::markable_81::Sentiment=True|Target::markable_83::Anaphref=empty|Target::markable_83::Target=True|Target::markable_83::Preferred=true case=nom|pers=3|num=pl|Target::markable_83::Target=True|Sentiment::markable_81::Sentiment=True|*=True Sentiment::markable_81::Sentiment=True|Target::markable_83::Target=True Sentiment::markable_81::Sentiment=True|Target::markable_83::Target=True *=True case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=neut|num=sg _ case=acc|gender=neut|num=sg|pos=True
321243961240985600	neutral	Nailfreaks Post! hallo vielleicht kann mir jemand helfen? wenn ich einen naturnagel mit dem fiberglas gel rose...	Nailfreaks Post! hallo vielleicht können ich jemand helfen? wenn ich eine naturnagel mit die Fiberglas gel rose...	NN NN ITJ ADV VMFIN PRF PIS VVFIN KOUS PPER ART NN APPR ART NN ADJA ADJA	0/-- 1/NK 5/DM 5/MO 0/-- 8/DA 5/SB 5/OC 16/CP 16/SB 12/NK 16/OA 12/MNR 15/NK 13/NK 0/-- 16/MO	case=gen|*=True|num=sg case=nom|gender=neut|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=1 case=nom|gender=masc|num=sg _ _ case=nom|*=True|num=sg|pers=1 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ *=True|pos=True
321276085742497792	neutral	Wie hart sind die Arbeitsbedingungen von Deutschen Komparsen bei Übungen der US-Armee? : Billiglöhner auf dem...	wie hart sein die Arbeitsbedingung von deutsch Komparsen bei Übung die US-Armee? : Billiglöhner auf dem...	KOKOM ADJD VAFIN ART NN APPR ADJA NN APPR NN ART NN $. NN APPR ADJA	2/MO 3/PD 0/-- 5/NK 3/SB 5/PG 8/NK 6/NK 8/MNR 9/NK 12/NK 10/AG 0/-- 0/-- 14/MNR 15/NK	_ pos=True pers=3|num=pl|tense=pres|mood=ind case=nom|gender=fem|num=pl case=nom|gender=fem|num=pl _ case=dat|gender=masc|num=pl|pos=True case=dat|gender=masc|num=pl _ case=dat|gender=fem|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ case=nom|gender=masc|num=pl _ case=dat|gender=fem|num=sg|pos=True
326345846658580484	negative	Wenn ich wüsste, dass mir meine verklemmte Mutter nicht ziemlich viel vermiesen wird, würde ich mich schon um so mehr auf den Sommer freuen.	wenn ich wüsste, dass ich mein verklemmt Mutter nicht ziemlich viel vermiesen wird, werden ich ich schon um so mehr auf die Sommer freuen.	KOUS PPER VVFIN KOUS PPER PPOSAT ADJA NN PTKNEG ADV ADV VVFIN NE VAFIN PPER PRF ADV APPR ADV ADV APPR ART NN NE	3/CP 3/SB 0/-- 3/MO 3/DA 8/NK 8/NK 12/OA 11/NG 11/MO 12/MO 3/OC 12/SB 12/OC 14/SB 3/OA 3/MO 3/OP 20/MO 18/NK 3/MO 23/NK 21/NK 23/NK	_ case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=dat|*=True|num=sg|pers=1 case=acc|num=sg|gender=fem|Sentiment::markable_84::Sentiment=True|Sentiment::markable_84::Sarcasm=false|Sentiment::markable_84::Intensity=medium|Sentiment::markable_84::Polarity=negative case=acc|EmoExpression::markable_86::Sarcasm=false|gender=fem|pos=True|EmoExpression::markable_86::Intensity=medium|num=sg|EmoExpression::markable_86::Uncertain=false|EmoExpression::markable_86::Polarity=negative|Sentiment::markable_84::Sentiment=True|EmoExpression::markable_86::EmoExpression=True|EmoExpression::markable_86::SubjectiveFact=false case=acc|Target::markable_85::Anaphref=empty|num=sg|Target::markable_85::Preferred=true|gender=fem|Sentiment::markable_84::Sentiment=True|Target::markable_85::Target=True _ _ *=True EmoExpression::markable_100500161::Intensity=medium|EmoExpression::markable_100500161::Polarity=negative|EmoExpression::markable_100500161::SubjectiveFact=false|EmoExpression::markable_100500161::EmoExpression=True|EmoExpression::markable_100500161::Uncertain=false|EmoExpression::markable_100500161::Sarcasm=false _ pers=1|num=sg|tense=past|mood=subj|Target::markable_100500162::Target=True|Target::markable_100500162::Preferred=true|Target::markable_100500162::Anaphref=empty case=nom|pers=1|num=sg|Source::markable_100500163::Source=True|Target::markable_100500162::Target=True|*=True|Source::markable_100500163::Anaphref=empty case=acc|pers=1|num=sg|Target::markable_100500162::Target=True Target::markable_100500162::Target=True Intensifier::markable_100500166::Intensifier=True|Intensifier::markable_100500166::Degree=medium|Intensifier::markable_100500166::EmoExpressionRef=emo-expression:markable_100500164|Target::markable_100500162::Target=True Intensifier::markable_100500166::Intensifier=True|Target::markable_100500162::Target=True Intensifier::markable_100500166::Intensifier=True|Target::markable_100500162::Target=True Target::markable_100500162::Target=True case=acc|Target::markable_100500165::Anaphref=empty|num=sg|Target::markable_100500165::Preferred=true|Target::markable_100500162::Target=True|Target::markable_100500165::Target=True|gender=masc case=acc|gender=masc|num=sg|Target::markable_100500162::Target=True|Target::markable_100500165::Target=True case=nom|gender=neut|num=sg
319504295127027712	neutral	Wenn drei Comiczeichner im Stau stehen... : %Link über %User	wenn drei Comiczeichner in Stau stehen... : %Link über %User	KOUS CARD NN APPRART NN NE $. XY APPR NE	3/CP 3/NK 0/-- 3/MNR 4/NK 5/NK 0/-- 0/-- 0/-- 9/NK	_ _ case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=nom|gender=neut|num=sg _ _ _ case=acc|gender=neut|num=sg
323430793454182402	positive	"One Way Or Another" von One Direction bitte! Ein gute Laune Lied das zum Wetter passt! Danke und LG Wunschhits %User	"One way or Another" von One Direction bitte! eine gut Laune Lied die zu Wetter passt! Dank und LG Wunschhit %User	NN NE NE VVFIN APPR FM NN VVFIN ART ADJA NN NN ART APPRART NN VVFIN NN KON NE NN NE	4/SB 3/PNC 1/NK 0/-- 8/MO 7/NK 5/NK 4/MO 11/NK 11/NK 16/SB 11/NK 11/SB 16/MO 14/NK 0/-- 0/-- 17/CD 21/PNC 21/PNC 18/CJ	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind _ case=nom|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=past|mood=ind case=nom|Sentiment::markable_88::Sarcasm=false|num=sg|Sentiment::markable_88::Polarity=positive|gender=neut|Sentiment::markable_88::Sentiment=True|Sentiment::markable_88::Intensity=medium case=nom|EmoExpression::markable_90::EmoExpression=True|gender=neut|pos=True|EmoExpression::markable_90::Intensity=medium|num=sg|EmoExpression::markable_90::SubjectiveFact=false|Sentiment::markable_88::Sentiment=True|EmoExpression::markable_90::Uncertain=false|EmoExpression::markable_90::Polarity=positive|EmoExpression::markable_90::Sarcasm=false case=nom|gender=neut|num=sg|Sentiment::markable_88::Sentiment=True case=nom|num=sg|Target::markable_100500167::Anaphref=empty|Sentiment::markable_88::Sentiment=True|gender=neut|Target::markable_100500167::Preferred=true|Target::markable_100500167::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_88::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_88::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_88::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_88::Sentiment=True _ _ *=True *=True *=True
