354926090575294464	positive	haben das Bullshit-Bingo "Gründe für die anderen, Antrag der Piraten abzulehnen" von gestern aufgenommen %PosSmiley PDF bitte! %PosSmiley	haben die Bullshit-Bingo "Gründe für die anderen, Antrag die Pirat abzulehnen" von gestern aufnehmen %PosSmiley PDF bitte! %PosSmiley	VAFIN ART NN NN APPR ART ADJA NN ART NN ADJD APPR ADV VVPP ITJ NE ADJA ITJ	0/-- 3/NK 1/SB 14/OA 4/MNR 8/NK 8/NK 5/NK 10/NK 8/AG 14/MO 14/MO 12/NK 1/OC 16/NK 17/ADC 14/MO 14/NK	pers=3|Sentiment::markable_100500297::Sentiment=True|num=pl|tense=pres|mood=ind case=acc|gender=neut|Sentiment::markable_100500297::Sentiment=True|num=sg case=acc|gender=neut|Sentiment::markable_100500297::Sentiment=True|num=sg case=nom|Sentiment::markable_100500297::Sentiment=True|num=pl|Target::markable_100500299::Anaphref=empty|gender=masc|Target::markable_100500299::Preferred=true|Target::markable_100500299::Target=True Sentiment::markable_100500297::Sentiment=True|Target::markable_100500299::Target=True case=acc|gender=fem|Sentiment::markable_100500297::Sentiment=True|num=sg|Target::markable_100500299::Target=True case=acc|Sentiment::markable_100500297::Sentiment=True|num=sg|gender=fem|pos=True|Target::markable_100500299::Target=True case=acc|gender=fem|Sentiment::markable_100500297::Sentiment=True|num=sg|Target::markable_100500299::Target=True case=gen|gender=fem|Sentiment::markable_100500297::Sentiment=True|num=sg|Target::markable_100500299::Target=True case=gen|gender=fem|Sentiment::markable_100500297::Sentiment=True|num=sg|Target::markable_100500299::Target=True Sentiment::markable_100500297::Sentiment=True|pos=True|Target::markable_100500299::Target=True Sentiment::markable_100500297::Sentiment=True|Target::markable_100500299::Target=True Sentiment::markable_100500297::Sentiment=True|Target::markable_100500299::Target=True Sentiment::markable_100500297::Sentiment=True|EmoExpression::markable_100500300::Sarcasm=false|EmoExpression::markable_100500300::EmoExpression=True|EmoExpression::markable_100500300::Uncertain=false|EmoExpression::markable_100500300::Polarity=positive|EmoExpression::markable_100500300::SubjectiveFact=true|EmoExpression::markable_100500300::Intensity=medium Sentiment::markable_100500297::Sentiment=True|EmoExpression::markable_67::Intensity=medium|EmoExpression::markable_67::Polarity=positive|EmoExpression::markable_67::Uncertain=false|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::SubjectiveFact=false|EmoExpression::markable_67::EmoExpression=True gender=neut|*=True _ EmoExpression::markable_65::Uncertain=false|EmoExpression::markable_65::Polarity=positive|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Intensity=medium|EmoExpression::markable_65::EmoExpression=True|EmoExpression::markable_65::SubjectiveFact=false
379246477115400192	positive	Merkel wäre ja nicht das erste Drohnenopfer. Wer die Geister ruft,... %Link Piraten+ %PosSmiley	Merkel sein ja nicht die erst Drohnenopfer. wer die Geist ruft,... %Link Piraten+ %PosSmiley	NE VAFIN ADV PTKNEG ART ADJA NN PWS ART NN ADJA XY TRUNC ITJ	2/SB 0/-- 2/MO 2/NG 7/NK 7/NK 2/PD 11/SB 10/NK 11/OA 0/-- 0/-- 0/NK 13/NK	case=nom|*=True|num=sg pers=3|num=sg|tense=past|mood=subj _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg|pos=True case=acc|gender=neut|num=sg case=nom|gender=masc|num=sg case=acc|gender=masc|num=pl case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ EmoExpression::markable_69::Intensity=medium|EmoExpression::markable_69::Polarity=positive|EmoExpression::markable_69::Sarcasm=false|EmoExpression::markable_69::SubjectiveFact=false|EmoExpression::markable_69::Uncertain=false|EmoExpression::markable_69::EmoExpression=True
379341274857230336	positive	. Ich finde das ja sehr lustig, dass ein/e grüne/r SuperpraktikantIn mich der Heteronormativität zeiht! %PosSmiley %User..	. ich finden die ja sehr lustig, dass ein/e grüne/r SuperpraktikantIn ich die Heteronormativität zeiht! %PosSmiley %User..	$. PPER VVFIN PDS ADV ADV ADV KOUS NE ADJA NN PRF ART NN ADJA ITJ ADJA	0/-- 3/SB 0/-- 3/OA 3/MO 7/MO 15/MO 15/CP 10/ADC 11/NK 15/SB 15/OA 14/NK 15/DA 16/NK 3/DM 0/--	_ case=nom|Sentiment::markable_70::Sentiment=True|Sentiment::markable_70::Polarity=positive|*=True|pers=1|num=sg|Sentiment::markable_70::Intensity=medium|Source::markable_73::Anaphref=empty|Sentiment::markable_70::Sarcasm=false|Source::markable_73::Source=True pers=1|Sentiment::markable_70::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|Sentiment::markable_70::Sentiment=True Sentiment::markable_70::Sentiment=True Sentiment::markable_70::Sentiment=True|Intensifier::markable_72::Degree=strong|Intensifier::markable_72::Intensifier=True|Intensifier::markable_72::EmoExpressionRef=emo-expression:markable_71 Sentiment::markable_70::Sentiment=True|pos=True Sentiment::markable_70::Sentiment=True case=nom|num=sg|Target::markable_74::Target=True|Sentiment::markable_70::Sentiment=True|Target::markable_74::Anaphref=empty|*=True|Target::markable_74::Preferred=true EmoExpression::markable_100500295::Sarcasm=false|EmoExpression::markable_100500295::Uncertain=false|EmoExpression::markable_100500295::Intensity=medium|Sentiment::markable_70::Sentiment=True|EmoExpression::markable_100500295::SubjectiveFact=false|*=True|pos=True|Target::markable_74::Target=True|EmoExpression::markable_100500295::Polarity=negative|EmoExpression::markable_100500295::EmoExpression=True case=acc|gender=masc|num=sg|Target::markable_74::Target=True|Sentiment::markable_70::Sentiment=True case=acc|pers=1|num=sg|Target::markable_74::Target=True|Sentiment::markable_70::Sentiment=True|*=True case=nom|gender=masc|num=sg|Target::markable_74::Target=True|Sentiment::markable_70::Sentiment=True case=gen|gender=fem|num=sg|Target::markable_74::Target=True|Sentiment::markable_70::Sentiment=True case=gen|EmoExpression::markable_75::EmoExpression=True|Sentiment::markable_70::Sentiment=True|gender=fem|pos=True|EmoExpression::markable_75::Sarcasm=false|num=sg|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive case=gen|gender=fem|num=sg _
377813413348782080	positive	%PosSmiley Gefällt mir "Forsa-Umfrage zur Bundestagswahl: Grüne nur noch einstellig...	%PosSmiley gefallen ich "Forsa-Umfrage zu Bundestagswahl: Grüne nur noch einstellig...	ITJ VVFIN PPER NN APPRART NN NN ADV ADV ADJA	2/DM 0/-- 2/DA 2/OA 4/MNR 5/NK 6/NK 10/MO 10/MO 2/MO	Sentiment::markable_100500301::Intensity=medium|Sentiment::markable_100500301::Sarcasm=false|Sentiment::markable_100500301::Sentiment=True|Sentiment::markable_100500301::Polarity=positive|Source::markable_100500302::Source=True|Source::markable_100500302::Anaphref=empty Sentiment::markable_77::Sentiment=True|mood=ind|EmoExpression::markable_78::Polarity=positive|EmoExpression::markable_78::Sarcasm=false|EmoExpression::markable_78::Intensity=medium|Sentiment::markable_77::Sarcasm=false|Sentiment::markable_77::Polarity=positive|pers=3|Sentiment::markable_100500301::Sentiment=True|num=sg|tense=pres|EmoExpression::markable_78::Uncertain=false|EmoExpression::markable_78::SubjectiveFact=false|Sentiment::markable_77::Intensity=medium|EmoExpression::markable_78::EmoExpression=True case=dat|Sentiment::markable_77::Sentiment=True|Source::markable_79::Anaphref=markable_100500302|*=True|pers=1|num=sg|Sentiment::markable_100500301::Sentiment=True|Source::markable_79::Source=True case=acc|Sentiment::markable_77::Sentiment=True|num=sg|Target::markable_80::Target=True|Sentiment::markable_100500301::Sentiment=True|gender=fem case=dat|Sentiment::markable_77::Sentiment=True|num=sg|Target::markable_80::Target=True|Sentiment::markable_100500301::Sentiment=True|gender=fem case=dat|Sentiment::markable_77::Sentiment=True|num=sg|Target::markable_80::Target=True|Sentiment::markable_100500301::Sentiment=True|gender=fem case=nom|Sentiment::markable_77::Sentiment=True|num=pl|Target::markable_80::Target=True|Sentiment::markable_100500301::Sentiment=True|*=True Sentiment::markable_100500301::Sentiment=True|Sentiment::markable_77::Sentiment=True|Target::markable_80::Target=True Sentiment::markable_100500301::Sentiment=True|Sentiment::markable_77::Sentiment=True|Target::markable_80::Target=True case=acc|gender=neut|num=pl|pos=True
372716823864553472	positive	Schöneres Leben: Finnischer Quark aussichtsreich bei Bundestagswahl	schön Leben: finnisch Quark aussichtsreich bei Bundestagswahl	ADJA NN ADJA NN ADJD APPR NN	2/NK 0/-- 4/NK 2/NK 6/MO 2/MNR 6/NK	case=nom|Sentiment::markable_81::Sarcasm=false|Sentiment::markable_81::Intensity=medium|EmoExpression::markable_83::EmoExpression=True|gender=neut|pos=True|EmoExpression::markable_83::Intensity=medium|Sentiment::markable_81::Sentiment=True|num=sg|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|Sentiment::markable_81::Polarity=positive|EmoExpression::markable_83::Polarity=positive|EmoExpression::markable_83::Sarcasm=false case=nom|gender=neut|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg EmoExpression::markable_100500423::Polarity=positive|EmoExpression::markable_100500423::Sarcasm=false|EmoExpression::markable_100500423::Uncertain=false|EmoExpression::markable_100500423::Intensity=medium|EmoExpression::markable_100500423::SubjectiveFact=false|pos=True|EmoExpression::markable_100500423::EmoExpression=True _ case=dat|gender=fem|num=sg
358992535273746433	negative	A45 Giessen Richtung Hagen zwischen Lüdenscheid-Süd und Lüdenscheid Unfall 1km Stau Dort ist der linke Fahrstreifen gesperrt.	A45 Gießen Richtung Hagen zwischen Lüdenscheid-Süd und Lüdenscheid Unfall 1km Stau dort sein die links Fahrstreifen gesperrt.	NN NE NN NE APPR NN KON NN NN NE NN ADV VAFIN ART ADJA NN NE	3/AG 1/NK 13/SB 3/NK 9/MO 5/NK 6/CD 7/CJ 3/PAR 11/PNC 9/NK 9/MNR 0/-- 16/NK 16/NK 13/SB 16/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=nom|EmoExpression::markable_100500424::SubjectiveFact=false|gender=masc|EmoExpression::markable_100500424::Sarcasm=false|num=sg|EmoExpression::markable_100500424::Polarity=negative|EmoExpression::markable_100500424::EmoExpression=True|EmoExpression::markable_100500424::Intensity=medium|EmoExpression::markable_100500424::Uncertain=false case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_100500425::Sarcasm=false|EmoExpression::markable_100500425::EmoExpression=True|EmoExpression::markable_100500425::SubjectiveFact=false|gender=masc|EmoExpression::markable_100500425::Polarity=negative|num=sg|EmoExpression::markable_100500425::Uncertain=false|EmoExpression::markable_100500425::Intensity=medium _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg
370889487565729792	negative	Finde es aber bemerkenswert, dass die SPD mit aller Macht versucht, einen noch selbstzerstörerischen Wahlkampf zu mache...	finden es aber bemerkenswert, dass die SPD mit alle Macht versucht, eine noch selbstzerstörerisch Wahlkampf zu mache...	VVFIN PPER ADV VVFIN KOUS ART NE APPR PIAT NN NE ART ADV ADJA NN APPR ADJA	4/MO 1/EP 1/MO 0/-- 17/CP 7/NK 4/SB 4/MO 10/NK 8/NK 10/NK 15/NK 14/MO 15/NK 4/OA 17/PM 4/MO	pers=3|Sentiment::markable_100500303::Sentiment=True|num=sg|tense=pres|mood=subj case=nom|gender=neut|Sentiment::markable_100500303::Sentiment=True|num=sg|pers=3 Sentiment::markable_100500303::Sentiment=True pers=3|Sentiment::markable_100500303::Sentiment=True|num=sg|tense=pres|mood=subj Sentiment::markable_100500303::Sentiment=True case=nom|Sentiment::markable_100500303::Sentiment=True|num=sg|Target::markable_100500306::Preferred=true|gender=fem|Target::markable_100500306::Target=True|Target::markable_100500306::Anaphref=empty case=nom|gender=fem|Sentiment::markable_100500303::Sentiment=True|num=sg|Target::markable_100500306::Target=True Sentiment::markable_100500303::Sentiment=True|Target::markable_100500306::Target=True case=dat|gender=fem|Sentiment::markable_100500303::Sentiment=True|num=sg|Target::markable_100500306::Target=True case=dat|EmoExpression::markable_100500426::SubjectiveFact=true|EmoExpression::markable_100500426::Polarity=negative|gender=fem|Target::markable_100500306::Target=True|EmoExpression::markable_100500426::Uncertain=false|EmoExpression::markable_100500426::EmoExpression=True|EmoExpression::markable_100500426::Intensity=medium|Sentiment::markable_100500303::Sentiment=True|num=sg|EmoExpression::markable_100500426::Sarcasm=false case=dat|*=True|Sentiment::markable_100500303::Sentiment=True|num=sg|Target::markable_100500306::Target=True case=acc|Sentiment::markable_145::Polarity=negative|Sentiment::markable_145::Intensity=medium|gender=masc|Target::markable_145::Anaphref=empty|Target::markable_100500306::Target=True|Sentiment::markable_145::Sentiment=True|Target::markable_145::Preferred=true|Sentiment::markable_145::Sarcasm=false|Sentiment::markable_100500303::Sentiment=True|num=sg|Target::markable_145::Target=True Sentiment::markable_100500303::Sentiment=True|Target::markable_100500306::Target=True|Sentiment::markable_145::Sentiment=True|Target::markable_145::Target=True case=acc|EmoExpression::markable_145::Intensity=medium|EmoExpression::markable_145::Polarity=negative|EmoExpression::markable_145::Uncertain=false|gender=masc|Target::markable_100500306::Target=True|pos=True|Sentiment::markable_145::Sentiment=True|EmoExpression::markable_145::SubjectiveFact=false|num=sg|EmoExpression::markable_145::Sarcasm=false|Target::markable_145::Target=True|Sentiment::markable_100500303::Sentiment=True|EmoExpression::markable_145::EmoExpression=True case=acc|Sentiment::markable_100500303::Sentiment=True|num=sg|Target::markable_145::Target=True|gender=masc|Target::markable_100500306::Target=True|Sentiment::markable_145::Sentiment=True Sentiment::markable_100500303::Sentiment=True|Target::markable_100500306::Target=True Sentiment::markable_100500303::Sentiment=True|Target::markable_100500306::Target=True
379680823051829248	negative	der FDP Heini wirkt etwas hilflos...	die FDP Heini wirken etwas hilflos...	ART NE NE VVFIN ADV ADJA	3/NK 3/PNC 4/SB 0/-- 6/MO 4/MO	case=dat|Sentiment::markable_84::Intensity=weak|Target::markable_85::Preferred=true|gender=fem|Target::markable_85::Target=True|Sentiment::markable_84::Polarity=negative|Target::markable_85::Anaphref=empty|num=sg|Sentiment::markable_84::Sentiment=True|Sentiment::markable_84::Sarcasm=false case=dat|gender=fem|num=sg|Target::markable_85::Target=True|Sentiment::markable_84::Sentiment=True case=nom|*=True|num=sg|Target::markable_85::Target=True|Sentiment::markable_84::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_84::Sentiment=True Diminisher::markable_87::Diminisher=True|Sentiment::markable_84::Sentiment=True|Diminisher::markable_87::Degree=medium|Diminisher::markable_87::EmoExpressionRef=emo-expression:markable_86 case=dat|gender=masc|num=sg|pos=True
366120193409294337	positive	Die CDU hat verboten dass ich in BaWü nach 22:00 Uhr noch ein Feierabendbier kaufen darf. Soviel zum Thema Bevormundung ih...	die CDU haben verbieten dass ich in BaWü nach @card@ Uhr noch eine Feierabendbier kaufen darf. soviele zu Thema Bevormundung ih...	ART NE VAFIN VVPP KOUS PPER APPR NE APPR CARD NN ADV ART NN VVFIN NE PIS APPRART NN NN ADV	2/NK 3/SB 0/-- 3/OC 15/CP 15/SB 6/MNR 7/NK 6/MNR 11/NK 9/NK 14/MO 14/NK 15/OA 4/MO 15/OA 0/-- 17/MNR 18/NK 19/NK 19/MNR	case=nom|Target::markable_100500309::Anaphref=empty|Sentiment::markable_100500310::Sarcasm=false|Sentiment::markable_100500307::Sentiment=True|Sentiment::markable_100500310::Polarity=positive|gender=fem|Sentiment::markable_100500310::Intensity=medium|Target::markable_100500309::Preferred=true|Sentiment::markable_100500310::Sentiment=True|num=sg|Source::markable_100500310::Source=True|Target::markable_100500309::Target=True|Source::markable_100500310::Anaphref=empty case=nom|Sentiment::markable_100500310::Sentiment=True|num=sg|Sentiment::markable_100500307::Sentiment=True|gender=fem|Target::markable_100500309::Target=True|Source::markable_100500310::Source=True pers=3|Sentiment::markable_100500310::Sentiment=True|num=sg|tense=pres|mood=ind|Sentiment::markable_100500307::Sentiment=True|Target::markable_100500309::Target=True EmoExpression::markable_100500310::SubjectiveFact=false|EmoExpression::markable_100500310::Polarity=negative|Sentiment::markable_100500307::Sentiment=True|EmoExpression::markable_100500310::Sarcasm=false|EmoExpression::markable_100500310::Uncertain=false|Sentiment::markable_100500310::Sentiment=True|EmoExpression::markable_100500310::Intensity=medium|EmoExpression::markable_100500310::EmoExpression=True|Target::markable_100500309::Target=True Sentiment::markable_100500310::Sentiment=True|Target::markable_100500309::Target=True|Sentiment::markable_100500307::Sentiment=True case=nom|Target::markable_100500310::Anaphref=empty|Sentiment::markable_100500307::Sentiment=True|Target::markable_100500310::Target=True|*=True|Target::markable_100500310::Preferred=true|pers=1|Sentiment::markable_100500310::Sentiment=True|num=sg|Target::markable_100500309::Target=True Sentiment::markable_100500310::Sentiment=True|Target::markable_100500309::Target=True|Target::markable_100500310::Target=True|Sentiment::markable_100500307::Sentiment=True case=dat|Sentiment::markable_100500310::Sentiment=True|num=sg|Sentiment::markable_100500307::Sentiment=True|gender=neut|Target::markable_100500310::Target=True|Target::markable_100500309::Target=True Sentiment::markable_100500310::Sentiment=True|Target::markable_100500309::Target=True|Target::markable_100500310::Target=True|Sentiment::markable_100500307::Sentiment=True Sentiment::markable_100500310::Sentiment=True|Target::markable_100500309::Target=True|Target::markable_100500310::Target=True|Sentiment::markable_100500307::Sentiment=True case=dat|Sentiment::markable_100500310::Sentiment=True|num=sg|Sentiment::markable_100500307::Sentiment=True|gender=fem|Target::markable_100500310::Target=True|Target::markable_100500309::Target=True Sentiment::markable_100500310::Sentiment=True|Target::markable_100500309::Target=True|Target::markable_100500310::Target=True|Sentiment::markable_100500307::Sentiment=True case=nom|Sentiment::markable_100500310::Sentiment=True|num=sg|Sentiment::markable_100500307::Sentiment=True|gender=masc|Target::markable_100500310::Target=True|Target::markable_100500309::Target=True case=nom|Sentiment::markable_100500307::Sentiment=True|EmoExpression::markable_100500466::SubjectiveFact=false|gender=masc|Target::markable_100500310::Target=True|Sentiment::markable_100500310::Sentiment=True|EmoExpression::markable_100500466::Uncertain=false|EmoExpression::markable_100500466::Intensity=medium|num=sg|EmoExpression::markable_100500466::Sarcasm=false|EmoExpression::markable_100500466::Polarity=positive|Target::markable_100500309::Target=True|EmoExpression::markable_100500466::EmoExpression=True Sentiment::markable_100500310::Sentiment=True|Target::markable_100500309::Target=True|Target::markable_100500310::Target=True|Sentiment::markable_100500307::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_100500307::Sentiment=True *=True case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=nom|EmoExpression::markable_100500314::Uncertain=false|gender=fem|EmoExpression::markable_100500314::Intensity=medium|EmoExpression::markable_100500314::Sarcasm=false|EmoExpression::markable_100500314::SubjectiveFact=false|EmoExpression::markable_100500314::Polarity=negative|num=sg|EmoExpression::markable_100500314::EmoExpression=True _
382090330129969152	negative	FDP-Chef Rösler wirft Handtuch, Grünen-Vorstand vor Rücktritt p	FDP-Chef Rösler werfen Handtuch, Grünen-Vorstand vor Rücktritt p	NN NE VVFIN NE NN APPR NN NE	3/SB 1/NK 0/-- 3/DA 3/OA 5/MNR 6/NK 7/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=dat|pers=3|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=masc|EmoExpression::markable_100500428::Sarcasm=false|EmoExpression::markable_100500428::EmoExpression=True|EmoExpression::markable_100500428::Intensity=medium|EmoExpression::markable_100500428::Uncertain=false|num=sg|EmoExpression::markable_100500428::SubjectiveFact=true|EmoExpression::markable_100500428::Polarity=negative _
375211350068183040	negative	Video: SPD-Generalsekretärin Nahles sang gestern im Bundestag das Pippi-Langsrumpf-Lied. Peinlich oder originell?	Video: SPD-Generalsekretärin Nahles singen gestern in Bundestag die Pippi-Langsrumpf-Lied. peinlich oder originell?	NN NN NN VVFIN ADV APPRART NN ART NE ADJD KON ADJD	4/SB 3/PNC 1/NK 0/-- 4/MO 4/MO 6/NK 9/NK 4/OA 0/-- 10/CD 11/CJ	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=gen|gender=neut|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg EmoExpression::markable_90::EmoExpression=True|EmoExpression::markable_90::SubjectiveFact=false|EmoExpression::markable_90::Uncertain=false|EmoExpression::markable_90::Polarity=negative|pos=True|EmoExpression::markable_90::Intensity=medium|EmoExpression::markable_90::Sarcasm=false _ pos=True
366993729665499136	positive	◄DIE LINKE: Mietenexplosion und Verdrängung aus den Innenstädten stoppen %Link linke+ spd- grüne-	◄DIE LINKE: Mietenexplosion und Verdrängung aus die Innenstadt stoppen %Link linke+ spd- Grüne-	NN NN NN KON NN APPR ART NN VVINF XY ADJA TRUNC TRUNC	0/-- 1/NK 9/OA 3/CD 4/CJ 3/MNR 8/NK 6/NK 10/OC 13/NK 13/NK 13/CJ 2/PNC	case=nom|gender=fem|Source::markable_100500316::Anaphref=empty|Sentiment::markable_100500315::Intensity=medium|Sentiment::markable_100500315::Sentiment=True|num=sg|Sentiment::markable_100500315::Sarcasm=false|Sentiment::markable_100500315::Polarity=positive|Source::markable_100500316::Source=True case=nom|gender=fem|num=sg|Sentiment::markable_100500315::Sentiment=True case=nom|Target::markable_100500317::Target=True|EmoExpression::markable_100500467::Intensity=medium|gender=fem|EmoExpression::markable_100500467::Sarcasm=false|EmoExpression::markable_100500467::Uncertain=false|Sentiment::markable_100500315::Sentiment=True|num=sg|EmoExpression::markable_100500467::EmoExpression=True|EmoExpression::markable_100500467::Polarity=negative|Target::markable_100500317::Anaphref=empty|EmoExpression::markable_100500467::SubjectiveFact=true|Target::markable_100500317::Preferred=true Sentiment::markable_100500315::Sentiment=True case=nom|EmoExpression::markable_100500429::SubjectiveFact=true|Target::markable_100500318::Preferred=true|gender=fem|Target::markable_100500318::Anaphref=empty|EmoExpression::markable_100500429::Intensity=strong|Sentiment::markable_100500315::Sentiment=True|Target::markable_100500318::Target=True|num=sg|EmoExpression::markable_100500429::EmoExpression=True|EmoExpression::markable_100500429::Uncertain=false|EmoExpression::markable_100500429::Polarity=negative|EmoExpression::markable_100500429::Sarcasm=false Sentiment::markable_100500315::Sentiment=True|Target::markable_100500318::Target=True case=dat|gender=fem|Target::markable_100500318::Target=True|num=pl|Sentiment::markable_100500315::Sentiment=True case=dat|gender=fem|Target::markable_100500318::Target=True|num=pl|Sentiment::markable_100500315::Sentiment=True Sentiment::markable_100500315::Sentiment=True|EmoExpression::markable_100500319::Uncertain=false|EmoExpression::markable_100500319::Intensity=medium|EmoExpression::markable_100500319::EmoExpression=True|EmoExpression::markable_100500319::Sarcasm=false|EmoExpression::markable_100500319::SubjectiveFact=false|EmoExpression::markable_100500319::Polarity=negative case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl|pos=True _ _
379261993880129536	mixed	Guter Spiegel-Titel, wie Welzer, Sloterdijk und andere PromiNichtwähler die Demokratie verspielen: Träge, frustriert...	Gute Spiegel-Titel, wie Welzer, Sloterdijk und andere PromiNichtwähler die Demokratie verspielen: Träge, frustriert...	NN NE KOKOM NE NE KON PIS NN ART NN ADJA NN ADJA	0/-- 5/PNC 5/CM 5/PNC 1/NK 1/CD 8/NK 6/CJ 10/NK 13/OA 12/NK 10/NK 1/PAR	case=nom|EmoExpression::markable_100500322::Uncertain=false|gender=masc|EmoExpression::markable_100500322::Intensity=medium|EmoExpression::markable_100500322::SubjectiveFact=false|EmoExpression::markable_100500322::EmoExpression=True|EmoExpression::markable_100500322::Polarity=positive|Sentiment::markable_100500320::Sentiment=True|num=sg|EmoExpression::markable_100500322::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_100500320::Sentiment=True Sentiment::markable_100500320::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_100500334::Sentiment=True|Sentiment::markable_100500320::Sentiment=True case=nom|Sentiment::markable_100500334::Sentiment=True|Target::markable_100500334::Target=True|gender=masc|Target::markable_100500334::Anaphref=empty|Sentiment::markable_100500320::Sentiment=True|num=sg|Target::markable_100500334::Preferred=true Sentiment::markable_100500320::Sentiment=True|Sentiment::markable_100500334::Sentiment=True case=nom|Sentiment::markable_100500334::Sentiment=True|Target::markable_100500334::Target=True|*=True|Target::markable_100500334::Anaphref=empty|Sentiment::markable_100500320::Sentiment=True|num=pl|Target::markable_100500334::Preferred=true case=nom|Sentiment::markable_100500320::Sentiment=True|num=pl|Sentiment::markable_100500334::Sentiment=True|Target::markable_100500334::Target=True|*=True case=acc|gender=fem|num=sg|Sentiment::markable_100500334::Sentiment=True|Sentiment::markable_100500320::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_100500334::Sentiment=True|Sentiment::markable_100500320::Sentiment=True case=acc|EmoExpression::markable_100500335::EmoExpression=True|gender=fem|EmoExpression::markable_100500335::Polarity=negative|EmoExpression::markable_100500335::Sarcasm=false|pos=True|num=sg|EmoExpression::markable_100500335::SubjectiveFact=false|EmoExpression::markable_100500335::Uncertain=false|EmoExpression::markable_100500335::Intensity=weak case=acc|gender=fem|num=sg case=acc|EmoExpression::markable_100500336::Uncertain=false|EmoExpression::markable_100500336::Intensity=medium|EmoExpression::markable_100500336::Sarcasm=false|EmoExpression::markable_100500336::Polarity=negative|gender=fem|pos=True|EmoExpression::markable_100500336::EmoExpression=True|num=sg|EmoExpression::markable_100500336::SubjectiveFact=false
369428553747922944	neutral	Egal was ihr bei der BTW13 wählen wollt, Erststimme CDU oder SPD kann Überhangmandate bedeuten und die liegen uns zusätzli...	egal was ihr bei die BTW13 wählen wollt, Erststimme CDU oder SPD können Überhangmandat bedeuten und die liegen wir zusätzli...	ADJD PIS PPOSAT APPR ART NN VVFIN ADJA NN NE KON NE VMFIN NN VVINF KON PDS VVFIN PPER ADJA	2/MO 13/SB 9/NK 7/MO 6/NK 4/NK 9/NK 9/NK 2/AG 9/NK 10/CD 11/CJ 0/-- 15/OA 13/OC 15/CD 18/SB 16/CJ 18/DA 18/MO	pos=True case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=acc|gender=neut|num=pl|pos=True case=acc|gender=neut|num=pl case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=pl _ _ case=nom|gender=neut|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|*=True|num=pl|pers=1 case=gen|gender=fem|num=sg|pos=True
