323699916763447296	negative	Suppi, die Sonne scheint und ich muss wieder arbeiten %NegSmiley	Suppi, die Sonne scheinen und ich müssen wieder arbeiten %NegSmiley	NE ART NN VVFIN KON PPER VMFIN ADV VVFIN ITJ	4/SB 3/NK 4/OA 0/-- 4/CD 7/SB 5/CJ 9/MO 7/OC 7/DM	case=nom|*=True|Sentiment::markable_43::Sentiment=True|num=sg case=acc|EmoExpression::markable_10402119::Sarcasm=false|EmoExpression::markable_10402119::Polarity=positive|EmoExpression::markable_10402119::EmoExpression=True|gender=fem|Sentiment::markable_43::Sentiment=True|Target::markable_45::Preferred=true|Target::markable_45::Anaphref=empty|EmoExpression::markable_10402119::Intensity=medium|EmoExpression::markable_10402119::SubjectiveFact=false|num=sg|Target::markable_45::Target=True|EmoExpression::markable_10402119::Uncertain=false case=acc|num=sg|EmoExpression::markable_10402119::EmoExpression=True|gender=fem|Target::markable_45::Target=True|Sentiment::markable_43::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|EmoExpression::markable_10402119::EmoExpression=True|Target::markable_45::Target=True|Sentiment::markable_43::Sentiment=True _ case=nom|Target::markable_48::Anaphref=empty|Target::markable_48::Target=True|Target::markable_48::Preferred=true|Sentiment::markable_46::Sentiment=True|Sentiment::markable_46::Sarcasm=false|Sentiment::markable_46::Polarity=negative|*=True|Sentiment::markable_46::Intensity=medium|pers=1|num=sg pers=1|num=sg|tense=pres|mood=ind|Target::markable_48::Target=True|Sentiment::markable_46::Sentiment=True Target::markable_48::Target=True|Sentiment::markable_46::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Target::markable_48::Target=True|Sentiment::markable_46::Sentiment=True EmoExpression::markable_47::EmoExpression=True|EmoExpression::markable_47::SubjectiveFact=false|EmoExpression::markable_47::Uncertain=false|EmoExpression::markable_47::Polarity=negative|EmoExpression::markable_47::Sarcasm=false|EmoExpression::markable_47::Intensity=medium|Sentiment::markable_46::Sentiment=True
327415227480174593	positive	Moin! LG! Jacke für den Sommer und Indien gefunden. %PosSmiley	Moin! LG! Jacke für die Sommer und Indien gefunden. %PosSmiley	NN NN NN APPR ART NE KON NE VVPP ITJ	0/-- 0/-- 0/-- 3/MNR 6/NK 4/NK 6/CD 7/CJ 3/OC 0/NK	case=nom|gender=masc|num=sg _ case=nom|Sentiment::markable_49::Polarity=positive|gender=masc|Target::markable_51::Anaphref=empty|num=pl|Target::markable_51::Target=True|Sentiment::markable_49::Intensity=medium|Target::markable_51::Preferred=true|Sentiment::markable_49::Sentiment=True|Sentiment::markable_49::Sarcasm=false Sentiment::markable_49::Sentiment=True|Target::markable_51::Target=True case=acc|gender=masc|num=sg|Sentiment::markable_49::Sentiment=True|Target::markable_51::Target=True case=acc|gender=masc|num=sg|Sentiment::markable_49::Sentiment=True|Target::markable_51::Target=True Sentiment::markable_49::Sentiment=True|Target::markable_51::Target=True case=acc|gender=neut|num=sg|Sentiment::markable_49::Sentiment=True|Target::markable_51::Target=True Sentiment::markable_49::Sentiment=True EmoExpression::markable_50::Intensity=medium|EmoExpression::markable_50::Polarity=positive|EmoExpression::markable_50::Sarcasm=false|EmoExpression::markable_50::SubjectiveFact=false|EmoExpression::markable_50::Uncertain=false|EmoExpression::markable_50::EmoExpression=True|Sentiment::markable_49::Sentiment=True
327381045634813952	positive	Kann Dir mal einen Nachbar von mir geben, dann hast Du keine mehr. %PosSmiley	können du mal eine Nachbar von ich geben, dann haben du keine mehr. %PosSmiley	VMFIN PPER ADV ART NN APPR PPER NE ADV VAFIN PPER PIAT ADJA ITJ	0/-- 13/DA 1/MO 5/NK 1/OC 5/PG 6/NK 6/SB 1/MO 1/OC 10/SB 13/NK 10/MO 0/NK	pers=3|num=sg|tense=pres|mood=ind case=dat|*=True|num=sg|pers=2 _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|*=True|num=sg|pers=1 case=dat|gender=masc|num=sg _ pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True EmoExpression::markable_52::EmoExpression=True|EmoExpression::markable_52::Uncertain=false|EmoExpression::markable_52::Intensity=medium|EmoExpression::markable_52::SubjectiveFact=false|EmoExpression::markable_52::Polarity=positive|EmoExpression::markable_52::Sarcasm=false
322254152019357696	positive	auf den Poden mit dem Purchen %PosSmiley	auf die Poden mit die Purchen %PosSmiley	APPR ART NN APPR ART NN ITJ	0/-- 3/NK 1/NK 3/MNR 6/NK 4/NK 1/MO	_ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg EmoExpression::markable_53::Sarcasm=false|EmoExpression::markable_53::EmoExpression=True|EmoExpression::markable_53::Uncertain=false|EmoExpression::markable_53::Intensity=medium|EmoExpression::markable_53::SubjectiveFact=false|EmoExpression::markable_53::Polarity=positive
323856482305179648	positive	Wir sind live mit dem Shootmania Crusaders Pixel Cup ! Schaltet ein %PosSmiley %Link	wir sein live mit die Shootmania Crusaders Pixel Cup ! schalten eine %PosSmiley %Link	PPER VAFIN ADJD APPR ART NN NN NN NN $. VVFIN ART ITJ XY	2/SB 0/-- 2/PD 3/MO 6/NK 4/NK 6/NK 7/NK 2/PD 9/-- 0/-- 13/NK 11/DM 13/NK	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind pos=True _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg gender=masc|*=True|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_54::EmoExpression=True|EmoExpression::markable_54::SubjectiveFact=false|EmoExpression::markable_54::Uncertain=false|gender=masc|EmoExpression::markable_54::Polarity=positive|EmoExpression::markable_54::Sarcasm=false|num=sg|EmoExpression::markable_54::Intensity=medium _
322352422834036736	positive	der standort sagt viel über die zielgruppe %PosSmiley	die Standort sagen viel über die zielgruppe %PosSmiley	ART NN VVFIN ADV APPR ART ADJA ITJ	2/NK 3/SB 0/-- 3/MO 3/OP 7/NK 5/NK 5/MO	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|EmoExpression::markable_55::EmoExpression=True|gender=fem|EmoExpression::markable_55::SubjectiveFact=false|EmoExpression::markable_55::Polarity=positive|num=sg|EmoExpression::markable_55::Intensity=medium|EmoExpression::markable_55::Uncertain=false|EmoExpression::markable_55::Sarcasm=false
322436728919048192	positive	dann haett ich das auch ... %PosSmiley	dann haett ich die auch ... %PosSmiley	ADV VVFIN PPER PDS ADV $. ITJ	2/MO 0/-- 2/SB 2/OA 2/MO 5/-- 5/DM	_ pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 case=acc|gender=neut|num=sg _ _ EmoExpression::markable_56::SubjectiveFact=false|EmoExpression::markable_56::Intensity=medium|EmoExpression::markable_56::EmoExpression=True|EmoExpression::markable_56::Polarity=positive|EmoExpression::markable_56::Uncertain=false|EmoExpression::markable_56::Sarcasm=false
327382215887556608	positive	Very nice. %PosSmiley Mein GTO ist das da [Marke: Sachen gibt's! ] %Link:	Very nice. %PosSmiley mein GTO sein die da [Marke: Sache gibt's! ] %Link:	FM ADJA ITJ PPOSAT NN VAFIN ART ADV ADJA NN ADJA $( ADJA	0/-- 1/NK 6/NK 5/NK 6/SB 0/-- 10/NK 9/MO 10/NK 6/SB 10/NK 13/-- 0/--	_ _ EmoExpression::markable_58::Polarity=positive|EmoExpression::markable_58::Sarcasm=false|EmoExpression::markable_58::SubjectiveFact=false|EmoExpression::markable_58::Uncertain=false|EmoExpression::markable_58::Intensity=medium|EmoExpression::markable_58::EmoExpression=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg|pos=True _ case=dat|*=True|num=sg|pos=True
328221304127897600	positive	ich habe das "noch" vergessen... noch ne ganze Nasenlänge... %PosSmiley	ich haben die "noch" vergessen... noch eine ganz Nasenlänge... %PosSmiley	PPER VAFIN ART NN NE ADV ART ADJA NN ITJ	2/SB 0/-- 4/NK 2/OA 4/NK 9/MO 9/NK 9/NK 0/-- 9/NK	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg EmoExpression::markable_59::Polarity=positive|EmoExpression::markable_59::Intensity=medium|EmoExpression::markable_59::SubjectiveFact=false|EmoExpression::markable_59::EmoExpression=True|EmoExpression::markable_59::Sarcasm=false|EmoExpression::markable_59::Uncertain=false
328196237788581890	positive	Von den BVB Spielern? Ja alle Spieler standen schon mal vor mir! Fotos hab ich auch unter anderen mit Mats %PosSmiley	von die BVB Spielern? ja alle Spieler stehen schon mal vor mir! Foto haben ich auch unter andere mit Mats %PosSmiley	APPR ART NE NN ADV PIAT NN VVFIN ADV ADV APPR ADJA NN VAIMP PPER ADV APPR PIS APPR NE ITJ	4/PG 3/NK 1/NK 0/-- 6/MO 7/NK 8/SB 0/-- 10/MO 8/MO 8/MO 11/NK 0/-- 13/NK 13/SB 17/MO 19/MO 17/NK 13/MO 19/NK 19/MO	_ case=dat|*=True|num=pl case=dat|*=True|num=pl case=dat|*=True|num=pl _ case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl pers=3|num=pl|tense=past|mood=ind _ _ _ case=dat|*=True|num=pl|pos=True case=nom|gender=neut|num=pl pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 _ _ case=dat|*=True|num=pl _ case=dat|*=True|num=sg EmoExpression::markable_60::Polarity=positive|EmoExpression::markable_60::Intensity=medium|EmoExpression::markable_60::SubjectiveFact=false|EmoExpression::markable_60::EmoExpression=True|EmoExpression::markable_60::Sarcasm=false|EmoExpression::markable_60::Uncertain=false
323693639064772608	positive	ich mag dieses Flughäfelchen. Da läuft man noch zu Fuss übers Vorfeld zu seiner Propellermaschine %PosSmiley	ich mögen dies Flughäfelchen. da laufen man noch zu Fuß übers Vorfeld zu sein Propellermaschine %PosSmiley	PPER VMFIN PDAT NN ADV VVFIN PIS ADV APPR NN APPRART NN APPR PPOSAT NN ITJ	2/SB 0/-- 4/NK 2/OA 6/MO 0/-- 6/SB 6/MO 6/MO 9/NK 6/MO 11/NK 12/MNR 15/NK 13/NK 15/NK	case=nom|Sentiment::markable_61::Sentiment=True|Sentiment::markable_61::Polarity=positive|Source::markable_63::Anaphref=empty|*=True|Source::markable_63::Source=True|pers=1|num=sg|Sentiment::markable_61::Intensity=medium|Sentiment::markable_61::Sarcasm=false EmoExpression::markable_62::SubjectiveFact=false|Sentiment::markable_61::Sentiment=True|EmoExpression::markable_62::Polarity=positive|mood=ind|pers=1|num=sg|tense=pres|EmoExpression::markable_62::Sarcasm=false|EmoExpression::markable_62::EmoExpression=True|EmoExpression::markable_62::Uncertain=false|EmoExpression::markable_62::Intensity=medium case=acc|Target::markable_64::Anaphref=empty|Sentiment::markable_61::Sentiment=True|num=sg|Target::markable_64::Preferred=true|Target::markable_64::Target=True|gender=neut case=acc|gender=neut|num=sg Sentiment::markable_66::Sarcasm=false|Target::markable_67::Target=True|Sentiment::markable_66::Polarity=positive|Target::markable_67::Anaphref=empty|Sentiment::markable_66::Sentiment=True|Target::markable_67::Preferred=true|Sentiment::markable_66::Intensity=medium pers=3|Target::markable_67::Target=True|num=sg|tense=pres|mood=ind|Sentiment::markable_66::Sentiment=True case=nom|*=True|Target::markable_67::Target=True|num=sg|Sentiment::markable_66::Sentiment=True Target::markable_67::Target=True|Sentiment::markable_66::Sentiment=True Target::markable_67::Target=True|Sentiment::markable_66::Sentiment=True Target::markable_67::Target=True|*=True|Sentiment::markable_66::Sentiment=True case=acc|gender=neut|Target::markable_67::Target=True|num=sg|Sentiment::markable_66::Sentiment=True case=acc|gender=neut|Target::markable_67::Target=True|num=sg|Sentiment::markable_66::Sentiment=True Target::markable_67::Target=True|Sentiment::markable_66::Sentiment=True case=dat|gender=fem|Target::markable_67::Target=True|num=sg|Sentiment::markable_66::Sentiment=True case=dat|gender=fem|Target::markable_67::Target=True|num=sg|Sentiment::markable_66::Sentiment=True EmoExpression::markable_65::Uncertain=false|EmoExpression::markable_65::Polarity=positive|EmoExpression::markable_65::Sarcasm=false|EmoExpression::markable_65::Intensity=medium|Sentiment::markable_66::Sentiment=True|EmoExpression::markable_65::EmoExpression=True|EmoExpression::markable_65::SubjectiveFact=false
327501664288391168	positive	Soviel Sonne man erkennt mich nicht mal! I like %PosSmiley (also das mit der Sonne %NegSmiley)	soviele Sonne man erkennen ich nicht mal! I like %PosSmiley (also die mit die Sonne %NegSmiley)	PIAT NN PIS VVFIN PRF PTKNEG ADJA NN ADJA ITJ ADV ART APPR ART NN ADJA	2/NK 4/OA 4/SB 0/-- 4/OA 7/NG 4/MO 9/MO 0/-- 11/DM 12/MO 9/SB 16/MO 15/NK 13/NK 9/MO	*=True case=acc|gender=fem|num=sg case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|*=True|num=sg|pers=1 _ pos=True _ EmoExpression::markable_68::Sarcasm=false|EmoExpression::markable_68::Uncertain=false|EmoExpression::markable_68::Intensity=medium|EmoExpression::markable_68::Polarity=positive|EmoExpression::markable_68::EmoExpression=True|EmoExpression::markable_68::SubjectiveFact=false _ _ case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=gen|gender=neut|num=pl|pos=True
322429386055905281	positive	hehe%PosSmiley wie war dein tag?	hehe%PosSmiley wie sein dein tag?	NE KOKOM VAFIN PPOSAT ADJA	3/SB 1/CD 0/-- 5/NK 3/SB	EmoExpression::markable_71::Uncertain=false|EmoExpression::markable_71::Intensity=medium|EmoExpression::markable_71::Sarcasm=false|EmoExpression::markable_71::SubjectiveFact=false|EmoExpression::markable_71::EmoExpression=True|EmoExpression::markable_71::Polarity=positive _ pers=3|num=sg|tense=past|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True
323915193769947137	negative	haha.. Da hatten wir den gleichen Gedanken. Mit Boston hatte ich auch schon getwittert. Aber gerade das schadet ja nicht. %NegSmiley	haha.. da haben wir die gleich Gedanken. mit Boston haben ich auch schon getwittert. aber gerade die schaden ja nicht. %NegSmiley	NE ADV VAFIN PPER ART ADJA NN APPR NE VAFIN PPER ADV ADV NN KON ADV PDS VVFIN ADV ADJA ITJ	0/-- 3/MO 0/-- 3/SB 7/NK 7/NK 3/OA 10/MO 8/NK 0/-- 10/SB 10/MO 10/MO 10/OA 18/JU 17/MO 18/SB 0/-- 18/MO 18/MO 0/NK	case=nom|*=True|num=sg _ pers=1|num=pl|tense=past|mood=ind case=nom|*=True|num=pl|pers=1 case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=dat|gender=neut|num=sg pers=1|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|pers=1 _ _ _ _ _ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ EmoExpression::markable_72::EmoExpression=True|EmoExpression::markable_72::SubjectiveFact=false|EmoExpression::markable_72::Uncertain=false|EmoExpression::markable_72::Polarity=negative|EmoExpression::markable_72::Sarcasm=false|EmoExpression::markable_72::Intensity=medium
327180192227393538	neutral	exfreund posiert auf seinem neuen facebook-profilbild mit dem kopf direkt vor einer dartscheibe. also ähm, naja.	exfreund posieren auf sein neu facebook-profilbild mit die kopf direkt vor eine dartscheibe. also ähm, naja.	NN VVFIN APPR PPOSAT ADJA NN APPR PDS PTKVZ ADJD APPR ART NE ADV NE NE	2/SB 0/-- 2/MO 6/NK 6/NK 3/NK 2/MO 7/NK 2/SVP 11/MO 2/MO 13/NK 11/NK 2/MO 16/PNC 2/SB	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pos=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=nom|*=True|num=sg case=nom|*=True|num=sg
323775584205430785	negative	Glee Volume 6 find ich ja eher schwach	Glee Volume 6 find ich ja eher schwach	NN NN CARD VVFIN PPER ADV ADV ADJD	4/MO 1/NK 2/NK 0/-- 4/SB 4/MO 8/MO 4/MO	case=nom|Sentiment::markable_73::Sentiment=True|Sentiment::markable_73::Sarcasm=false|gender=fem|Target::markable_74::Preferred=true|Sentiment::markable_73::Intensity=medium|num=sg|Target::markable_74::Target=True|Sentiment::markable_73::Polarity=negative|Target::markable_74::Anaphref=empty case=nom|gender=fem|num=sg|Sentiment::markable_73::Sentiment=True|Target::markable_74::Target=True Sentiment::markable_73::Sentiment=True|Target::markable_74::Target=True pers=1|num=sg|tense=pres|mood=ind|Sentiment::markable_73::Sentiment=True case=nom|*=True|num=sg|Sentiment::markable_73::Sentiment=True|pers=1 Sentiment::markable_73::Sentiment=True Sentiment::markable_73::Sentiment=True EmoExpression::markable_75::EmoExpression=True|Sentiment::markable_73::Sentiment=True|EmoExpression::markable_75::SubjectiveFact=false|pos=True|EmoExpression::markable_75::Sarcasm=false|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::Polarity=negative
323802926713802752	negative	Das Schlimme ist ja diese Ungewissheit... es kann ja einfach alles dran kommen =\ Abi2013	die Schlimme sein ja dies Ungewissheit... es können ja einfach alle dran kommen =\ Abi2013	ART NE VAFIN ADV PDAT NN PPER VMFIN ADV ADJD PIS PAV VVFIN ADJD CARD	2/NK 3/SB 0/-- 3/MO 6/NK 3/PD 8/SB 0/-- 8/MO 8/MO 13/SB 11/NK 8/OC 13/MO 12/NK	case=nom|num=sg|Sentiment::markable_76::Sarcasm=false|Sentiment::markable_76::Intensity=medium|gender=neut|Sentiment::markable_76::Sentiment=True|Sentiment::markable_76::Polarity=negative case=nom|EmoExpression::markable_158::SubjectiveFact=false|gender=neut|Sentiment::markable_76::Sentiment=True|num=sg|EmoExpression::markable_158::Intensity=medium|EmoExpression::markable_158::Uncertain=false|EmoExpression::markable_158::Sarcasm=false|EmoExpression::markable_158::EmoExpression=True|EmoExpression::markable_158::Polarity=negative pers=3|Sentiment::markable_76::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_76::Sentiment=True case=acc|Target::markable_77::Preferred=true|num=sg|Target::markable_77::Anaphref=empty|gender=fem|Sentiment::markable_76::Sentiment=True|Target::markable_77::Target=True case=acc|gender=fem|num=sg case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ pos=True case=acc|gender=neut|num=sg _ pers=3|num=pl|tense=pres|mood=ind pos=True _
323685375195377664	neutral	KempTech wurde von Microsoft mit der Gold Communications Competency ausgezeichnet:	KempTech werden von Microsoft mit die Gold Communications Competency ausgezeichnet:	NE VAFIN APPR NE APPR ART NN NN NN ADJA	2/SB 0/-- 10/SBP 3/NK 10/MO 7/NK 5/NK 7/NK 8/NK 2/SB	case=nom|gender=masc|num=sg pers=3|num=sg|tense=past|mood=ind _ case=dat|*=True|num=sg _ case=dat|gender=fem|num=sg case=nom|gender=masc|num=sg *=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True
327943242362519552	neutral	Körpersprache heute ist ähnlich wie ihr Pendant - die verbale Sprache: sie muss immer wieder gelernt	Körpersprache heute sein ähnlich wie ihr Pendant - die verbal Sprache: sie müssen immer wieder lernen	NN ADV VAFIN ADJD KOKOM PPOSAT NN $( ART ADJA NN PPER VMFIN ADV ADV VVPP	3/SB 1/MNR 0/-- 1/PD 7/CM 7/NK 4/CC 7/-- 11/NK 11/NK 3/SB 13/SB 3/MO 15/MO 16/MO 13/OC	case=nom|gender=masc|num=pl _ pers=3|num=sg|tense=pres|mood=ind pos=True _ case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg case=nom|*=True|num=pl|pers=3 pers=3|num=sg|tense=pres|mood=ind _ _ _
322322566389833729	negative	Strafe: Lulzsec-Hacker bekennen sich vor britischem Gericht schuldig - von %User	Strafe: Lulzsec-Hacker bekennen sich vor britisch Gericht schuldig - von %User	NN NN VVFIN PRF APPR ADJA NN ADJD $( APPR NE	3/SB 1/NK 0/-- 3/OA 3/MO 7/NK 5/NK 3/MO 8/-- 3/OP 10/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=pl|tense=pres|mood=ind case=acc|pers=3|num=pl _ case=dat|gender=neut|num=sg|pos=True case=dat|gender=neut|num=sg EmoExpression::markable_10402126::SubjectiveFact=false|EmoExpression::markable_10402126::Polarity=negative|EmoExpression::markable_10402126::Intensity=medium|EmoExpression::markable_10402126::Sarcasm=false|EmoExpression::markable_10402126::Uncertain=false|pos=True|EmoExpression::markable_10402126::EmoExpression=True _ _ case=dat|gender=neut|num=sg
327461486417031168	positive	Heute ist ein guter Tag. Abgesehen von den Blasen an meinen Füssen und dem Sonnenbrand.	heute sein eine gut Tag. absehen von die Blase|Blasen an mein Fuß und die Sonnenbrand.	ADV VAFIN ART ADJA NN VVPP APPR ART NN APPR PPOSAT NN KON ART ADJA	2/MO 0/-- 5/NK 5/NK 2/SB 0/-- 6/OP 9/NK 7/NK 6/OP 12/NK 10/NK 6/CD 15/NK 13/CJ	_ pers=3|num=sg|tense=pres|mood=ind case=nom|Sentiment::markable_79::Sarcasm=false|num=sg|Sentiment::markable_79::Polarity=positive|gender=masc|Sentiment::markable_79::Sentiment=True|Sentiment::markable_79::Intensity=medium case=nom|EmoExpression::markable_81::SubjectiveFact=false|Sentiment::markable_79::Sentiment=True|gender=masc|pos=True|EmoExpression::markable_81::Uncertain=false|num=sg|EmoExpression::markable_81::EmoExpression=True|EmoExpression::markable_81::Polarity=positive|EmoExpression::markable_81::Intensity=medium|EmoExpression::markable_81::Sarcasm=false case=nom|gender=masc|num=sg _ _ case=dat|*=True|num=pl case=dat|EmoExpression::markable_10402128::Polarity=negative|EmoExpression::markable_10402128::Uncertain=false|EmoExpression::markable_10402128::SubjectiveFact=true|*=True|EmoExpression::markable_10402128::Intensity=medium|num=pl|EmoExpression::markable_10402128::Sarcasm=false|EmoExpression::markable_10402128::EmoExpression=True _ case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg
322264034399371264	negative	Hat alles dann seine Vor- und Nachteile	haben alle dann sein Vor- und Nachteil	VAFIN PIS ADV PPOSAT TRUNC KON NN	0/-- 1/SB 1/MO 7/NK 6/CJ 7/CD 1/OA	pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg _ case=acc|gender=fem|num=sg _ _ case=acc|gender=masc|EmoExpression::markable_10402129::Polarity=negative|EmoExpression::markable_10402129::Uncertain=false|EmoExpression::markable_10402129::Sarcasm=false|EmoExpression::markable_10402129::EmoExpression=True|num=pl|EmoExpression::markable_10402129::SubjectiveFact=false|EmoExpression::markable_10402129::Intensity=medium
328230472863854592	positive	"Sport ist, wenn du freiwillig etwas anstrengendes machst." - "Das ist nicht Sport, das ist Dummheit!"	"Sport ist, wenn du freiwillig etwas anstrengend machst." - "Das sein nicht Sport, die sein Dummheit!"	NN VVFIN KOUS PPER ADJD PIAT ADJA ADJA $( NN VAFIN PTKNEG NN PDS VAFIN ADJD	2/SB 0/-- 7/CP 7/SB 7/MO 7/MO 2/MO 2/MO 10/-- 11/SB 0/-- 13/NG 11/SB 15/SB 11/CJ 15/PD	Target::markable_89::Target=True|Sentiment::markable_82::Sentiment=True Target::markable_89::Target=True|Sentiment::markable_82::Sentiment=True Target::markable_89::Target=True|Sentiment::markable_82::Sentiment=True case=nom|pers=2|Target::markable_89::Target=True|num=sg|Sentiment::markable_82::Sentiment=True|*=True EmoExpression::markable_10402130::Sarcasm=false|EmoExpression::markable_10402130::Polarity=positive|EmoExpression::markable_10402130::EmoExpression=True|EmoExpression::markable_10402130::Intensity=medium|EmoExpression::markable_10402130::Uncertain=false|pos=True|Target::markable_89::Target=True|Sentiment::markable_82::Sentiment=True|EmoExpression::markable_10402130::SubjectiveFact=false Target::markable_89::Target=True|*=True|Sentiment::markable_82::Sentiment=True case=nom|Target::markable_89::Target=True|num=sg|Sentiment::markable_82::Sentiment=True|gender=neut|pos=True case=nom|gender=neut|num=sg|Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_82::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_82::Sentiment=True Sentiment::markable_82::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_82::Sentiment=True case=nom|num=sg|Sentiment::markable_82::Sentiment=True|Target::markable_87::Preferred=true|Target::markable_87::Target=True|gender=neut|Target::markable_87::Anaphref=empty pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_82::Sentiment=True pos=True
328167498694422528	negative	ach die Grundy Leute sind dumm %PosSmiley	ach die Grundy Leute sein dumm %PosSmiley	ITJ ART NE NN VAFIN ADJD ITJ	3/NK 3/NK 4/NK 5/SB 0/-- 5/PD 6/DM	_ case=nom|Sentiment::markable_90::Sarcasm=false|gender=fem|Sentiment::markable_90::Intensity=medium|Target::markable_91::Preferred=true|Target::markable_91::Target=True|num=sg|Target::markable_91::Anaphref=empty|Sentiment::markable_90::Polarity=negative|Sentiment::markable_90::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Target=True case=nom|*=True|num=pl|Sentiment::markable_90::Sentiment=True|Target::markable_91::Target=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_90::Sentiment=True EmoExpression::markable_92::SubjectiveFact=false|EmoExpression::markable_92::Intensity=medium|pos=True|EmoExpression::markable_92::Uncertain=false|EmoExpression::markable_92::EmoExpression=True|EmoExpression::markable_92::Polarity=negative|Sentiment::markable_90::Sentiment=True|EmoExpression::markable_92::Sarcasm=false _
328113088052228096	neutral	tz: Das ist das Sorgen-weg-schreib-Häusl	tz: die sein die Sorgen-weg-schreib-Häusl	ADJD PDS VAFIN ART NN	2/MO 3/SB 0/-- 5/NK 3/PD	_ case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
328123319821946880	negative	die zeit vergeht viel zu schnell	die zeit vergehen viel zu schnell	ART APPR VVFIN ADV PTKA ADJD	3/SB 6/MO 0/-- 6/MO 6/MO 3/MO	case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind EmoExpression::markable_10402132::SubjectiveFact=false|EmoExpression::markable_10402132::Uncertain=false|EmoExpression::markable_10402132::Sarcasm=false|EmoExpression::markable_10402132::EmoExpression=True|EmoExpression::markable_10402132::Polarity=negative|EmoExpression::markable_10402132::Intensity=medium EmoExpression::markable_10402132::EmoExpression=True EmoExpression::markable_10402132::EmoExpression=True|pos=True
