322426425229586432	neutral	Es kann doch nicht im Sinne der %User sein, wenn ich beim SPD-Slogan zuerst an eine Lotterie denke! DasWIRentscheidet	es können doch nicht in Sinn die %User sein, wenn ich bei SPD-Slogan zuerst an eine Lotterie denke! DasWIRentscheidet	PPER VMFIN ADV PTKNEG APPRART NN ART NE VVFIN KOUS PPER APPRART NN ADV APPR ART NN ADJD VVFIN	2/SB 0/-- 2/MO 2/NG 9/MO 5/NK 8/NK 6/AG 2/OC 12/CP 12/SB 9/MO 12/NK 9/MO 9/MO 17/NK 15/NK 9/MO 0/--	case=nom|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind _ _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=gen|gender=neut|num=pl case=gen|gender=neut|num=pl case=gen|gender=neut|num=pl _ case=nom|*=True|num=sg|pers=1 case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg _ _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pos=True pers=3|num=sg|tense=pres|mood=ind
317796382423523329	neutral	Strom wird billiger, wir aber zahlen mehr, weil cdu,#csu,#fdp,#spd,#gruene das so wollen! wahlhilfe	Strom werden billiger, wir aber zahlen mehr, weil cdu,#csu,#fdp,#spd,#gruene die so wollen! wahlhilfe	NN VAFIN NE PPER ADV VVFIN ADV KOUS NN ART ADV ADJA ADJA	6/OA 0/-- 12/DA 2/SB 6/MO 2/OC 9/MO 9/CP 6/SB 12/NK 12/MO 6/OA 0/--	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True case=nom|*=True|num=pl|pers=1 _ pers=1|num=pl|tense=pres|mood=ind *=True _ case=nom|num=pl|Sentiment::markable_52::Sentiment=True|gender=masc|Source::markable_57::Anaphref=empty|Source::markable_57::Source=True case=acc|Target::markable_58::Target=True|num=sg|Target::markable_58::Anaphref=empty|Target::markable_58::Preferred=true|gender=neut|Sentiment::markable_52::Sentiment=True Sentiment::markable_52::Sentiment=True case=acc|gender=neut|num=sg|sup=True _
334042977586536448	positive	CDU/CSU haben anders als die Grünen Pädophilie immer verurteilt. Grüne wollten sie hoffähig machen!	CDU/CSU haben anders als die grün Pädophilie immer verurteilt. Grüne wollen sie hoffähig machen!	NE VAFIN ADV KOKOM ART ADJA NN ADV ADJA NN VMFIN PPER ADJD ADJA	2/SB 0/-- 2/MO 7/CM 7/NK 7/NK 3/CC 9/MO 3/UC 11/SB 0/-- 11/SB 14/MO 11/MO	gender=neut|Source::markable_62::Anaphref=empty|*=True|Source::markable_62::Source=True|Sentiment::markable_60::Sentiment=True pers=3|Sentiment::markable_60::Sentiment=True|num=pl|tense=pres|mood=ind Sentiment::markable_60::Sentiment=True Sentiment::markable_60::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_60::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_60::Sentiment=True EmoExpression::markable_10406597::SubjectiveFact=true|Target::markable_69::Preferred=true|EmoExpression::markable_10406597::Sarcasm=false|Target::markable_69::Anaphref=markable_68|Target::markable_64::Anaphref=empty|num=pl|Sentiment::markable_60::Sentiment=True|Target::markable_64::Target=True|case=nom|EmoExpression::markable_10406597::Polarity=negative|Target::markable_64::Preferred=true|Target::markable_69::Target=True|*=True|EmoExpression::markable_10406597::EmoExpression=True|EmoExpression::markable_10406597::Intensity=medium|EmoExpression::markable_10406597::Uncertain=false Sentiment::markable_60::Sentiment=True case=nom|*=True|num=pl|pos=True|Sentiment::markable_60::Sentiment=True case=nom|Sentiment::markable_65::Intensity=medium|Source::markable_66::Anaphref=empty|Sentiment::markable_65::Sentiment=True|Sentiment::markable_65::Sarcasm=false|*=True|Sentiment::markable_65::Polarity=positive|num=pl|Source::markable_66::Source=True mood=ind|EmoExpression::markable_67::Uncertain=false|EmoExpression::markable_67::SubjectiveFact=false|Sentiment::markable_65::Sentiment=True|EmoExpression::markable_67::EmoExpression=True|pers=3|num=pl|tense=past|EmoExpression::markable_67::Polarity=positive|EmoExpression::markable_67::Sarcasm=false|EmoExpression::markable_67::Intensity=medium case=nom|Target::markable_68::Target=True|Sentiment::markable_65::Sentiment=True|Target::markable_68::Preferred=true|*=True|pers=3|num=pl|Target::markable_68::Anaphref=empty pos=True|Sentiment::markable_65::Sentiment=True Sentiment::markable_65::Sentiment=True
325342575710044161	neutral	LIVE! Wieder Aluminium - diesmal Hanke: Gladbach eröffnet den 30. Spieltag heute gegen Augsburg. Trotz des ber...	LIVE! wieder Aluminium - diesmal Hanke: Gladbach eröffnen die 30. Spieltag heute gegen Augsburg. trotz die ber...	NN ADV NN $( ADV NE NE VVFIN ART ADJA NN ADV APPR NE APPR ART ADJA	0/-- 3/MO 8/SB 3/-- 7/MO 7/PNC 3/NK 0/-- 11/NK 11/NK 8/OA 8/MO 8/MO 13/NK 0/-- 17/MO 15/NK	case=nom|gender=neut|num=sg _ case=nom|gender=neut|num=sg _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ _ case=acc|*=True|num=sg _ case=gen|gender=neut|num=sg case=gen|gender=neut|num=sg|pos=True
322792092680192000	neutral	DIE LINKE Bayern: Wohnen ist Grundrecht, keine Ware ! %Link Berlin Zwangsräumung	die links Bayern: Wohnen sein Grundrecht, keine Ware ! %Link Berlin Zwangsräumung	ART ADJA NN NN VAFIN NE PIAT NN $. XY NE NN	3/NK 3/NK 5/SB 3/NK 0/-- 5/SB 8/NK 5/PD 8/-- 0/-- 0/-- 0/--	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg
320072659138408448	mixed	Guten Morgen Nord Korea, Steuerhinterzieher in der Politik und Mörder in Israel. Was für ne Zeit %PosSmiley Servuuus	gut Morgen Nord Korea, Steuerhinterzieher in die Politik und Mörder in Israel. was für eine Zeit %PosSmiley Servuuus	ADJA NN NN NE NN APPR ART NN KON NN APPR NE PIS APPR ART NN ITJ ADJD	2/NK 0/-- 2/NK 5/PNC 3/NK 2/MNR 8/NK 6/NK 8/CD 9/CJ 8/MNR 11/NK 18/OA 18/MO 16/NK 14/NK 18/DM 0/--	case=acc|EmoExpression::markable_70::Intensity=medium|EmoExpression::markable_70::EmoExpression=True|gender=fem|pos=True|EmoExpression::markable_70::Polarity=positive|EmoExpression::markable_70::Sarcasm=false|EmoExpression::markable_70::SubjectiveFact=false|num=pl|EmoExpression::markable_70::Uncertain=false case=acc|gender=fem|num=pl case=acc|EmoExpression::markable_10406598::SubjectiveFact=true|EmoExpression::markable_10406598::Intensity=medium|gender=masc|EmoExpression::markable_10406598::EmoExpression=True|num=sg|EmoExpression::markable_10406598::Polarity=negative|EmoExpression::markable_10406598::Uncertain=false|EmoExpression::markable_10406598::Sarcasm=false case=nom|gender=masc|num=sg case=nom|EmoExpression::markable_71::Intensity=medium|EmoExpression::markable_71::SubjectiveFact=false|gender=masc|EmoExpression::markable_71::Polarity=negative|EmoExpression::markable_71::Uncertain=false|num=sg|EmoExpression::markable_71::Sarcasm=false|EmoExpression::markable_71::EmoExpression=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|EmoExpression::markable_72::EmoExpression=True|EmoExpression::markable_72::SubjectiveFact=false|EmoExpression::markable_72::Uncertain=false|gender=fem|EmoExpression::markable_72::Polarity=negative|EmoExpression::markable_72::Sarcasm=false|num=sg|EmoExpression::markable_72::Intensity=medium _ case=dat|gender=neut|num=sg case=nom|gender=neut|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg EmoExpression::markable_73::EmoExpression=True|EmoExpression::markable_73::Uncertain=false|EmoExpression::markable_73::Intensity=medium|EmoExpression::markable_73::Sarcasm=false|EmoExpression::markable_73::SubjectiveFact=false|EmoExpression::markable_73::Polarity=positive _
324616146823307265	neutral	sie spd ist laut umfrage nur 3 % hinter der cdu in hesses ! 36 % zu 33 % genauso muss das sein	sie spd sein laut umfragen nur 3 % hinter die cdu in hesses ! 36 % zu 33 % genauso müssen die sein	PPER ADJA VAFIN ADJD VVFIN ADV CARD NN APPR ART NN APPR NN $. CARD NN APPR CARD NN ADV VMFIN ART PPOSAT	3/SB 1/NK 0/-- 3/MO 3/CJ 7/MO 8/NK 5/OA 8/MNR 11/NK 9/NK 11/MNR 12/NK 13/-- 16/NK 21/SB 16/MNR 19/NK 17/NK 19/MNR 0/-- 21/SB 21/OC	case=nom|gender=fem|num=sg|pers=3 _ pers=3|num=sg|tense=pres|mood=ind pos=True pers=3|num=sg|tense=pres|mood=subj _ _ gender=neut|*=True _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=gen|gender=masc|num=sg _ _ gender=neut|*=True _ _ gender=neut|*=True _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg
332984170013925378	neutral	Fast 102% haben abgestimmt! Way to go, Piratenpartei!	fast @card@ haben abgestimmt! way to go, Piratenpartei!	ADV CARD VAFIN ADJA FM FM NE NN	2/MO 3/SB 0/-- 3/MO 6/NK 0/-- 6/NK 6/OA	_ _ pers=3|num=pl|tense=pres|mood=ind case=acc|pers=3|num=pl _ _ *=True *=True
318846741183094784	neutral	So Kinners jetzt wieder ernst. Politik wird gemacht!	so Kinners jetzt wieder ernst. Politik werden gemacht!	ADV NN ADV ADV ADJA NN VAFIN ADJA	2/MO 0/-- 2/MO 5/MO 2/PD 7/SB 0/-- 7/MO	_ case=nom|gender=masc|num=pl _ _ case=nom|gender=masc|num=pl|pos=True case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _
334036011342503936	neutral	Browsergames: Bundeskampf - Kämpfe für dein Bundesland! Bei uns erbeutest du Bier und bekämpfst Mitspieler:	Browsergames: Bundeskampf - Kampf für dein Bundesland! bei wir erbeutest du Bier und bekämpfst Mitspieler:	ADJA NN $( NN APPR PPOSAT NN APPR PPER VVFIN PPER NN KON VVFIN ADJA	2/NK 0/-- 2/-- 2/APP 4/MNR 7/NK 5/NK 10/MO 8/NK 0/-- 10/SB 10/OA 10/CD 13/CJ 14/MO	case=nom|gender=fem|num=pl|pos=True case=nom|gender=fem|num=pl _ case=acc|gender=masc|num=pl _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg _ case=dat|*=True|num=pl|pers=1 pers=2|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=2 case=acc|gender=neut|num=sg _ pers=2|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|pos=True
332993332072546304	positive	Ist ok Liebe Frauen, wenn ihr auf Machos mit Charisma steht, aber dann bitte in der Politik einen wählen der auch...	sein ok lieb Frauen, wenn ihr auf Machos mit Charisma steht, aber dann bitte in die Politik eine wählen die auch...	VAFIN ADJD ADJA NN KOUS PPER APPR NN APPR NE NE ADV ADV ADV APPR ART NN PIS VVFIN ART ADJA	0/-- 3/MO 4/NK 1/SB 21/CP 21/SB 6/MNR 7/NK 8/MNR 11/PNC 9/NK 7/MO 7/MO 7/MO 7/MO 17/NK 15/NK 7/NK 21/OC 21/NK 1/MO	pers=3|num=sg|tense=pres|mood=ind _ case=nom|EmoExpression::markable_74::EmoExpression=True|EmoExpression::markable_74::Uncertain=false|EmoExpression::markable_74::Intensity=medium|gender=masc|EmoExpression::markable_74::Polarity=positive|EmoExpression::markable_74::Sarcasm=false|pos=True|num=sg|EmoExpression::markable_74::SubjectiveFact=false case=nom|gender=masc|num=sg _ case=dat|gender=fem|num=sg|pers=3 _ Sentiment::markable_76::Intensity=medium|num=sg|EmoExpression::markable_10406599::SubjectiveFact=false|EmoExpression::markable_10406599::Polarity=negative|Sentiment::markable_76::Polarity=positive|Target::markable_77::Anaphref=empty|case=acc|Target::markable_77::Preferred=true|Sentiment::markable_76::Sarcasm=false|EmoExpression::markable_10406599::Sarcasm=false|gender=masc|Sentiment::markable_76::Sentiment=True|Target::markable_77::Target=True|EmoExpression::markable_10406599::EmoExpression=True|EmoExpression::markable_10406599::Uncertain=false|EmoExpression::markable_10406599::Intensity=medium Sentiment::markable_76::Sentiment=True|Target::markable_77::Target=True case=dat|EmoExpression::markable_75::EmoExpression=True|gender=neut|Sentiment::markable_76::Sentiment=True|Target::markable_77::Target=True|EmoExpression::markable_75::Sarcasm=false|num=sg|EmoExpression::markable_75::Uncertain=false|EmoExpression::markable_75::Intensity=medium|EmoExpression::markable_75::SubjectiveFact=false|EmoExpression::markable_75::Polarity=positive case=dat|gender=neut|num=sg _ _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg
332228449915781123	positive	wäre schon gut, wenn die SPD einen Kurs hätte. Vorallem so kurz vor den Wahlen.	sein schon gut, wenn die SPD eine Kurs hätte. Vorallem so kurz vor die Wahlen.	VAFIN ADV VVFIN KOUS ART NE ART NN ADJA NN ADV ADJD APPR ART NN	3/MO 1/MO 0/-- 9/CP 6/NK 9/SB 8/NK 9/OA 3/SB 0/-- 12/MO 13/MO 10/MO 15/NK 13/NK	Sentiment::markable_78::Sentiment=True|Sentiment::markable_78::Polarity=positive|mood=subj|Sentiment::markable_78::Intensity=medium|pers=3|num=sg|tense=past|Sentiment::markable_78::Sarcasm=false Sentiment::markable_78::Sentiment=True pers=3|Sentiment::markable_78::Sentiment=True|num=sg|tense=past|mood=ind Sentiment::markable_78::Sentiment=True case=nom|Sentiment::markable_78::Sentiment=True|num=sg|Target::markable_80::Target=True|gender=fem|Target::markable_80::Anaphref=empty|Target::markable_80::Preferred=true case=nom|gender=fem|num=sg|Target::markable_80::Target=True|Sentiment::markable_78::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_80::Target=True|Sentiment::markable_78::Sentiment=True case=acc|gender=masc|num=sg|Target::markable_80::Target=True|Sentiment::markable_78::Sentiment=True case=acc|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg _ pos=True _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl
335857082676961280	neutral	OMG! Die Türkei ist ja nicht dabei. Was werden die Deutschen nur wählen?! Wir haben tatsächlich eine Wahl. Krass shit! ESC	OMG! die Türkei sein ja nicht dabei. was werden die Deutsche nur wählen?! wir haben tatsächlich eine Wahl. krass shit! ESC	NN ART NE VAFIN ADV PTKNEG ADJA PWS VAFIN ART NN ADV VVFIN PPER VAFIN ADJD ART NN ADJD ADJA NE	0/-- 3/NK 4/SB 0/-- 4/MO 7/NG 4/MO 13/OA 0/-- 11/NK 9/SB 13/MO 9/OC 15/SB 0/-- 15/MO 18/NK 15/OA 20/MO 0/-- 0/--	case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ pos=True case=acc|gender=neut|num=sg pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl case=nom|*=True|num=pl _ pos=True case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind pos=True case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg Intensifier::markable_82::Degree=medium|Intensifier::markable_82::Intensifier=True|Intensifier::markable_82::EmoExpressionRef=emo-expression:markable_81|pos=True case=dat|gender=neut|num=pl|pos=True case=nom|*=True|num=sg
324750963808276480	positive	Moin aus Berlin! Heute Morgen Treffen mit SPD-MdBs aus SH, dann U-Ausschuss NSU und Plenum u. a. zur Quote. Kommt gut dur ...	Moin aus Berlin! heute morgen Treffen mit SPD-MdBs aus SH, dann U-Ausschuss NSU und Plenum um a. zu Quote. kommen gut dur ...	NE APPR NN ADV ADV NN APPR NN APPR NE ADV NN NE KON NN APPR ADJA APPRART NN VVFIN ADJD VVFIN $.	0/-- 1/MNR 2/NK 5/MO 6/MO 0/-- 6/MNR 7/NK 8/MNR 9/NK 12/MO 6/CJ 12/NK 12/CD 14/CJ 6/MNR 16/NK 16/MO 18/NK 22/MO 22/MO 0/-- 22/--	case=nom|*=True|num=sg _ case=dat|gender=neut|num=sg _ case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl _ case=dat|gender=masc|num=pl _ case=dat|gender=neut|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=neut|num=sg _ case=dat|gender=fem|num=sg|pos=True case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind EmoExpression::markable_83::EmoExpression=True|EmoExpression::markable_83::SubjectiveFact=false|EmoExpression::markable_83::Uncertain=false|EmoExpression::markable_83::Polarity=positive|pos=True|EmoExpression::markable_83::Intensity=medium|EmoExpression::markable_83::Sarcasm=false _ _
319931190968741889	positive	Gut so! :&gt; Im SPD-Film fällt genau 1x (! ) das Wort 'Jusos' - ...	Gut so! :&gt; in SPD-Film fallen|fällen genau 1x (! ) die Wort 'Jusos' - ...	NN ADJA NN APPRART NN VVFIN ADJD ADJA NN $( ART NN NN $( $.	2/MO 0/-- 6/SB 3/MNR 4/NK 0/-- 8/MO 6/MO 6/OA 11/-- 12/NK 0/-- 12/NK 13/-- 14/--	EmoExpression::markable_10406601::Sarcasm=false|EmoExpression::markable_10406601::SubjectiveFact=false|EmoExpression::markable_10406601::Polarity=positive|EmoExpression::markable_10406601::Intensity=medium|EmoExpression::markable_10406601::EmoExpression=True|pos=True|EmoExpression::markable_10406601::Uncertain=false _ case=nom|gender=masc|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind pos=True _ _ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg _ _
319546125763874817	neutral	Israels zionistische Politik sorgt für einen erneuten Angriff auf Gaza:	Israel zionistische Politik sorgen für eine erneut Angriff auf Gaza:	NE ADJA NN VVFIN APPR ART ADJA NN APPR ADJA	3/AG 3/NK 4/SB 0/-- 4/OP 8/NK 8/NK 5/NK 8/MNR 9/NK	case=gen|gender=neut|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg _ case=acc|gender=masc|num=sg|pos=True
333722415765012481	neutral	Eine Petition zur Beschränkung von Wahlkampfkosten wäre doch etwas. gerade jetzt auch zur ÖH-Wahl.	eine Petition zu Beschränkung von Wahlkampfkosten sein doch etwas. gerade jetzt auch zu ÖH-Wahl.	ART NN APPRART NN APPR NN VAFIN ADV ADJA ADV ADV ADV APPRART NN	2/NK 7/SB 2/MNR 3/NK 4/PG 5/NK 0/-- 7/MO 7/RS 11/MO 7/MO 13/MO 7/MO 13/NK	case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=masc|num=pl pers=3|num=sg|tense=past|mood=subj _ case=acc|gender=masc|num=pl|pos=True _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg
332641246147395587	negative	Ja dann, CSU auf geht's: pack mer's, denn wenn man wirkliche Aufklärung und ein Ende der skandalösen Abläufe...	Ja dann, CSU auf geht's: packen mer's, denn wenn man wirklich Aufklärung und eine Ende die skandalös Abläufe...	NN NE NE APPR ADJA VVIMP VVFIN KON KOUS PIS ADJA NN KON ART NN ART ADJA NN	0/-- 3/PNC 1/NK 1/MO 12/NK 7/MO 12/NK 7/MO 12/CP 12/SB 12/NK 4/NK 12/CD 15/NK 13/CJ 18/NK 18/NK 15/AG	_ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ pos=True _ pers=3|num=sg|tense=past|mood=ind _ _ case=nom|*=True|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=gen|gender=fem|num=pl case=gen|gender=fem|pos=True|EmoExpression::markable_10406603::Intensity=medium|EmoExpression::markable_10406603::Uncertain=false|EmoExpression::markable_10406603::Polarity=negative|num=pl|EmoExpression::markable_10406603::Sarcasm=false|EmoExpression::markable_10406603::EmoExpression=True|EmoExpression::markable_10406603::SubjectiveFact=false case=gen|gender=fem|num=pl
335945504032690178	negative	Seehofer lehnt Kürzung des Soli ab: CSU-Chef Horst Seehofer hat die Forderung der FDP zurückgewiesen, den Soli...	Seehofer lehnen Kürzung die Solo ab: CSU-Chef Horst Seehofer haben die Forderung die FDP zurückgewiesen, die Soli...	NE VVFIN NN ART NN ADJA NN NE NE VAFIN ART NN ART NE NE ART NN	2/SB 0/-- 2/OA 5/NK 3/AG 7/NK 10/SB 9/PNC 7/NK 2/CJ 12/NK 10/SB 15/NK 15/PNC 12/AG 17/NK 10/OA	case=nom|Sentiment::markable_84::Intensity=weak|Source::markable_85::Source=True|*=True|Sentiment::markable_84::Polarity=negative|num=sg|Source::markable_85::Anaphref=empty|Sentiment::markable_84::Sentiment=True|Sentiment::markable_84::Sarcasm=false mood=ind|EmoExpression::markable_86::Sarcasm=false|EmoExpression::markable_86::Intensity=weak|pers=3|num=sg|tense=pres|EmoExpression::markable_86::Uncertain=false|EmoExpression::markable_86::Polarity=negative|Sentiment::markable_84::Sentiment=True|EmoExpression::markable_86::EmoExpression=True|EmoExpression::markable_86::SubjectiveFact=false case=acc|num=sg|Target::markable_88::Anaphref=empty|Target::markable_88::Preferred=true|gender=fem|Sentiment::markable_84::Sentiment=True|Target::markable_88::Target=True case=gen|gender=masc|num=sg|Sentiment::markable_84::Sentiment=True|Target::markable_88::Target=True case=gen|gender=masc|num=sg|Sentiment::markable_84::Sentiment=True|Target::markable_88::Target=True Sentiment::markable_89::Sentiment=True|Source::markable_90::Source=True case=nom|gender=masc|Sentiment::markable_89::Sentiment=True|num=sg|Source::markable_90::Source=True case=nom|gender=masc|Sentiment::markable_89::Sentiment=True|num=sg|Source::markable_90::Source=True case=nom|gender=masc|Sentiment::markable_89::Sentiment=True|num=sg|Source::markable_90::Source=True pers=3|Sentiment::markable_89::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|Sentiment::markable_89::Sentiment=True|num=sg|Target::markable_91::Anaphref=empty|gender=fem|Target::markable_91::Preferred=true|Target::markable_91::Target=True case=acc|gender=fem|Sentiment::markable_89::Sentiment=True|num=sg|Target::markable_91::Target=True case=gen|gender=fem|Sentiment::markable_89::Sentiment=True|num=sg|Target::markable_91::Target=True case=gen|gender=fem|Sentiment::markable_89::Sentiment=True|num=sg|Target::markable_91::Target=True case=nom|*=True|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg
335843202714202112	positive	OMG WAS FÜR EIN GEILER WITZ PETER URBAN %PosSmiley "Da wird sich Lukaschenko vor Freude auf die Schenkel geklopft haben"... %PosSmiley	OMG was für eine geil Witz Peter urban %PosSmiley "Da werden sich Lukaschenko vor Freude auf die Schenkel klopfen haben"... %PosSmiley	NN PIS APPR ART ADJA NN NE ADJD ITJ NN VAFIN PRF NE APPR NN APPR ART NN VVPP ADJA ITJ	11/SB 1/NK 1/MNR 6/NK 6/NK 3/NK 10/PNC 19/MO 10/NK 6/NK 0/-- 20/OA 11/SB 19/MO 14/NK 19/MO 18/NK 16/NK 11/OC 19/MO 0/NK	case=nom|gender=fem|num=sg case=nom|num=sg|Sentiment::markable_93::Intensity=medium|Sentiment::markable_93::Sarcasm=false|gender=fem|Sentiment::markable_93::Polarity=positive|Sentiment::markable_93::Sentiment=True Sentiment::markable_93::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_93::Sentiment=True case=acc|EmoExpression::markable_94::EmoExpression=True|EmoExpression::markable_94::Polarity=positive|gender=neut|pos=True|Sentiment::markable_93::Sentiment=True|EmoExpression::markable_94::Intensity=strong|num=sg|EmoExpression::markable_94::Sarcasm=false|EmoExpression::markable_94::SubjectiveFact=false|EmoExpression::markable_94::Uncertain=false case=acc|num=sg|Target::markable_95::Target=True|gender=neut|Target::markable_95::Preferred=true|Target::markable_95::Anaphref=empty|Sentiment::markable_93::Sentiment=True case=nom|gender=masc|num=sg|Sentiment::markable_93::Sentiment=True pos=True|Sentiment::markable_93::Sentiment=True _ _ pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg case=nom|*=True|num=sg _ case=dat|gender=fem|EmoExpression::markable_96::EmoExpression=True|EmoExpression::markable_96::Uncertain=false|num=sg|EmoExpression::markable_96::Intensity=medium|EmoExpression::markable_96::SubjectiveFact=false|EmoExpression::markable_96::Polarity=positive|EmoExpression::markable_96::Sarcasm=false _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ case=dat|gender=masc|num=sg|pos=True EmoExpression::markable_97::Sarcasm=false|EmoExpression::markable_97::EmoExpression=True|EmoExpression::markable_97::Uncertain=false|EmoExpression::markable_97::Intensity=medium|EmoExpression::markable_97::SubjectiveFact=false|EmoExpression::markable_97::Polarity=positive
334758104661106688	neutral	◄DIE LINKE. Hessen unterstützt Streik bei Amazon %Link linke amazon cdu csu fdp spd grüne piraten...	◄DIE LINKE. Hessen unterstützen Streik bei Amazon %Link links amazon cdu csu fdp spd grün piraten...	NN NN NE VVFIN NN APPR NN XY ADJA NN NN NN NN ADJA ADJA ADJA	0/-- 1/NK 4/SB 0/-- 4/OA 5/MNR 6/NK 10/NK 10/NK 4/MO 10/MNR 11/MNR 12/PNC 13/PNC 16/NK 13/UC	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg *=True *=True *=True case=nom|*=True|num=sg case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl|pos=True
