335131107295121408	negative	Volksverdummung gab es, gibt es und wird es auch zukünftig geben %NegSmiley Politik Medien BTW2013 LTW2013	Volksverdummung geben es, geben es und werden es auch zukünftig geben %NegSmiley Politik Medium BTW2013 LTW2013	NN VVFIN NE VVFIN PPER KON VAFIN PPER ADV ADJD VVINF ITJ NN NN CARD CARD	2/OA 3/NK 4/OA 0/-- 4/EP 4/CD 6/CJ 4/EP 13/MO 11/MO 13/NK 13/NK 4/OA 13/NK 16/NMC 14/NK	EmoExpression::markable_100500269::Polarity=negative|EmoExpression::markable_100500269::SubjectiveFact=false|num=sg|Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True|Sentiment::markable_82::Sarcasm=false|Sentiment::markable_82::Polarity=negative|Sentiment::markable_82::Intensity=medium|case=nom|EmoExpression::markable_100500269::Sarcasm=false|gender=fem|Target::markable_83::Preferred=true|EmoExpression::markable_100500269::EmoExpression=True|EmoExpression::markable_100500269::Uncertain=false|Target::markable_83::Anaphref=empty|EmoExpression::markable_100500269::Intensity=medium pers=3|num=sg|tense=past|mood=ind|Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True case=nom|pers=3|num=sg|Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True|gender=neut Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True case=nom|pers=3|num=sg|Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True|gender=neut Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True Target::markable_83::Target=True|pos=True|Sentiment::markable_82::Sentiment=True Target::markable_83::Target=True|Sentiment::markable_82::Sentiment=True EmoExpression::markable_84::Sarcasm=false|EmoExpression::markable_84::EmoExpression=True|EmoExpression::markable_84::Uncertain=false|EmoExpression::markable_84::Intensity=medium|EmoExpression::markable_84::SubjectiveFact=false|EmoExpression::markable_84::Polarity=negative|Sentiment::markable_82::Sentiment=True case=nom|gender=neut|num=pl case=nom|gender=neut|num=pl _ _
334060926057725952	negative	Lobbyismus lässt grüssen: Telekom darf bei der SPD mitmischen %NegSmiley	Lobbyismus lassen grüssen: Telekom dürfen bei die SPD mitmischen %NegSmiley	NN VVFIN ADJA NE VMFIN APPR ART NE VVFIN ITJ	2/SB 0/-- 4/NK 2/SB 2/OC 9/MO 8/NK 6/NK 5/OC 5/DM	case=nom|Sentiment::markable_85::Sentiment=True|Sentiment::markable_85::Sarcasm=false|gender=masc|EmoExpression::markable_88::EmoExpression=True|Sentiment::markable_85::Intensity=medium|num=sg|EmoExpression::markable_88::Polarity=negative|EmoExpression::markable_88::Uncertain=false|EmoExpression::markable_88::Intensity=medium|EmoExpression::markable_88::Sarcasm=false|EmoExpression::markable_88::SubjectiveFact=false|Sentiment::markable_85::Polarity=negative EmoExpression::markable_104014124::Intensity=medium|EmoExpression::markable_104014124::SubjectiveFact=false|Sentiment::markable_85::Sentiment=True|mood=ind|EmoExpression::markable_104014124::Polarity=negative|EmoExpression::markable_104014124::Sarcasm=false|pers=3|num=sg|tense=pres|EmoExpression::markable_104014124::Uncertain=true|EmoExpression::markable_104014124::EmoExpression=True *=True|Sentiment::markable_85::Sentiment=True|pos=True case=nom|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True|gender=fem|Target::markable_86::Preferred=true|Target::markable_86::Anaphref=empty pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True Sentiment::markable_85::Sentiment=True|Target::markable_86::Target=True _
325717930102886400	negative	%NegSmiley So bedienen sich Abgeordnete im Landtag selbst: CSU-Politiker: Stellen für ihre Ehefrauen und Kinder - Politik -...	%NegSmiley so bedienen sich Abgeordnete in Landtag selbst: CSU-Politiker: Stelle|Stellen für ihr Ehefrau und Kind - Politik -...	ITJ ADV VVFIN PRF NN APPRART NN ADJA NN NN APPR PPOSAT NN KON NN $( NN ADJA	9/NK 3/MO 0/-- 3/OA 3/SB 3/MO 6/NK 9/NK 7/AG 3/SB 10/MNR 13/NK 11/NK 13/CD 14/CJ 15/-- 13/PAR 17/UC	EmoExpression::markable_91::EmoExpression=True|EmoExpression::markable_91::Uncertain=false|EmoExpression::markable_91::Intensity=medium|EmoExpression::markable_91::Sarcasm=false|EmoExpression::markable_91::SubjectiveFact=false|EmoExpression::markable_91::Polarity=negative _ pers=3|num=pl|tense=pres|mood=ind case=acc|pers=3|num=pl case=nom|*=True|num=pl case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg case=gen|gender=masc|Target::markable_89::Target=True|num=pl|pos=True case=gen|gender=masc|num=pl case=nom|gender=fem|num=pl _ case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl _ case=acc|gender=neut|num=pl _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg|pos=True
322441733659033600	negative	RamSAUer also auch beim Autobahnbau ein Flop. Wers zahlt? Wieder die Steuerzahler %NegSmiley ÖPP BER NOK S21	RamSAUer also auch bei Autobahnbau eine Flop. Wers zahlt? wieder die Steuerzahler %NegSmiley ÖPP BER NOK S21	VVFIN ADV ADV APPRART NN ART NN NN VVFIN ADV ART NN ITJ NN NE NE CARD	0/-- 1/MO 4/MO 1/MO 4/NK 7/NK 1/OA 9/SB 0/-- 12/MO 12/NK 0/-- 14/NK 12/APP 16/PNC 14/NK 16/NK	pers=3|num=sg|tense=past|mood=ind _ _ case=dat|num=sg|Sentiment::markable_93::Intensity=medium|Sentiment::markable_93::Sarcasm=false|gender=masc|Sentiment::markable_93::Polarity=negative|Sentiment::markable_93::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_93::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_93::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_93::Sentiment=True case=nom|num=sg|Target::markable_95::Target=True|Target::markable_95::Preferred=true|*=True|Target::markable_95::Anaphref=empty|Sentiment::markable_93::Sentiment=True pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_93::Sentiment=True|Target::markable_95::Target=True Target::markable_95::Target=True|Sentiment::markable_93::Sentiment=True case=nom|gender=fem|num=sg|Target::markable_95::Target=True|Sentiment::markable_93::Sentiment=True case=nom|gender=fem|num=sg|Target::markable_95::Target=True|Sentiment::markable_93::Sentiment=True case=nom|EmoExpression::markable_94::Polarity=negative|gender=fem|EmoExpression::markable_94::EmoExpression=True|Sentiment::markable_93::Sentiment=True|EmoExpression::markable_94::Intensity=medium|num=sg|sup=True|EmoExpression::markable_94::SubjectiveFact=false|EmoExpression::markable_94::Uncertain=false|EmoExpression::markable_94::Sarcasm=false case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _
338038017291845633	positive	Ursula von der Leyen tritt nächstes Jahr beim esc mit "ihr kinderlein kommet" an %PosSmiley esc heuteshow	Ursula von die Leyen treten nah Jahr bei esc mit "ihr kinderlein kommet" an %PosSmiley esc heuteshow	NE APPR ART NE VVFIN ADJA NN APPRART NE APPR NN ADJD ADJD PTKVZ ITJ ADJA NN	5/SB 1/MNR 4/NK 2/NK 0/-- 7/NK 5/AG 7/MNR 8/NK 5/MO 10/NK 13/MO 5/MO 5/SVP 14/NK 17/NK 14/NK	case=nom|Sentiment::markable_96::Sentiment=True|Sentiment::markable_96::Sarcasm=false|Target::markable_97::Anaphref=empty|gender=fem|Target::markable_97::Target=True|Sentiment::markable_96::Intensity=medium|num=sg|Target::markable_97::Preferred=true|Sentiment::markable_96::Polarity=positive Target::markable_97::Target=True|Sentiment::markable_96::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_96::Sentiment=True|Target::markable_97::Target=True case=dat|gender=fem|num=sg|Sentiment::markable_96::Sentiment=True|Target::markable_97::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_96::Sentiment=True|Target::markable_97::Target=True case=nom|num=sg|Sentiment::markable_96::Sentiment=True|gender=neut|Target::markable_97::Target=True|pos=True case=nom|gender=neut|num=sg|Sentiment::markable_96::Sentiment=True|Target::markable_97::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_96::Sentiment=True|Target::markable_97::Target=True case=dat|gender=masc|num=sg|Sentiment::markable_96::Sentiment=True|Target::markable_97::Target=True Target::markable_97::Target=True|Sentiment::markable_96::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_96::Sentiment=True|Target::markable_97::Target=True Target::markable_97::Target=True|Sentiment::markable_96::Sentiment=True Target::markable_97::Target=True|Sentiment::markable_96::Sentiment=True|pos=True Target::markable_97::Target=True|Sentiment::markable_96::Sentiment=True EmoExpression::markable_98::Uncertain=false|EmoExpression::markable_98::EmoExpression=True|EmoExpression::markable_98::Polarity=positive|EmoExpression::markable_98::Sarcasm=false|EmoExpression::markable_98::Intensity=medium|Sentiment::markable_96::Sentiment=True|EmoExpression::markable_98::SubjectiveFact=false _ _
335493325501104128	positive	Beide unter Sonstige %PosSmiley Mit der FDP und allen unter-5-%-Parteien	beide unter sonstig %PosSmiley mit die FDP und alle unter-5-%-Parteien	PIS APPR ADJA ITJ APPR ART NE KON PIAT NN	0/-- 1/MNR 2/NK 5/MO 3/MNR 7/NK 5/NK 7/CD 10/NK 8/CJ	case=nom|*=True|num=pl _ case=nom|*=True|num=pl case=nom|EmoExpression::markable_99::Sarcasm=false|EmoExpression::markable_99::SubjectiveFact=false|EmoExpression::markable_99::EmoExpression=True|*=True|EmoExpression::markable_99::Intensity=medium|num=pl|EmoExpression::markable_99::Polarity=positive|EmoExpression::markable_99::Uncertain=false _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg _ case=dat|gender=fem|num=pl case=dat|gender=fem|num=pl
317401068466225153	neutral	Geld Politik Wahlversprechen: Hollande hält an Reichensteuer fest: Die Sozialisten halten weiterhin an der v...	Geld Politik Wahlversprechen: Hollande halten an Reichensteuer fest: die Sozialist halten weiterhin an die v...	NN NN NN NN VVFIN APPR NN VVFIN ART NN VVFIN ADV APPR ART NN	5/SB 1/NK 1/MNR 3/NK 0/-- 5/MO 6/NK 6/UC 10/NK 11/SB 5/CJ 11/MO 11/MO 15/NK 13/NK	case=acc|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl _ _ _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg
335496186855313408	negative	"Umfrage: Klare Mehrheit gegen Steuererhöhungen! Lenken SPD und Grüne doch noch ein?	"Umfrage: klar Mehrheit gegen Steuererhöhungen! Lenken SPD und Grüne doch noch ein?	NN ADJA NN APPR ADJA NN NE KON NN ADV ADV ADJA	0/-- 3/NK 1/PAR 3/MNR 4/NK 0/-- 6/NK 6/CD 8/CJ 12/MO 12/MO 6/MNR	case=nom|gender=masc|num=sg case=nom|Source::markable_103::Source=True|gender=masc|pos=True|Sentiment::markable_100::Sarcasm=false|Sentiment::markable_100::Sentiment=True|num=sg|Sentiment::markable_100::Polarity=negative|Source::markable_103::Anaphref=empty|Sentiment::markable_100::Intensity=medium case=nom|gender=masc|num=sg|Source::markable_103::Source=True|Sentiment::markable_100::Sentiment=True EmoExpression::markable_101::Uncertain=false|EmoExpression::markable_101::EmoExpression=True|EmoExpression::markable_101::SubjectiveFact=false|EmoExpression::markable_101::Polarity=negative|EmoExpression::markable_101::Sarcasm=false|EmoExpression::markable_101::Intensity=medium|Sentiment::markable_100::Sentiment=True case=acc|*=True|num=sg|Sentiment::markable_100::Sentiment=True case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|*=True|num=pl _ _ case=nom|*=True|num=pl|pos=True
318153703079149571	positive	Soziale Gerechtigkeit: Reiche, zahlt mehr Steuern! Rot-Grün und einzelne CDU-Politiker wollen die Steuern erhöhen.	sozial Gerechtigkeit: Reiche, zahlen mehr Steuern! Rot-Grün und einzeln CDU-Politiker wollen die Steuer erhöhen.	ADJA NN NE VVFIN ADV ADJA NN KON ADJA NN VMFIN ART NN NE	2/NK 4/SB 2/NK 0/-- 4/MO 4/MO 11/SB 7/CD 10/NK 8/CJ 0/-- 13/NK 11/SB 13/AG	case=acc|Sentiment::markable_104::Intensity=medium|gender=fem|pos=True|num=sg|Sentiment::markable_104::Sentiment=True|Sentiment::markable_104::Sarcasm=false|Sentiment::markable_104::Polarity=positive case=acc|Target::markable_105::Preferred=true|num=sg|Target::markable_105::Anaphref=empty|Sentiment::markable_104::Sentiment=True|gender=fem|Target::markable_105::Target=True case=nom|*=True|Target::markable_105::Target=True|num=sg|Sentiment::markable_104::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_104::Sentiment=True|Target::markable_105::Target=True Sentiment::markable_104::Sentiment=True|Target::markable_105::Target=True|*=True case=acc|*=True|num=sg case=nom|*=True|num=sg _ case=acc|gender=masc|num=pl|pos=True case=acc|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind case=acc|gender=masc|num=pl case=acc|gender=masc|num=pl case=nom|gender=neut|num=sg
318810998570119168	neutral	Ischia-Erholung statt Zypern-Krise: Merkel elektrisiert auch im Urlaub	Ischia-Erholung statt Zypern-Krise: Merkel elektrisieren auch in Urlaub	NN APPR NE NE VVFIN ADV APPRART NN	5/SB 1/MNR 4/PNC 2/NK 0/-- 7/MO 5/MO 7/NK	case=nom|gender=fem|num=sg _ case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg
323178433851056129	mixed	Sozialdemokratie im Aufwind! Peer Steinbrück überholt Kim Jong Un bei Sympathiewerten.	Sozialdemokratie in Aufwind! Peer Steinbrück überholen Kim Jong <UNKNOWN> bei Sympathiewerten.	NN APPRART NN NE NN VVFIN NE NE NE APPR NE	0/-- 1/MNR 2/NK 5/PNC 6/SB 0/-- 9/PNC 9/PNC 6/SB 6/MO 10/NK	case=nom|num=sg|Target::markable_108::Target=True|Sentiment::markable_107::Sentiment=True|gender=fem|Target::markable_108::Anaphref=empty|Target::markable_108::Preferred=true case=dat|EmoExpression::markable_109::Intensity=medium|EmoExpression::markable_109::Polarity=positive|Sentiment::markable_107::Sentiment=True|gender=neut|EmoExpression::markable_109::Uncertain=false|EmoExpression::markable_109::SubjectiveFact=false|num=sg|EmoExpression::markable_109::Sarcasm=false|EmoExpression::markable_109::EmoExpression=True case=dat|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|EmoExpression::markable_104014125::Uncertain=false|EmoExpression::markable_104014125::Intensity=medium|EmoExpression::markable_104014125::Sarcasm=false|EmoExpression::markable_104014125::Polarity=negative|gender=masc|EmoExpression::markable_104014125::EmoExpression=True|num=sg|EmoExpression::markable_104014125::SubjectiveFact=true case=nom|gender=masc|num=sg|EmoExpression::markable_104014125::EmoExpression=True case=nom|gender=masc|num=sg|EmoExpression::markable_104014125::EmoExpression=True _ case=dat|*=True|num=sg
318489637830148096	positive	Ein FDP Politiker folgt mir jetzt. Hilfe! Ich will das nicht!	eine FDP Politiker folgen ich jetzt. Hilfe! ich wollen die nicht!	ART NE NN VVFIN PPER ADJA NN PPER VMFIN ART ADJA	3/NK 3/NK 4/SB 0/-- 4/DA 4/MO 0/-- 9/SB 0/-- 11/NK 9/SB	case=nom|Target::markable_111::Anaphref=empty|gender=neut|Sentiment::markable_110::Polarity=positive|Target::markable_111::Preferred=true|num=sg|Sentiment::markable_110::Intensity=medium|Target::markable_111::Target=True|Sentiment::markable_110::Sarcasm=false|Sentiment::markable_110::Sentiment=True case=nom|gender=fem|num=sg|Sentiment::markable_110::Sentiment=True|Target::markable_111::Target=True case=nom|gender=masc|num=pl|Sentiment::markable_110::Sentiment=True|Target::markable_111::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_110::Sentiment=True|Target::markable_111::Target=True case=dat|pers=1|num=sg|Target::markable_111::Target=True|*=True|Sentiment::markable_110::Sentiment=True case=dat|gender=masc|num=sg|Sentiment::markable_110::Sentiment=True|pos=True case=nom|gender=fem|num=sg|Sentiment::markable_110::Sentiment=True case=nom|pers=1|Source::markable_112::Source=True|num=sg|Source::markable_112::Anaphref=empty|*=True|Sentiment::markable_110::Sentiment=True mood=ind|EmoExpression::markable_113::SubjectiveFact=false|EmoExpression::markable_113::Sarcasm=false|EmoExpression::markable_113::Uncertain=false|EmoExpression::markable_113::Polarity=positive|pers=1|num=sg|tense=pres|Sentiment::markable_110::Sentiment=True|EmoExpression::markable_113::Intensity=medium|EmoExpression::markable_113::EmoExpression=True case=acc|Target::markable_115::Target=True|num=sg|Target::markable_115::Anaphref=markable_111|gender=neut|Target::markable_115::Preferred=true|Sentiment::markable_110::Sentiment=True case=acc|gender=neut|num=sg|pos=True
337439089727008768	mixed	Heute feiert die deutsche Sozialdemokratie 150-jährigen Geburtstag: Die SPD ist erfolgreich - das ist ihr Problem.	heute feiern die deutsch Sozialdemokratie 150-jährigen Geburtstag: die SPD sein erfolgreich - die sein ihr Problem.	ADV VVFIN ART ADJA NN ADJA NN ART NE VAFIN ADJD $( PDS VAFIN PPER NE	2/MO 0/-- 5/NK 5/NK 2/SB 7/NK 2/OA 9/NK 10/SB 2/CJ 10/PD 11/-- 14/SB 10/CJ 14/SB 15/OA	_ mood=ind|EmoExpression::markable_104014126::EmoExpression=True|EmoExpression::markable_104014126::Uncertain=false|EmoExpression::markable_104014126::Polarity=positive|EmoExpression::markable_104014126::Sarcasm=false|pers=3|num=sg|tense=pres|EmoExpression::markable_104014126::SubjectiveFact=false|EmoExpression::markable_104014126::Intensity=medium case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg Sentiment::markable_118::Polarity=negative|Target::markable_100500272::Target=True|Sentiment::markable_118::Sentiment=True|Sentiment::markable_118::Intensity=medium|num=sg|Sentiment::markable_100500272::Sentiment=True|Target::markable_119::Anaphref=empty|Sentiment::markable_100500272::Intensity=medium|case=nom|Sentiment::markable_100500272::Sarcasm=false|Sentiment::markable_100500272::Polarity=positive|gender=fem|Target::markable_119::Target=True|Sentiment::markable_118::Sarcasm=false|Target::markable_119::Preferred=true|Target::markable_100500272::Anaphref=empty|Target::markable_100500272::Preferred=true case=nom|num=sg|Sentiment::markable_118::Sentiment=True|Sentiment::markable_100500272::Sentiment=True|gender=fem|Target::markable_100500272::Target=True|Target::markable_119::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_118::Sentiment=True|Sentiment::markable_100500272::Sentiment=True|Target::markable_119::Target=True EmoExpression::markable_100500271::EmoExpression=True|Sentiment::markable_118::Sentiment=True|EmoExpression::markable_100500272::EmoExpression=True|EmoExpression::markable_100500271::SubjectiveFact=false|EmoExpression::markable_100500271::Polarity=positive|pos=True|Sentiment::markable_100500272::Sentiment=True|EmoExpression::markable_100500271::Sarcasm=false|EmoExpression::markable_100500272::Uncertain=false|EmoExpression::markable_100500272::Intensity=medium|EmoExpression::markable_100500271::Uncertain=false|EmoExpression::markable_100500272::SubjectiveFact=false|EmoExpression::markable_100500271::Intensity=medium|EmoExpression::markable_100500272::Polarity=positive|Target::markable_119::Target=True|EmoExpression::markable_100500272::Sarcasm=false Sentiment::markable_118::Sentiment=True case=nom|gender=neut|num=sg|Sentiment::markable_118::Sentiment=True pers=3|Sentiment::markable_118::Sentiment=True|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|Sentiment::markable_118::Sentiment=True case=nom|Sentiment::markable_118::Sentiment=True|gender=neut|EmoExpression::markable_120::Polarity=negative|EmoExpression::markable_120::EmoExpression=True|EmoExpression::markable_120::Intensity=medium|num=sg|EmoExpression::markable_120::Sarcasm=false|EmoExpression::markable_120::Uncertain=false|EmoExpression::markable_120::SubjectiveFact=false
335488964679041024	negative	Falsche Surf-Versprechen: Rösler lässt Leistungen der Internet-Anbieter... %Link ■My YouTube→...	falsch Surf-Versprechen: Rösler lassen Leistung die Internet-Anbieter... %Link ■My YouTube→...	ADJA NN NE VVFIN NN ART NN XY ADJD ADJA	2/NK 4/SB 2/NK 0/-- 4/OA 7/NK 5/AG 7/NK 10/MO 0/--	case=nom|EmoExpression::markable_104014127::EmoExpression=True|EmoExpression::markable_104014127::Uncertain=false|EmoExpression::markable_104014127::SubjectiveFact=false|gender=fem|EmoExpression::markable_104014127::Polarity=negative|pos=True|EmoExpression::markable_104014127::Intensity=medium|num=pl|EmoExpression::markable_104014127::Sarcasm=false case=nom|gender=fem|num=pl case=nom|*=True|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg _ _ gender=fem|*=True|num=sg|pos=True
322454324817051649	positive	Peter Scholl-Latour: Krieg mit Nordkorea total unrealistisch	Peter Scholl-Latour: Krieg mit Nordkorea total unrealistisch	NE ADJA NN APPR NE ADJD ADJD	3/AG 3/NK 0/-- 3/MNR 4/NK 7/MO 3/PD	case=nom|Sentiment::markable_121::Sentiment=True|Source::markable_122::Anaphref=empty|Sentiment::markable_121::Polarity=positive|gender=masc|num=sg|Source::markable_122::Source=True|Sentiment::markable_121::Intensity=medium|Sentiment::markable_121::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_121::Sentiment=True|pos=True case=nom|Sentiment::markable_121::Sentiment=True|Target::markable_123::Preferred=true|Target::markable_123::Anaphref=empty|EmoExpression::markable_100500275::Sarcasm=false|gender=masc|Target::markable_123::Target=True|EmoExpression::markable_100500275::SubjectiveFact=false|EmoExpression::markable_100500275::Polarity=negative|EmoExpression::markable_100500275::EmoExpression=True|num=sg|EmoExpression::markable_100500275::Uncertain=false|EmoExpression::markable_100500275::Intensity=strong Sentiment::markable_121::Sentiment=True|Target::markable_123::Target=True case=dat|gender=neut|Target::markable_123::Target=True|num=sg|Sentiment::markable_121::Sentiment=True Sentiment::markable_121::Sentiment=True|Intensifier::markable_125::Degree=strong|Intensifier::markable_125::Intensifier=True|pos=True|Intensifier::markable_125::EmoExpressionRef=emo-expression:markable_124 Sentiment::markable_121::Sentiment=True|EmoExpression::markable_124::Uncertain=false|EmoExpression::markable_124::SubjectiveFact=false|pos=True|EmoExpression::markable_124::EmoExpression=True|EmoExpression::markable_124::Sarcasm=false|EmoExpression::markable_124::Polarity=positive|EmoExpression::markable_124::Intensity=medium
332702626623938562	negative	SPD# Freie Fahrt für freie Bürger: Deutschlands Automobilindustrie das Hirngespinst des Neoliberalismus...	SPD# frei Fahrt für frei Bürger: Deutschland Automobilindustrie die Hirngespinst die Neoliberalismus...	ADJA ADJA NN APPR ADJA NN NE NN ART NN ART NN	3/NK 3/NK 0/-- 3/MNR 6/NK 4/NK 6/AG 7/PNC 10/NK 3/PD 12/NK 10/AG	case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg|pos=True case=nom|gender=fem|num=sg _ case=acc|gender=fem|num=sg|pos=True case=acc|gender=fem|num=sg case=gen|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=neut|num=sg case=nom|EmoExpression::markable_104014128::Sarcasm=false|EmoExpression::markable_104014128::Polarity=negative|gender=neut|EmoExpression::markable_104014128::Uncertain=false|EmoExpression::markable_104014128::Intensity=medium|num=sg|EmoExpression::markable_104014128::EmoExpression=True|EmoExpression::markable_104014128::SubjectiveFact=false case=gen|gender=masc|num=sg case=gen|gender=masc|num=sg
317785284928499714	positive	FDP verteidigt Minijobs als Leiter in den Arbeitsmarkt %Link Brauchen FDP Abgeordnete auch ne Leiter in ...	FDP verteidigen Minijob als Leiter in die Arbeitsmarkt %Link Brauchen FDP Abgeordnete auch eine Leiter in ...	NE VVFIN NN KOKOM NN APPR ART NN XY NN NE NN ADV ART NN APPR $.	2/SB 0/-- 2/OA 2/MO 4/NK 2/MO 8/NK 6/NK 8/NK 12/AG 10/NK 8/NK 15/MO 15/NK 2/OA 2/MO 16/--	case=nom|Sentiment::markable_126::Intensity=medium|Source::markable_128::Anaphref=empty|Sentiment::markable_126::Polarity=positive|gender=fem|Source::markable_128::Source=True|num=sg|Sentiment::markable_126::Sarcasm=false|Sentiment::markable_126::Sentiment=True EmoExpression::markable_129::Intensity=medium|mood=ind|EmoExpression::markable_129::Uncertain=false|EmoExpression::markable_129::Sarcasm=false|EmoExpression::markable_129::EmoExpression=True|EmoExpression::markable_129::Polarity=positive|pers=3|num=sg|tense=pres|EmoExpression::markable_129::SubjectiveFact=false|Sentiment::markable_126::Sentiment=True case=acc|num=pl|Sentiment::markable_126::Sentiment=True|Target::markable_130::Target=True|gender=masc|Target::markable_130::Anaphref=empty|Target::markable_130::Preferred=true _ case=nom|gender=masc|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ _
334789191122710528	negative	Blatter merkt das ne Sommer-WM in Katar schwierig ist? Und führt in der Begründung Dinge an die vor der Wahl klar waren? Geht's noch??	Blatter merken die eine Sommer-WM in Katar schwierig ist? und führen in die Begründung Ding an die vor die Wahl klar waren? gehen noch??	NN VVFIN PDS ART NE APPR NN ADJD VVFIN KON VVFIN APPR ART NN NN APPR ART APPR ART NN ADJD ADJD VVFIN ADJA	2/SB 0/-- 2/SB 5/NK 2/OA 2/MO 6/NK 2/MO 2/OC 11/JU 0/-- 11/MO 14/NK 12/NK 11/OA 11/MO 22/CC 22/MO 20/NK 18/NK 22/MO 16/NK 0/-- 23/MO	case=nom|Sentiment::markable_131::Intensity=medium|Sentiment::markable_131::Sentiment=True|gender=masc|Source::markable_132::Source=True|Source::markable_132::Anaphref=empty|Sentiment::markable_131::Polarity=negative|num=sg|Sentiment::markable_131::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_131::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_131::Sentiment=True case=acc|Sentiment::markable_131::Sentiment=True|gender=neut|pos=True|Target::markable_133::Target=True|num=sg|Target::markable_133::Preferred=true|Target::markable_133::Anaphref=empty case=acc|gender=neut|num=sg|Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_131::Sentiment=True|Target::markable_133::Target=True Sentiment::markable_131::Sentiment=True|EmoExpression::markable_134::Intensity=medium|EmoExpression::markable_134::Uncertain=false|pos=True|EmoExpression::markable_134::Polarity=negative|EmoExpression::markable_134::SubjectiveFact=false|EmoExpression::markable_134::Sarcasm=false|EmoExpression::markable_134::EmoExpression=True _ _ pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=acc|gender=neut|num=pl _ case=acc|gender=neut|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg pos=True pos=True _ _
