322278718972231681	positive	Wir bauen grad die Tuilerien nach... %PosSmiley	wir bauen grad die Tuilerien nach... %PosSmiley	PPER VVINF VVFIN ART NN ADJA ITJ	3/SB 1/OC 0/-- 5/NK 3/OA 7/NK 5/NK	case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=pres|mood=ind pers=3|num=sg|tense=past|mood=ind case=acc|gender=fem|num=pl case=acc|gender=fem|num=pl case=acc|gender=neut|num=sg|pos=True case=acc|EmoExpression::markable_165::EmoExpression=True|gender=neut|EmoExpression::markable_165::Intensity=medium|EmoExpression::markable_165::Uncertain=false|EmoExpression::markable_165::Sarcasm=false|EmoExpression::markable_165::SubjectiveFact=false|EmoExpression::markable_165::Polarity=positive|num=sg
327381557092429826	negative	ich dachte du meinst das Schild! Doofkopf. %NegSmiley	ich denken du meinen die Schild! Doofkopf. %NegSmiley	PPER VVFIN PPER VVFIN ART NN NE ITJ	2/SB 0/-- 4/SB 2/OC 6/NK 4/OA 0/-- 0/NK	case=nom|Sentiment::markable_100500279::Intensity=medium|Target::markable_100500280::Preferred=true|*=True|Target::markable_100500280::Anaphref=empty|Sentiment::markable_100500279::Polarity=negative|Sentiment::markable_100500279::Sentiment=True|pers=1|num=sg|Source::markable_100500282::Anaphref=empty|Target::markable_100500280::Target=True|Source::markable_100500282::Source=True|Sentiment::markable_100500279::Sarcasm=false pers=1|Sentiment::markable_100500279::Sentiment=True|num=sg|tense=past|mood=ind case=nom|*=True|num=sg|Sentiment::markable_100500279::Sentiment=True|pers=2 pers=3|Sentiment::markable_100500279::Sentiment=True|num=sg|tense=pres|mood=ind case=acc|gender=neut|num=sg|Sentiment::markable_100500279::Sentiment=True case=acc|EmoExpression::markable_100500281::Uncertain=false|gender=neut|EmoExpression::markable_100500281::Intensity=medium|Sentiment::markable_100500279::Sentiment=True|EmoExpression::markable_100500281::Sarcasm=false|EmoExpression::markable_100500281::SubjectiveFact=false|num=sg|EmoExpression::markable_100500281::Polarity=negative|EmoExpression::markable_100500281::EmoExpression=True case=nom|gender=neut|num=sg|Sentiment::markable_100500279::Sentiment=True EmoExpression::markable_167::Polarity=negative|EmoExpression::markable_167::SubjectiveFact=false|EmoExpression::markable_167::Intensity=medium|EmoExpression::markable_167::EmoExpression=True|EmoExpression::markable_167::Sarcasm=false|Sentiment::markable_100500279::Sentiment=True|EmoExpression::markable_167::Uncertain=false
323844466148519937	positive	Das waren Worte meiner "puritanische Geschichte"-Dozentin für den Kurs. %PosSmiley	die sein Wort mein "puritanische Geschichte"-Dozentin für die Kurs. %PosSmiley	PDS VAFIN NN PPOSAT NN NN APPR ART NN ITJ	2/SB 0/-- 2/PD 5/NK 3/AG 2/PD 6/MNR 9/NK 7/NK 0/NK	case=nom|gender=neut|num=sg pers=3|num=pl|tense=past|mood=ind case=nom|gender=neut|num=pl case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg EmoExpression::markable_169::Intensity=medium|EmoExpression::markable_169::Uncertain=false|EmoExpression::markable_169::Sarcasm=false|EmoExpression::markable_169::SubjectiveFact=false|EmoExpression::markable_169::EmoExpression=True|EmoExpression::markable_169::Polarity=positive
327974378123968513	neutral	män beklen ajach Pgn män nich:(( "Intants: ich kamu mah %PosSmileyRT %User: Bäin atuch:( (cont)	män beklen ajach Pgn män nich:(( "Intants: ich kamu mah %PosSmileyRT %User: Bäin atuch:( (cont)	ADJD ADJA ADJA NN ADJD ADJA NN PPER ADJA NE ADJA NN NE ADJA NN	2/MO 4/NK 4/NK 9/SB 6/MO 7/NK 9/SB 9/SB 0/-- 12/NK 12/NK 9/SB 12/NK 15/NK 9/OA	pos=True pers=3|num=pl|tense=pres|mood=ind pos=True _ _ case=acc|*=True|num=pl|pos=True pers=1|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl case=acc|*=True|num=sg case=acc|gender=fem|num=pl|pos=True case=acc|gender=fem|num=pl
327323100595224576	negative	Da hat %User recht. Verdi Begründung für Aus der Verhandlungen mit Land ist fadenscheinig. Verantwortung sieht anders...	da haben %User recht. Verdi Begründung für aus die Verhandlung mit Land sein fadenscheinig. Verantwortung sehen anders...	ADV VAFIN NE NE NE NN APPR APPR ART NN APPR NN VAFIN ADJA NN VVFIN ADJA	2/MO 0/-- 4/PNC 2/SB 6/PNC 13/SB 6/MNR 7/NK 10/NK 8/NK 10/MNR 11/NK 0/-- 13/SB 16/SB 0/-- 16/SB	_ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ case=nom|gender=fem|Target::markable_100500284::Preferred=true|Sentiment::markable_100500283::Sarcasm=false|Target::markable_100500284::Target=True|num=sg|Sentiment::markable_100500283::Intensity=medium|Target::markable_100500284::Anaphref=empty|Sentiment::markable_100500283::Sentiment=True|Sentiment::markable_100500283::Polarity=negative case=nom|gender=fem|num=sg|Target::markable_100500284::Target=True|Sentiment::markable_100500283::Sentiment=True Target::markable_100500284::Target=True|Sentiment::markable_100500283::Sentiment=True Target::markable_100500284::Target=True|Sentiment::markable_100500283::Sentiment=True case=gen|gender=fem|num=pl|Target::markable_100500284::Target=True|Sentiment::markable_100500283::Sentiment=True case=gen|gender=fem|num=pl|Target::markable_100500284::Target=True|Sentiment::markable_100500283::Sentiment=True Target::markable_100500284::Target=True|Sentiment::markable_100500283::Sentiment=True case=dat|gender=neut|num=sg|Target::markable_100500284::Target=True|Sentiment::markable_100500283::Sentiment=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_100500283::Sentiment=True case=nom|gender=masc|num=sg|pos=True|Sentiment::markable_100500283::Sentiment=True case=nom|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg|pos=True
328064995235614720	positive	Schade, das mir der nicht zum Geburtstag gratuliert jaa Oberhausen im Dezember?	Schade, die ich die nicht zu Geburtstag gratulieren jaa Oberhausen in Dezember?	NE ART PRF ART PTKNEG APPRART NN VVFIN NE NE APPRART NN	8/SB 3/NK 8/DA 10/NK 8/NG 8/MO 6/NK 0/-- 10/PNC 8/SB 8/MO 11/NK	case=nom|*=True|num=sg|Sentiment::markable_100500285::Sentiment=True case=acc|gender=neut|num=sg|Sentiment::markable_100500285::Sentiment=True case=acc|Sentiment::markable_100500285::Sentiment=True|gender=neut|Target::markable_100500286::Preferred=true|num=sg|Source::markable_100500287::Anaphref=empty|Target::markable_100500286::Target=True|Source::markable_100500287::Source=True|Target::markable_100500286::Anaphref=empty case=nom|gender=masc|num=sg|Target::markable_100500286::Target=True|Sentiment::markable_100500285::Sentiment=True Target::markable_100500286::Target=True|Sentiment::markable_100500285::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_100500286::Target=True|Sentiment::markable_100500285::Sentiment=True case=dat|gender=masc|num=sg|Target::markable_100500286::Target=True|Sentiment::markable_100500285::Sentiment=True mood=ind|Sentiment::markable_100500285::Sentiment=True|EmoExpression::markable_104014645::EmoExpression=True|EmoExpression::markable_104014645::SubjectiveFact=false|pers=3|EmoExpression::markable_104014645::Sarcasm=false|num=sg|tense=pres|EmoExpression::markable_104014645::Polarity=positive|Target::markable_100500286::Target=True|EmoExpression::markable_104014645::Uncertain=false|EmoExpression::markable_104014645::Intensity=strong case=nom|*=True|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg
322255922338611200	positive	Der Moment in dem für den Bruchteil einer Sekunde das Gefühl durchblitzt, es hätte sich gelohnt nicht zu Stein zu werden.	die Moment in die für die Bruchteil eine Sekunde die Gefühl durchblitzt, es haben sich lohnen nicht zu Stein zu werden.	ART NN APPR ART APPR ART NN ART NN ART NN NE PPER VAFIN PRF VVPP PTKNEG APPR NE APPR NE	2/NK 14/SB 2/MNR 3/NK 4/MNR 7/NK 5/NK 9/NK 7/AG 11/NK 14/OA 11/NK 14/EP 0/-- 16/OA 14/OC 19/NG 16/SBP 18/NK 19/MNR 20/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg case=nom|*=True|num=sg case=nom|Sentiment::markable_100500288::Sentiment=True|Sentiment::markable_100500288::Polarity=positive|gender=neut|Sentiment::markable_100500288::Sarcasm=false|pers=3|num=sg|Target::markable_100500291::Target=True|Sentiment::markable_100500288::Intensity=medium|Target::markable_100500291::Preferred=true|Target::markable_100500291::Anaphref=empty pers=3|Sentiment::markable_100500288::Sentiment=True|num=sg|tense=past|mood=subj case=acc|Sentiment::markable_100500288::Sentiment=True|EmoExpression::markable_100500289::EmoExpression=True|EmoExpression::markable_100500289::SubjectiveFact=false|EmoExpression::markable_100500289::Uncertain=false|pers=3|num=sg|EmoExpression::markable_100500289::Intensity=medium|EmoExpression::markable_100500289::Sarcasm=false|EmoExpression::markable_100500289::Polarity=positive Sentiment::markable_100500288::Sentiment=True|EmoExpression::markable_100500289::EmoExpression=True|EmoExpression::markable_104014646::EmoExpression=True|EmoExpression::markable_104014646::Sarcasm=false|EmoExpression::markable_104014646::SubjectiveFact=false|EmoExpression::markable_104014646::Polarity=positive|EmoExpression::markable_104014646::Intensity=medium|EmoExpression::markable_104014646::Uncertain=false Sentiment::markable_100500288::Sentiment=True|Target::markable_100500290::Target=True|Target::markable_100500290::Preferred=true|Target::markable_100500290::Anaphref=markable_100500291 Sentiment::markable_100500288::Sentiment=True|Target::markable_100500290::Target=True case=dat|gender=neut|num=sg|Sentiment::markable_100500288::Sentiment=True|Target::markable_100500290::Target=True Sentiment::markable_100500288::Sentiment=True|Target::markable_100500290::Target=True case=dat|gender=neut|num=sg
328016875810340865	positive	geld verdienen - Jeden Tag Zahlungen auf Ihr PayPalkonto	Geld verdienen - jede Tag Zahlung auf ihr PayPalkonto	NN VVINF $( PIAT NN NN APPR PPOSAT NN	2/OA 0/-- 2/-- 5/NK 2/MO 2/OA 2/MO 9/NK 7/NK	pos=True EmoExpression::markable_104014647::Sarcasm=false|EmoExpression::markable_104014647::SubjectiveFact=false|mood=ind|EmoExpression::markable_104014647::Polarity=positive|EmoExpression::markable_104014647::EmoExpression=True|pers=3|num=pl|tense=pres|EmoExpression::markable_104014647::Uncertain=false|EmoExpression::markable_104014647::Intensity=medium _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=nom|gender=fem|num=pl _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg
328256152255209473	positive	Zitronengras: Eine weitere tolle Zutat für eure Küche! Besonders, wenn ihr gerne asiatisch kocht: %Link casualkitchen	Zitronengras: eine weit toll Zutat für euer Küche! Besonders, wenn ihr gerne asiatisch kocht: %Link casualkitchen	NN ART ADJA ADJA NN APPR PPOSAT NN ADV KOUS PPER ADV ADJD VVFIN XY NN	0/-- 5/NK 5/NK 5/NK 1/SB 5/MNR 8/NK 6/NK 13/MO 13/CP 13/DA 13/MO 14/MO 0/-- 16/NK 14/OA	case=nom|gender=masc|num=sg|Sentiment::markable_100500292::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_100500292::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_100500292::Sentiment=True|comp=True case=acc|EmoExpression::markable_100500294::EmoExpression=True|EmoExpression::markable_100500294::Uncertain=false|gender=fem|EmoExpression::markable_100500294::Sarcasm=false|pos=True|EmoExpression::markable_100500294::Polarity=positive|num=sg|EmoExpression::markable_100500294::Intensity=strong|EmoExpression::markable_100500294::SubjectiveFact=false|Sentiment::markable_100500292::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_100500292::Sentiment=True Sentiment::markable_100500292::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_100500292::Sentiment=True case=acc|Sentiment::markable_100500295::Polarity=positive|Sentiment::markable_100500295::Intensity=medium|num=sg|gender=fem|Sentiment::markable_100500295::Sentiment=True|Sentiment::markable_100500295::Sarcasm=false Sentiment::markable_100500295::Sentiment=True Sentiment::markable_100500295::Sentiment=True case=dat|pers=3|num=sg|Source::markable_100500296::Anaphref=empty|gender=fem|Sentiment::markable_100500295::Sentiment=True|Source::markable_100500296::Source=True EmoExpression::markable_100500297::Uncertain=false|EmoExpression::markable_100500297::Sarcasm=false|EmoExpression::markable_100500297::SubjectiveFact=false|Sentiment::markable_100500295::Sentiment=True|EmoExpression::markable_100500297::Intensity=medium|EmoExpression::markable_100500297::Polarity=positive|EmoExpression::markable_100500297::EmoExpression=True Sentiment::markable_100500295::Sentiment=True|Target::markable_100500298::Target=True|Target::markable_100500298::Preferred=true|pos=True|Target::markable_100500298::Anaphref=empty pers=3|num=sg|tense=past|mood=ind pos=True _
322153321446125569	positive	Schaue einen Bericht über die Brigitte Diät. Zu Schwachsinn schmeckt mir die Schokolade einfach am besten. RTL	schauen eine Bericht über die Brigitte Diät. zu Schwachsinn schmecken ich die Schokolade einfach an besten. RTL	VVFIN ART NN APPR ART NE NN APPR NN VVFIN PPER ART NN ADJD APPRART NE NE	0/-- 3/NK 1/OA 3/OP 7/NK 7/NK 4/NK 10/MO 8/NK 0/-- 10/DA 13/NK 10/SB 10/MO 10/MO 15/NK 0/--	pers=3|num=sg|tense=pres|mood=subj case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg case=nom|gender=fem|num=sg Sentiment::markable_100500300::Sentiment=True|Sentiment::markable_100500300::Polarity=positive|Sentiment::markable_100500300::Sarcasm=false|Sentiment::markable_100500300::Intensity=strong case=dat|gender=masc|Sentiment::markable_100500300::Sentiment=True|num=sg pers=3|Sentiment::markable_100500300::Sentiment=True|num=sg|tense=pres|mood=ind case=dat|pers=1|num=sg|Source::markable_173::Anaphref=empty|Source::markable_173::Source=True|Sentiment::markable_100500300::Sentiment=True|*=True case=acc|num=sg|Target::markable_100500299::Anaphref=empty|gender=fem|Sentiment::markable_100500300::Sentiment=True|Target::markable_100500299::Preferred=true|Target::markable_100500299::Target=True case=acc|gender=fem|Sentiment::markable_100500300::Sentiment=True|num=sg|Target::markable_100500299::Target=True Sentiment::markable_100500300::Sentiment=True|pos=True case=dat|EmoExpression::markable_104014677::EmoExpression=True|EmoExpression::markable_104014677::Uncertain=false|EmoExpression::markable_104014677::SubjectiveFact=false|gender=masc|Sentiment::markable_100500300::Sentiment=True|EmoExpression::markable_104014677::Intensity=medium|num=sg|EmoExpression::markable_104014677::Sarcasm=false|EmoExpression::markable_104014677::Polarity=positive case=dat|gender=masc|Sentiment::markable_100500300::Sentiment=True|num=sg case=nom|*=True|num=sg
322237932771635201	positive	Eleganter und zugleich witziger 50er-Jahre-Hut au: Eleganter und zugleich witziger 50er-Jahre-Hut aus Haarfilz...	Elegante und zugleich witzig 50er-Jahre-Hut au: Elegante und zugleich witzig 50er-Jahre-Hut aus Haarfilz...	NN KON ADV ADJA NN ADJA NN KON ADV ADJA NN APPR NN	0/-- 1/CD 5/MO 5/NK 2/CJ 7/NK 1/APP 7/CD 11/MO 11/NK 8/CJ 11/MNR 12/NK	Sentiment::markable_100500301::Intensity=medium|Sentiment::markable_100500301::Sarcasm=false|num=pl|Target::markable_100500304::Anaphref=empty|Sentiment::markable_100500301::Polarity=positive|EmoExpression::markable_100500302::Intensity=medium|Target::markable_100500304::Preferred=true|case=nom|Target::markable_100500304::Target=True|gender=masc|EmoExpression::markable_100500302::SubjectiveFact=false|EmoExpression::markable_100500302::Sarcasm=false|EmoExpression::markable_100500302::Polarity=positive|EmoExpression::markable_100500302::EmoExpression=True|Sentiment::markable_100500301::Sentiment=True|EmoExpression::markable_100500302::Uncertain=false Sentiment::markable_100500301::Sentiment=True|Target::markable_100500304::Target=True Sentiment::markable_100500301::Sentiment=True|Target::markable_100500304::Target=True EmoExpression::markable_100500303::SubjectiveFact=false|EmoExpression::markable_100500303::Polarity=positive|Target::markable_100500304::Target=True|EmoExpression::markable_100500303::Sarcasm=false|*=True|EmoExpression::markable_100500303::Uncertain=false|pos=True|EmoExpression::markable_100500303::Intensity=medium|EmoExpression::markable_100500303::EmoExpression=True|Sentiment::markable_100500301::Sentiment=True case=dat|gender=neut|Sentiment::markable_100500301::Sentiment=True|num=sg case=acc|gender=masc|num=pl|pos=True EmoExpression::markable_100500307::Uncertain=false|EmoExpression::markable_100500307::Intensity=medium|Target::markable_100500306::Target=True|EmoExpression::markable_100500307::SubjectiveFact=false|Sentiment::markable_100500305::Sarcasm=false|num=pl|Target::markable_100500306::Preferred=true|case=acc|gender=masc|EmoExpression::markable_100500307::Sarcasm=false|EmoExpression::markable_100500307::Polarity=positive|Sentiment::markable_100500305::Intensity=medium|EmoExpression::markable_100500307::EmoExpression=True|Sentiment::markable_100500305::Sentiment=True|Sentiment::markable_100500305::Polarity=positive|Target::markable_100500306::Anaphref=empty Target::markable_100500306::Target=True|Sentiment::markable_100500305::Sentiment=True Target::markable_100500306::Target=True|Sentiment::markable_100500305::Sentiment=True EmoExpression::markable_100500308::Intensity=medium|EmoExpression::markable_100500308::Sarcasm=false|*=True|pos=True|EmoExpression::markable_100500308::Polarity=positive|EmoExpression::markable_100500308::EmoExpression=True|Target::markable_100500306::Target=True|EmoExpression::markable_100500308::SubjectiveFact=false|Sentiment::markable_100500305::Sentiment=True|EmoExpression::markable_100500308::Uncertain=false gender=fem|*=True|num=sg|Sentiment::markable_100500305::Sentiment=True|Target::markable_100500306::Target=True Target::markable_100500306::Target=True|Sentiment::markable_100500305::Sentiment=True case=dat|gender=fem|num=sg
323763878938935296	positive	tagesspiegel: Wie Anleger sich ehrlich machen können %Link okru	tagesspiegel: wie Anleger sich ehrlich machen können %Link okru	ADJD KOKOM NN PRF ADJD VVINF VMINF XY ADJA	9/MO 9/MO 7/SB 6/OA 6/MO 7/OC 2/NK 0/-- 0/--	pos=True _ case=nom|gender=masc|num=pl case=acc|pers=3|num=pl EmoExpression::markable_104014648::Uncertain=false|EmoExpression::markable_104014648::Intensity=medium|EmoExpression::markable_104014648::Sarcasm=false|EmoExpression::markable_104014648::SubjectiveFact=false|EmoExpression::markable_104014648::Polarity=positive|pos=True|EmoExpression::markable_104014648::EmoExpression=True _ pers=3|num=pl|tense=pres|mood=ind pos=True _
327498377623375872	positive	Lies doch einfach mal den Artikel. %NegSmiley	Lies doch einfach mal die Artikel. %NegSmiley	NE ADV ADJD ADV ART NN ITJ	0/-- 1/MO 1/MO 3/MO 6/NK 3/OA 0/NK	case=nom|*=True|num=sg _ pos=True _ case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg EmoExpression::markable_176::Intensity=medium|EmoExpression::markable_176::Uncertain=false|EmoExpression::markable_176::Sarcasm=false|EmoExpression::markable_176::SubjectiveFact=false|EmoExpression::markable_176::EmoExpression=True|EmoExpression::markable_176::Polarity=positive
323682903391342592	negative	Tag 4. Es bleibt bei der Endzeitstimmung vermischt mit Selbst Hass und Suizid Gedanken.	Tag 4. Es bleiben bei die Endzeitstimmung vermischen mit selbst Hass und Suizid Gedanken.	NN ADJA NN VVFIN APPR ART NN VVFIN APPR ADV NN KON NN NE	2/MO 3/NK 4/SB 0/-- 4/MO 7/NK 5/NK 4/OC 8/MO 11/MO 9/NK 11/CD 12/CJ 13/NK	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|gender=fem|EmoExpression::markable_104014649::Uncertain=false|EmoExpression::markable_104014649::Intensity=strong|num=sg|EmoExpression::markable_104014649::EmoExpression=True|EmoExpression::markable_104014649::SubjectiveFact=false|EmoExpression::markable_104014649::Polarity=negative|EmoExpression::markable_104014649::Sarcasm=false pers=3|num=sg|tense=pres|mood=ind _ _ case=nom|EmoExpression::markable_100500309::EmoExpression=True|EmoExpression::markable_100500309::Uncertain=false|gender=masc|EmoExpression::markable_100500309::Intensity=strong|num=sg|EmoExpression::markable_100500309::Sarcasm=false|EmoExpression::markable_100500309::SubjectiveFact=false|EmoExpression::markable_100500309::Polarity=negative _ case=nom|EmoExpression::markable_100500314::Uncertain=false|gender=masc|EmoExpression::markable_100500314::Intensity=medium|EmoExpression::markable_100500314::Sarcasm=false|EmoExpression::markable_100500314::SubjectiveFact=false|EmoExpression::markable_100500314::Polarity=negative|num=sg|EmoExpression::markable_100500314::EmoExpression=True case=nom|gender=masc|num=sg
327388778828275712	mixed	Weisse Pracht birgt Gefahren - Mit Schneefräsen bequem Auffahrt und Bürgersteig räumen	weiß Pracht bergen Gefahr - mit Schneefräsen bequem Auffahrt und Bürgersteig räumen	ADJA NN VVFIN NN $( APPR NN ADJD NN KON NN VVFIN	2/NK 3/SB 0/-- 3/OA 6/-- 12/MO 6/NK 12/MO 12/OA 9/CD 10/CJ 0/--	case=nom|gender=fem|num=sg|pos=True case=nom|EmoExpression::markable_100500315::Uncertain=false|gender=fem|EmoExpression::markable_100500315::EmoExpression=True|EmoExpression::markable_100500315::Polarity=positive|num=sg|EmoExpression::markable_100500315::Sarcasm=false|EmoExpression::markable_100500315::Intensity=medium|EmoExpression::markable_100500315::SubjectiveFact=false pers=3|num=sg|tense=pres|mood=ind case=acc|EmoExpression::markable_104014650::Intensity=strong|gender=fem|EmoExpression::markable_104014650::Polarity=negative|EmoExpression::markable_104014650::SubjectiveFact=false|EmoExpression::markable_104014650::Uncertain=false|num=pl|EmoExpression::markable_104014650::Sarcasm=false|EmoExpression::markable_104014650::EmoExpression=True _ _ case=dat|gender=masc|num=pl EmoExpression::markable_178::Polarity=positive|EmoExpression::markable_178::SubjectiveFact=false|EmoExpression::markable_178::Intensity=medium|EmoExpression::markable_178::EmoExpression=True|EmoExpression::markable_178::Sarcasm=false|EmoExpression::markable_178::Uncertain=false|pos=True case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg _
328102216206516224	positive	13:00 Weiterflug nach Frankfurt, die Sonne brennt (nicht). Perfekter Schutz... jetset	@card@ Weiterflug nach Frankfurt, die Sonne brennen (nicht). perfekt Schutz... jetset	CARD NN APPR NE ART NN VVFIN NN ADJA NN VVFIN	2/NK 7/SB 2/MNR 3/NK 6/NK 2/SB 0/-- 7/OA 10/NK 0/-- 0/--	_ case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=fem|num=sg case=nom|gender=masc|EmoExpression::markable_100500318::Polarity=positive|pos=True|Sentiment::markable_100500316::Sarcasm=false|EmoExpression::markable_100500318::Sarcasm=false|num=sg|Sentiment::markable_100500316::Intensity=strong|EmoExpression::markable_100500318::Intensity=strong|EmoExpression::markable_100500318::Uncertain=false|EmoExpression::markable_100500318::SubjectiveFact=false|Sentiment::markable_100500316::Sentiment=True|EmoExpression::markable_100500318::EmoExpression=True|Sentiment::markable_100500316::Polarity=positive case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind
327196851830919168	mixed	Dass Boris Becker Uli Hoeness verteidigt, hat ja auch damit zu tun, denke ich, dass er selbst verurteilter Steuersünder ist.	dass Boris Becker Uli Hoeness verteidigt, haben ja auch damit zu tun, denken ich, dass er selbst verurteilt Steuersünder ist.	KOUS NE NE NE NE NE VAFIN ADV ADV PAV APPR NE VVFIN ADJA KOUS PPER ADV ADJA NN NE	7/CP 6/AG 6/PNC 6/PNC 6/PNC 7/SB 0/-- 7/MO 19/MO 19/NK 13/OP 11/NK 19/NK 19/NK 18/MO 15/SB 16/MNR 19/NK 7/OA 19/NK	_ case=gen|Sentiment::markable_100500319::Intensity=medium|Sentiment::markable_100500319::Sentiment=True|Target::markable_100500323::Target=True|*=True|Target::markable_100500323::Anaphref=empty|Sentiment::markable_100500319::Polarity=positive|num=sg|Target::markable_100500323::Preferred=true|Sentiment::markable_100500319::Sarcasm=false|Source::markable_100500320::Source=True|Source::markable_100500320::Anaphref=empty case=nom|num=sg|Sentiment::markable_100500319::Sentiment=True|Target::markable_100500323::Target=True|gender=masc|Source::markable_100500320::Source=True case=nom|num=sg|Sentiment::markable_100500319::Sentiment=True|Target::markable_100500321::Anaphref=empty|gender=masc|Target::markable_100500321::Preferred=true|Target::markable_100500321::Target=True case=nom|Sentiment::markable_100500319::Sentiment=True|EmoExpression::markable_100500322::Intensity=medium|gender=masc|EmoExpression::markable_100500322::SubjectiveFact=false|EmoExpression::markable_100500322::EmoExpression=True|EmoExpression::markable_100500322::Polarity=positive|EmoExpression::markable_100500322::Uncertain=false|num=sg|EmoExpression::markable_100500322::Sarcasm=false case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind _ _ _ _ case=dat|gender=neut|num=sg pers=1|num=sg|tense=pres|mood=ind *=True|pos=True _ case=nom|Target::markable_100500324::Preferred=true|gender=masc|Target::markable_100500324::Anaphref=markable_100500325|Sentiment::markable_100500323::Sarcasm=false|pers=3|num=sg|Sentiment::markable_100500323::Intensity=medium|Target::markable_100500324::Target=True|Sentiment::markable_100500323::Sentiment=True|Sentiment::markable_100500323::Polarity=negative Sentiment::markable_100500323::Sentiment=True case=nom|EmoExpression::markable_100500326::Sarcasm=false|EmoExpression::markable_100500326::EmoExpression=True|EmoExpression::markable_100500326::SubjectiveFact=false|gender=masc|EmoExpression::markable_100500326::Polarity=negative|pos=True|num=sg|EmoExpression::markable_100500326::Uncertain=false|EmoExpression::markable_100500326::Intensity=medium|Sentiment::markable_100500323::Sentiment=True case=nom|EmoExpression::markable_100500327::Intensity=medium|gender=masc|EmoExpression::markable_100500327::Sarcasm=false|num=sg|EmoExpression::markable_100500327::Polarity=negative|EmoExpression::markable_100500327::SubjectiveFact=false|Sentiment::markable_100500323::Sentiment=True|EmoExpression::markable_100500327::EmoExpression=True|EmoExpression::markable_100500327::Uncertain=false case=nom|gender=masc|num=sg
323764239938514944	neutral	Avatar ist ein Film, in dem ein blauer Schlumpf den Wind kontrolliert und versucht Britannia zu retten!	Avatar sein eine Film, in die eine blau Schlumpf die Wind kontrollieren und versuchen Britannia zu retten!	NN VAFIN ART NN APPR ART ART ADJA NN ART NN VVPP KON VVFIN NE APPR ADJA	2/SB 0/-- 4/NK 2/SB 12/MO 9/NK 9/NK 9/NK 5/NK 11/NK 12/OA 2/OC 2/CD 13/CJ 14/SB 17/PM 14/OC	case=nom|gender=masc|num=sg pers=3|num=sg|tense=pres|mood=ind case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg _ case=dat|gender=neut|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg|pos=True case=nom|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|*=True|num=sg _ _
