379265804966965248	positive	Das war ein netter Infostand in Bad Sassendorf. Dicke Bretter bohren ... machen wir %PosSmiley Piraten Zielgruppe	die sein eine nett Infostand in Bad Sassendorf. dick Brett bohren ... machen wir %PosSmiley Pirat Zielgruppe	PDS VAFIN ART ADJA NN APPR NE NE ADJA NN VVINF $. VVFIN PPER ITJ NN NN	2/SB 0/-- 5/NK 5/NK 2/PD 5/MNR 8/PNC 6/NK 10/NK 11/SB 0/-- 11/-- 0/-- 13/SB 16/NK 13/OA 13/OA	case=nom|Sentiment::markable_90::Sarcasm=false|num=sg|Sentiment::markable_90::Polarity=positive|gender=neut|Sentiment::markable_90::Intensity=medium|Sentiment::markable_90::Sentiment=True pers=3|num=sg|tense=past|mood=ind|Sentiment::markable_90::Sentiment=True case=nom|Target::markable_91::Target=True|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Anaphref=empty|gender=masc|Target::markable_91::Preferred=true case=nom|EmoExpression::markable_92::SubjectiveFact=false|gender=masc|pos=True|EmoExpression::markable_92::Uncertain=false|Target::markable_91::Target=True|num=sg|EmoExpression::markable_92::EmoExpression=True|Sentiment::markable_90::Sentiment=True|EmoExpression::markable_92::Intensity=medium|EmoExpression::markable_92::Polarity=positive|EmoExpression::markable_92::Sarcasm=false case=nom|gender=masc|num=sg|Sentiment::markable_90::Sentiment=True|Target::markable_91::Target=True Sentiment::markable_90::Sentiment=True gender=neut|*=True|Sentiment::markable_90::Sentiment=True case=dat|gender=neut|num=sg case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl pers=3|num=pl|tense=pres|mood=ind _ pers=1|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=1 EmoExpression::markable_93::Uncertain=false|EmoExpression::markable_93::Intensity=medium|EmoExpression::markable_93::Sarcasm=false|EmoExpression::markable_93::SubjectiveFact=false|EmoExpression::markable_93::EmoExpression=True|EmoExpression::markable_93::Polarity=positive case=nom|gender=masc|num=pl case=acc|gender=fem|num=sg
366456587142963200	positive	bin nur einmal wach geworden, weil ich aufs Klo musst du, konnte ansonsten durchschlafen, also alles im grünen Bereich %PosSmiley	sein nur einmal wach geworden, weil ich aufs Klo müssen du, können ansonsten durchschlafen, also alle in grün Bereich %PosSmiley	VAFIN ADV ADV ADJD ADJA KOUS PPER APPRART NN VMFIN NE VMFIN ADV NE ADV PIS APPRART ADJA NN ITJ	0/-- 3/MO 1/MO 5/MO 1/PD 10/CP 10/SB 10/MO 8/NK 1/MO 10/SB 10/CJ 12/MO 10/SB 10/MO 10/SB 10/MO 19/NK 17/NK 19/NK	pers=1|num=sg|tense=pres|mood=ind _ _ pos=True _ _ case=nom|*=True|num=sg|pers=1 case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg pers=3|num=sg|tense=pres|mood=ind _ pers=3|num=sg|tense=past|mood=ind _ _ _ case=nom|gender=neut|num=sg case=dat|gender=masc|num=sg case=dat|gender=masc|num=sg|pos=True case=dat|gender=masc|num=sg EmoExpression::markable_94::Intensity=medium|EmoExpression::markable_94::Polarity=positive|EmoExpression::markable_94::Sarcasm=false|EmoExpression::markable_94::SubjectiveFact=false|EmoExpression::markable_94::Uncertain=false|EmoExpression::markable_94::EmoExpression=True
383696813615632385	mixed	Ich geh davon aus das %User gute Anwälte hat! Die AfD wird wohl als nächstes die heuteshow verklagen %PosSmiley	ich gehen davon aus die %User gut Anwalt hat! die AfD werden wohl als nah die heuteshow verklagen %PosSmiley	PPER VVIMP PAV APPR ART NE ADJA NN VVFIN ART NN VAFIN ADV KOKOM ADJA ART NN VVFIN ITJ	9/SB 4/MO 2/NK 1/MNR 6/NK 4/NK 8/NK 9/OA 0/-- 11/NK 12/SB 0/-- 18/MO 17/CM 14/NK 17/NK 13/CC 12/OC 18/DM	case=nom|*=True|num=sg|pers=1 pers=1|num=sg|tense=pres|mood=ind _ _ case=acc|gender=neut|num=sg case=acc|gender=neut|num=sg EmoExpression::markable_102::EmoExpression=True|Sentiment::markable_100::Polarity=positive|pos=True|Sentiment::markable_100::Sarcasm=false|Sentiment::markable_100::Sentiment=True|EmoExpression::markable_102::SubjectiveFact=false|Target::markable_101::Anaphref=empty|num=pl|EmoExpression::markable_102::Polarity=positive|Target::markable_101::Target=True|case=acc|Target::markable_101::Preferred=true|EmoExpression::markable_102::Sarcasm=false|gender=masc|EmoExpression::markable_102::Intensity=medium|Sentiment::markable_100::Intensity=medium|EmoExpression::markable_102::Uncertain=false case=acc|gender=masc|num=pl|Sentiment::markable_100::Sentiment=True|Target::markable_101::Target=True pers=3|num=sg|tense=pres|mood=subj case=nom|Source::markable_96::Source=True|gender=fem|Sentiment::markable_95::Sentiment=True|num=sg|Source::markable_96::Anaphref=empty|Sentiment::markable_95::Intensity=medium|Sentiment::markable_95::Sarcasm=false|Sentiment::markable_95::Polarity=negative case=nom|gender=fem|num=sg|Source::markable_96::Source=True|Sentiment::markable_95::Sentiment=True pers=3|Sentiment::markable_95::Sentiment=True|num=sg|tense=pres|mood=ind Sentiment::markable_95::Sentiment=True|Diminisher::markable_98::Diminisher=True|Diminisher::markable_98::Degree=medium|Diminisher::markable_98::EmoExpressionRef=emo-expression:markable_97 Sentiment::markable_95::Sentiment=True case=nom|gender=neut|num=sg|pos=True|Sentiment::markable_95::Sentiment=True case=acc|gender=fem|num=sg|Sentiment::markable_95::Sentiment=True case=acc|Sentiment::markable_95::Sentiment=True|num=sg|Target::markable_99::Anaphref=empty|Target::markable_99::Preferred=true|Target::markable_99::Target=True|gender=fem EmoExpression::markable_97::Sarcasm=false|Sentiment::markable_95::Sentiment=True|EmoExpression::markable_97::EmoExpression=True|EmoExpression::markable_97::Uncertain=false|EmoExpression::markable_97::Intensity=medium|EmoExpression::markable_97::SubjectiveFact=false|EmoExpression::markable_97::Polarity=negative Sentiment::markable_95::Sentiment=True
373589751162761216	positive	Hier mal ein Wahlversprechen der SPD %PosSmiley %Link	hier mal eine Wahlversprechen die SPD %PosSmiley %Link	ADV ADV ART NN ART NE ITJ XY	4/MO 1/MO 4/NK 0/-- 6/NK 4/AG 6/NK 0/--	_ _ case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg EmoExpression::markable_103::Intensity=medium|EmoExpression::markable_103::Uncertain=false|EmoExpression::markable_103::Sarcasm=false|EmoExpression::markable_103::SubjectiveFact=false|EmoExpression::markable_103::EmoExpression=True|EmoExpression::markable_103::Polarity=positive _
379276594273329152	positive	ltwby13 --- Erst du Reaktion Aiwanger / FREIE WÄHLER zu 8%-Prognose: "3x so stark wie FDP, es ändert sich nicht viel, Ärmel hochkrempeln!"	ltwby13 --- erst du Reaktion Aiwanger / frei Wähler zu 8%-Prognose: "3x so stark wie FDP, es ändern sich nicht viel, Ärmel hochkrempeln!"	NN ADJD ADV PPER NN NE $( ADJA NN APPR ADJA NN ADV ADJD KOKOM NE PPER VVFIN PRF PTKNEG ADJA NN ADJA	2/MO 5/PD 4/MO 2/SB 18/CJ 5/NK 6/-- 9/NK 5/APP 9/MNR 12/NK 10/NK 14/MO 5/PAR 16/CM 13/CC 18/OA 0/-- 18/OA 21/NG 22/NK 23/MO 18/SB	_ _ _ case=nom|*=True|num=sg|pers=2 case=nom|gender=fem|num=sg case=nom|*=True|num=sg _ case=nom|*=True|num=sg case=acc|*=True|num=sg _ case=dat|gender=neut|num=pl|pos=True case=dat|gender=neut|num=pl _ EmoExpression::markable_104::Intensity=medium|EmoExpression::markable_104::EmoExpression=True|EmoExpression::markable_104::Polarity=positive|EmoExpression::markable_104::SubjectiveFact=false|pos=True|EmoExpression::markable_104::Sarcasm=false|EmoExpression::markable_104::Uncertain=false _ case=nom|*=True|num=sg case=acc|gender=neut|num=sg|pers=3 pers=3|num=sg|tense=pres|mood=ind case=acc|pers=3|num=sg _ case=acc|gender=masc|num=sg|pos=True case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg|pos=True
364374929229086721	neutral	Was fürn ''Online Wahlkampf ? Sind doch eh nur 20% der Wähler im Internet und gleichzeitig politisch aktiv.	was fürn ''Online Wahlkampf ? sein doch eh nur @card@ die Wähler in Internet und gleichzeitig politisch aktiv.	PIS ADJA NN NN $. VAFIN ADV ADV ADV CARD ART NN APPRART NN KON ADJD ADJD ADJA	3/NK 3/NK 0/-- 3/NK 4/-- 0/-- 6/MO 6/MO 10/MO 6/SB 12/NK 10/AG 12/MNR 13/NK 6/CD 18/MO 18/MO 15/CJ	case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=3|num=pl|tense=pres|mood=ind _ _ _ _ case=gen|gender=masc|num=pl case=gen|gender=masc|num=pl case=dat|gender=neut|num=sg case=dat|gender=neut|num=sg _ pos=True pos=True case=dat|gender=masc|num=sg|pos=True
346317152804020225	negative	Claudia Roth zu unterstellen, sich Pfefferspray aus wahltaktischen Gründen reinhauen zu lassen, schaffen auch nur Menschenfreun...	Claudia Roth zu unterstellen, sich Pfefferspray aus wahltaktisch Grund reinhauen zu lassen, schaffen auch nur Menschenfreun...	NE NE APPR NE PRF NN APPR ADJA NN VVFIN APPR NE VVFIN ADV ADV ADJA	2/PNC 13/SB 2/MNR 3/NK 10/OA 10/SB 6/MNR 9/NK 7/NK 2/CJ 10/MO 11/NK 0/-- 16/MO 16/MO 13/SB	case=nom|Sentiment::markable_108::Polarity=negative|Sentiment::markable_108::Sarcasm=false|gender=fem|Target::markable_109::Anaphref=empty|Target::markable_109::Preferred=true|Sentiment::markable_108::Intensity=medium|num=sg|Sentiment::markable_108::Sentiment=True|Target::markable_109::Target=True case=nom|gender=fem|num=sg|Sentiment::markable_108::Sentiment=True|Target::markable_109::Target=True Sentiment::markable_108::Sentiment=True case=dat|gender=neut|num=sg|Sentiment::markable_108::Sentiment=True case=acc|pers=3|num=pl|Sentiment::markable_108::Sentiment=True case=nom|gender=masc|num=pl|Sentiment::markable_108::Sentiment=True Sentiment::markable_108::Sentiment=True case=dat|gender=masc|num=pl|pos=True|Sentiment::markable_108::Sentiment=True case=dat|gender=masc|num=pl|Sentiment::markable_108::Sentiment=True Sentiment::markable_108::Sentiment=True Sentiment::markable_108::Sentiment=True _ pers=3|num=pl|tense=pres|mood=ind _ _ pers=2|num=sg|mood=imp
382009249582546944	mixed	Die Fehler der FDP liegen auf der Hand und hier nieder geschrieben. Hoffe auf eine echte Genesung der FDP	die Fehler die FDP liegen auf die Hand und hier nieder geschrieben. hoffen auf eine echt Genesung die FDP	ART NN ART NE VVFIN APPR ART NN KON ADV ADJD NE VVFIN APPR ART ADJA NN ART NE	2/NK 5/SB 4/NK 2/AG 0/-- 5/MO 8/NK 6/NK 5/CD 11/MO 12/NK 9/CJ 0/-- 13/OP 17/NK 17/NK 14/NK 19/NK 17/AG	case=nom|num=pl|Sentiment::markable_111::Intensity=medium|gender=masc|Sentiment::markable_111::Polarity=negative|Sentiment::markable_111::Sentiment=True|Sentiment::markable_111::Sarcasm=false case=nom|EmoExpression::markable_114::SubjectiveFact=false|gender=masc|Sentiment::markable_111::Sentiment=True|num=pl|EmoExpression::markable_114::Intensity=medium|EmoExpression::markable_114::Uncertain=false|EmoExpression::markable_114::Sarcasm=false|EmoExpression::markable_114::EmoExpression=True|EmoExpression::markable_114::Polarity=negative case=gen|Target::markable_112::Anaphref=empty|num=sg|Target::markable_112::Preferred=true|gender=fem|Sentiment::markable_111::Sentiment=True|Target::markable_112::Target=True case=gen|gender=fem|num=sg|Target::markable_112::Target=True|Sentiment::markable_111::Sentiment=True pers=3|num=pl|tense=pres|mood=ind|Sentiment::markable_111::Sentiment=True Sentiment::markable_111::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_111::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_111::Sentiment=True Sentiment::markable_111::Sentiment=True Sentiment::markable_111::Sentiment=True Sentiment::markable_111::Sentiment=True _ Sentiment::markable_115::Intensity=medium|EmoExpression::markable_116::Uncertain=false|mood=subj|Sentiment::markable_115::Sarcasm=false|EmoExpression::markable_116::Polarity=positive|EmoExpression::markable_116::EmoExpression=True|Sentiment::markable_115::Polarity=positive|pers=3|EmoExpression::markable_116::Sarcasm=false|num=sg|tense=pres|EmoExpression::markable_116::SubjectiveFact=false|Sentiment::markable_115::Sentiment=True|EmoExpression::markable_116::Intensity=medium Sentiment::markable_115::Sentiment=True case=acc|Target::markable_117::Preferred=true|num=sg|Sentiment::markable_115::Sentiment=True|Target::markable_117::Anaphref=empty|gender=fem|Target::markable_117::Target=True case=acc|Intensifier::markable_119::EmoExpressionRef=emo-expression:markable_118|gender=fem|Sentiment::markable_115::Sentiment=True|Intensifier::markable_119::Degree=medium|pos=True|Intensifier::markable_119::Intensifier=True|num=sg|Target::markable_117::Target=True case=acc|EmoExpression::markable_118::Polarity=positive|EmoExpression::markable_118::Intensity=medium|gender=fem|EmoExpression::markable_118::Uncertain=false|EmoExpression::markable_118::Sarcasm=false|EmoExpression::markable_118::SubjectiveFact=false|Target::markable_117::Target=True|num=sg|EmoExpression::markable_118::EmoExpression=True|Sentiment::markable_115::Sentiment=True case=gen|gender=fem|num=sg|Sentiment::markable_115::Sentiment=True|Target::markable_117::Target=True case=gen|gender=fem|num=sg|Sentiment::markable_115::Sentiment=True|Target::markable_117::Target=True
364326752182480896	negative	Komische Reaktionen auf Grüne Ideen: Liebe Katholik*nnen in der CDU, Ihr habt doch freitags sowieso fast...	komisch Reaktion auf grün Ideen: lieb Katholik*nnen in die CDU, ihr haben doch freitags sowieso fast...	ADJA NN APPR ADJA NN ADJA NN APPR ART NE PPOSAT VAFIN ADV ADV ADV ADJA	2/NK 12/SB 2/OP 5/NK 3/NK 7/NK 2/PAR 7/MNR 10/NK 8/NK 12/SB 0/-- 16/MO 16/MO 16/MO 12/SB	Target::markable_122::Preferred=true|EmoExpression::markable_123::Intensity=weak|Target::markable_122::Target=True|pos=True|Sentiment::markable_120::Sarcasm=false|num=pl|Target::markable_122::Anaphref=empty|EmoExpression::markable_123::Sarcasm=false|Sentiment::markable_120::Polarity=negative|case=nom|EmoExpression::markable_123::SubjectiveFact=false|gender=fem|Sentiment::markable_120::Intensity=weak|EmoExpression::markable_123::Uncertain=false|Sentiment::markable_120::Sentiment=True|EmoExpression::markable_123::Polarity=negative|EmoExpression::markable_123::EmoExpression=True case=nom|gender=fem|Sentiment::markable_120::Sentiment=True|num=pl|Target::markable_122::Target=True Sentiment::markable_120::Sentiment=True case=nom|*=True|num=pl|Sentiment::markable_120::Sentiment=True case=acc|gender=neut|num=sg case=nom|EmoExpression::markable_10407124::SubjectiveFact=false|EmoExpression::markable_10407124::Intensity=medium|EmoExpression::markable_10407124::Polarity=positive|*=True|pos=True|EmoExpression::markable_10407124::Sarcasm=false|num=pl|EmoExpression::markable_10407124::Uncertain=false|EmoExpression::markable_10407124::EmoExpression=True case=nom|gender=fem|num=pl _ case=dat|gender=fem|num=sg case=dat|gender=fem|num=sg case=nom|*=True|num=pl|pers=2 pers=2|num=pl|tense=pres|mood=ind _ _ _ _
376420451821821952	neutral	Schlag den Raab is way better.	Schlag die Raab is way better.	NN ART NE FM FM NE	0/-- 3/NK 6/PNC 6/PNC 6/PNC 1/AG	case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg case=acc|gender=masc|num=sg _ _ _
373343125169008640	mixed	Ich glaub es hackt. Freunde landen auf einer "Feinde der AfD" Pranger-Seite. Seit wann ist Schreiben Gewalt? :...	ich glauben es hackt. Freund landen auf eine "Feinde die AfD" Pranger-Seite. seit wann sein Schreiben Gewalt? :...	PPER VVIMP PPER VVFIN NN VVFIN APPR ART NN ART NN NE APPR PWAV VAFIN NN ADJA NN	4/SB 1/NK 2/OA 0/-- 6/SB 0/-- 6/MO 9/NK 7/NK 11/NK 9/AG 11/NK 15/MO 13/NK 0/-- 15/SB 16/NK 0/--	case=nom|EmoExpression::markable_10407125::Intensity=medium|EmoExpression::markable_10407125::Sarcasm=false|EmoExpression::markable_10407125::Uncertain=false|EmoExpression::markable_10407125::Polarity=negative|*=True|pers=1|EmoExpression::markable_10407125::EmoExpression=True|num=sg|EmoExpression::markable_10407125::SubjectiveFact=false pers=1|EmoExpression::markable_10407125::EmoExpression=True|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg|EmoExpression::markable_10407125::EmoExpression=True|pers=3 pers=1|num=sg|tense=pres|mood=ind case=nom|gender=masc|EmoExpression::markable_10407126::Polarity=positive|EmoExpression::markable_10407126::Uncertain=false|EmoExpression::markable_10407126::Sarcasm=false|EmoExpression::markable_10407126::EmoExpression=True|num=pl|EmoExpression::markable_10407126::SubjectiveFact=false|EmoExpression::markable_10407126::Intensity=medium pers=3|num=pl|tense=pres|mood=ind _ case=dat|gender=fem|num=sg case=dat|EmoExpression::markable_10407127::Uncertain=false|gender=fem|EmoExpression::markable_10407127::Polarity=negative|EmoExpression::markable_10407127::Intensity=medium|num=sg|EmoExpression::markable_10407127::SubjectiveFact=false|EmoExpression::markable_10407127::Sarcasm=false|EmoExpression::markable_10407127::EmoExpression=True case=gen|gender=fem|num=sg case=gen|gender=fem|num=sg|EmoExpression::markable_10407129::EmoExpression=True case=nom|gender=neut|num=sg _ _ pers=3|num=sg|tense=pres|mood=ind case=nom|gender=neut|num=sg case=nom|gender=neut|num=sg case=nom|gender=fem|num=sg
378520477830217728	positive	Nein! Der Euro ist die Krise! Mit der AfD zurück zu Frieden und Wohlstand! btw	Nein! die Euro sein die Krise! mit die AfD zurück zu Frieden und Wohlstand! btw	NN ART NN VAFIN ART NN APPR ART NN PTKVZ APPR NN KON NN ADJA	0/-- 3/NK 4/SB 0/-- 6/NK 4/SB 0/-- 9/NK 7/NK 11/MO 9/MNR 11/NK 12/CD 13/CJ 0/--	case=nom|gender=masc|num=sg|Sentiment::markable_126::Sentiment=True case=nom|Target::markable_127::Anaphref=empty|num=sg|Sentiment::markable_126::Sentiment=True|Target::markable_127::Preferred=true|gender=masc|Target::markable_127::Target=True case=nom|gender=masc|num=sg|Sentiment::markable_126::Sentiment=True|Target::markable_127::Target=True pers=3|num=sg|tense=pres|mood=ind|Sentiment::markable_126::Sentiment=True case=nom|Sentiment::markable_126::Sentiment=True|gender=fem|EmoExpression::markable_128::Uncertain=false|num=sg|EmoExpression::markable_128::SubjectiveFact=false|EmoExpression::markable_128::Intensity=medium|EmoExpression::markable_128::EmoExpression=True|EmoExpression::markable_128::Polarity=negative|EmoExpression::markable_128::Sarcasm=false case=nom|gender=fem|num=sg|Sentiment::markable_126::Sentiment=True Sentiment::markable_131::Polarity=positive|Sentiment::markable_131::Sentiment=True|Sentiment::markable_131::Sarcasm=false|Sentiment::markable_131::Intensity=medium case=dat|Target::markable_132::Target=True|num=sg|Sentiment::markable_131::Sentiment=True|Target::markable_132::Preferred=true|gender=fem|Target::markable_132::Anaphref=empty case=dat|gender=fem|Target::markable_132::Target=True|num=sg|Sentiment::markable_131::Sentiment=True Sentiment::markable_131::Sentiment=True Sentiment::markable_131::Sentiment=True case=dat|Sentiment::markable_131::Sentiment=True|gender=masc|EmoExpression::markable_133::SubjectiveFact=false|EmoExpression::markable_133::EmoExpression=True|EmoExpression::markable_133::Sarcasm=false|num=sg|EmoExpression::markable_133::Polarity=positive|EmoExpression::markable_133::Intensity=medium|EmoExpression::markable_133::Uncertain=false Sentiment::markable_131::Sentiment=True case=dat|gender=fem|num=sg|Sentiment::markable_131::Sentiment=True _
372997615467888640	negative	weil es immer noch nicht zu fassen ist: cdu-sprachratgeber erklärt wie man seinen wählern "ehrlich" begreifbar macht http:...	weil es immer noch nicht zu fassen ist: cdu-sprachratgeber erklären wie man sein Wähler "ehrlich" begreifbar machen http:...	KOUS PPER ADV ADV PTKNEG PTKZU VVINF VVFIN NN VVFIN KOKOM PIS PPOSAT NN NN ADJD VVFIN NN	16/CP 16/SB 5/MO 5/MO 7/NG 7/PM 2/RE 9/NK 10/MO 7/OC 12/CM 10/SB 14/NK 16/DA 16/OA 17/MO 0/-- 17/OA	_ case=nom|gender=neut|num=sg|pers=3 _ _ EmoExpression::markable_10407131::EmoExpression=True|EmoExpression::markable_10407131::SubjectiveFact=false|EmoExpression::markable_10407131::Intensity=medium|EmoExpression::markable_10407131::Polarity=negative|EmoExpression::markable_10407131::Uncertain=false|EmoExpression::markable_10407131::Sarcasm=false EmoExpression::markable_10407131::EmoExpression=True EmoExpression::markable_10407131::EmoExpression=True _ _ _ _ case=nom|*=True|num=sg case=dat|gender=masc|num=pl case=dat|gender=masc|num=pl gender=masc|*=True|num=sg pos=True pers=3|num=sg|tense=pres|mood=ind case=acc|gender=masc|num=sg
381088696977469440	positive	Wenn Freie Wähler wie die AfD bei Umfragen um 4-5% ständen,würden sie locker die 5%-Hürde nehmen,so brauchen sie noch 1,2Versuche!	wenn frei Wähler wie die AfD bei Umfrage um @card@ ständen,würden sie locker die 5%-Hürde nehmen,so brauchen sie noch 1,2Versuche!	KOUS ADJA NN KOKOM ART NN APPR NN APPR CARD VVFIN PPER ADJD ART NN NE VVFIN PPER ADV CARD	11/CP 3/NK 11/SB 6/CM 6/NK 3/CC 6/MNR 7/NK 8/MNR 9/NK 17/MO 11/SB 11/MO 15/NK 11/OA 15/NK 0/-- 17/SB 20/MO 17/MO	_ case=nom|gender=masc|num=pl|pos=True case=nom|gender=masc|num=pl _ case=nom|gender=fem|num=sg case=nom|gender=fem|num=sg _ case=dat|gender=fem|num=pl _ _ pers=3|num=pl|tense=past|mood=subj case=nom|*=True|num=pl|pers=3 EmoExpression::markable_135::Polarity=positive|EmoExpression::markable_135::SubjectiveFact=false|EmoExpression::markable_135::Sarcasm=false|EmoExpression::markable_135::Uncertain=false|comp=True|EmoExpression::markable_135::Intensity=medium|EmoExpression::markable_135::EmoExpression=True case=acc|gender=fem|num=sg case=acc|gender=fem|num=sg _ pers=3|num=pl|tense=pres|mood=ind case=nom|*=True|num=pl|pers=3 _ _
377555300129472513	negative	Sehe zynisches AfD- Plakat "Wir sind nicht das Weltsozialamt". Denke: "Es wäre genau DER Anfang, wir sollten bei UNO eins au...	sehen zynisch AfD- Plakat "Wir sein nicht die Weltsozialamt". Denke: "Es sein genau die Anfang, wir sollen bei UNO eins au...	VVFIN ADJA TRUNC NN NN VAFIN PTKNEG ART NN ADJA NN VAFIN ADJD ART NN PPER VMFIN APPR NE CARD ADJA	2/MO 4/NK 4/NK 6/SB 4/NK 0/-- 6/NG 9/NK 6/PD 11/NK 12/SB 0/-- 12/MO 15/NK 12/SB 17/SB 12/CJ 17/MO 18/NK 21/NK 17/OC	pers=3|Sentiment::markable_136::Sentiment=True|num=sg|tense=pres|mood=subj case=nom|Sentiment::markable_136::Sentiment=True|Target::markable_138::Preferred=true|gender=neut|pos=True|EmoExpression::markable_139::Intensity=medium|Target::markable_138::Anaphref=empty|num=sg|EmoExpression::markable_139::EmoExpression=True|EmoExpression::markable_139::SubjectiveFact=false|EmoExpression::markable_139::Sarcasm=false|EmoExpression::markable_139::Uncertain=false|EmoExpression::markable_139::Polarity=negative|Target::markable_138::Target=True Sentiment::markable_136::Sentiment=True|Target::markable_138::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_136::Sentiment=True|Target::markable_138::Target=True case=nom|gender=neut|num=sg|Sentiment::markable_136::Sentiment=True|Target::markable_138::Target=True pers=3|Sentiment::markable_136::Sentiment=True|num=pl|tense=pres|mood=ind|Target::markable_138::Target=True Sentiment::markable_136::Sentiment=True|Target::markable_138::Target=True case=acc|gender=neut|num=sg|Sentiment::markable_136::Sentiment=True|Target::markable_138::Target=True case=acc|gender=neut|num=sg _ case=gen|*=True|num=sg pers=3|num=sg|tense=past|mood=subj pos=True case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|*=True|num=pl|pers=1 pers=1|num=pl|tense=past|mood=subj _ case=dat|*=True|num=sg _ case=dat|*=True|num=sg
364047332733898752	negative	"DDR-Koalition" (Linke, CDU, FDP) redet erfindet Debatte über Rot-Grün-Rot. Die einen fürchten Abwahl, die anderen Bedeute...	"DDR-Koalition" (Linke, CDU, FDP) reden erfinden Debatte über Rot-Grün-Rot. die eine fürchten Abwahl, die andere Bedeute...	NN NE NE ADJD VVFIN VVFIN NN APPR NN ART PIS VVFIN NE ART PIS ADJA	6/SB 3/PNC 1/NK 5/MO 1/OC 0/-- 6/OA 7/OP 8/NK 11/NK 12/SB 0/-- 12/OA 16/NK 16/NK 13/PNC	case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg case=nom|gender=masc|num=sg pos=True pers=3|num=sg|tense=pres|mood=ind pers=3|num=sg|tense=pres|mood=ind case=acc|gender=fem|num=sg _ case=acc|gender=masc|num=sg case=nom|Source::markable_141::Source=True|gender=fem|Sentiment::markable_140::Sentiment=True|Sentiment::markable_140::Sarcasm=false|num=pl|Sentiment::markable_140::Polarity=negative|Source::markable_141::Anaphref=empty|Sentiment::markable_140::Intensity=medium case=nom|gender=fem|num=pl|Source::markable_141::Source=True|Sentiment::markable_140::Sentiment=True EmoExpression::markable_142::Polarity=negative|EmoExpression::markable_142::Sarcasm=false|mood=ind|EmoExpression::markable_142::SubjectiveFact=false|pers=3|Sentiment::markable_140::Sentiment=True|num=pl|tense=pres|EmoExpression::markable_142::Uncertain=false|EmoExpression::markable_142::EmoExpression=True|EmoExpression::markable_142::Intensity=medium case=acc|gender=masc|num=sg case=nom|gender=fem|num=pl case=acc|*=True|num=pl *=True|pos=True
